individual,road_points,test_outcome,description,timestamp
"[[112.08660517296997, 57, 60, 157, 166, 150, 140], [5.0, 28, 56, 84, 112, 140, 168]]","[(112.08660517296997, 5.0), (110.4477935191882, 5.695348586589357), (108.85350370691623, 6.394409486632874), (107.30420889236879, 7.097108271086306), (105.8003343256473, 7.803371635744042), (104.34225839728411, 8.51312738984853), (102.93031367620782, 9.226304444757629), (101.56478793913085, 9.942832802669944), (100.24592519135847, 10.662643545408132), (98.97392667901994, 11.385668823260175), (97.74895189272148, 12.11184184387861), (96.57111956262104, 12.841096861237734), (95.4405086449246, 13.573369164648785), (94.35715929980476, 14.308595067833089), (93.32107386074061, 15.046711898053116), (92.33221779528022, 15.78765798530163), (91.390520657224, 16.531372651548672), (90.49587703023069, 17.277796200046602), (89.64814746284478, 18.026869904693072), (88.84715939494541, 18.77853599945192), (88.09270807561822, 19.53273766783217), (87.38455747244775, 20.289419032424842), (86.72244117223248, 21.048525144497845), (86.1060632731213, 21.81000197364873), (85.53509926817195, 22.57379639751554), (85.00919692033138, 23.339856191545493), (84.52797712883778, 24.10813001882178), (84.09103478704445, 24.878567419948148), (83.69793963166562, 25.651118802991668), (83.34823708344368, 26.425735433483204), (83.04144907923907, 27.202369424476156), (82.77707489554113, 27.980973726662906), (82.55459196340122, 28.76150211854939), (82.37345667478753, 29.543909196687586), (82.23310518036173, 30.32815036596588), (82.13295417867769, 31.114181829957655), (82.07240169680146, 31.90196058132752), (82.05082786235371, 32.69144439229578), (82.06759566697367, 33.482591805160716), (82.12205172120446, 34.275362122878825), (82.21352700080162, 35.06971539970322), (82.34133758446164, 35.8656124318797), (82.50478538297375, 36.66301474840105), (82.70315885979299, 37.461884601819186), (82.93573374303477, 38.26218495911522), (83.20177372889223, 39.06387949262768), (83.50053117647406, 39.866932571038404), (83.83124779406553, 40.67130925041677), (84.19315531681049, 41.47697526532155), (84.58547617581507, 42.28389701996089), (85.00742415867427, 43.09204157941034), (85.45820506141894, 43.901376660888666), (85.9370173318857, 44.71187062509173), (86.44305270450815, 45.52349246758435), (86.97549682653, 46.33621181025009), (87.53352987564034, 47.14999889279914), (88.1163271690299, 47.96482456433373), (88.7230597638702, 48.780660274972306), (89.35289504921393, 49.59747806753081), (90.00499732931682, 50.415250569262454), (90.67852839838247, 51.23395098365552), (91.37264810672747, 52.05355308228851), (92.08651491836987, 52.87403119674414), (92.81928646003836, 53.69536021058056), (93.57012006160366, 54.5175155513609), (94.33817328793225, 55.34047318274089), (95.12260446216057, 56.164209596613865), (95.92257318039276, 56.988701805314655), (96.73724081781883, 57.81392733388056), (97.56577102625529, 58.639864212370725), (98.40733022310793, 59.4664909682437), (99.26108807175515, 60.29378661879221), (100.12621795335478, 61.12173066363684), (101.00189743007158, 61.95030307727692), (101.88730869972667, 62.77948430169977), (102.78163904186962, 63.60925523904795), (103.68408125527098, 64.43959724434401), (104.59383408683804, 65.27049211827398), (105.51010265195153, 66.10192210002802), (106.43209884622426, 66.9338698601996), (107.35904174868217, 67.76631849374253), (108.29015801636604, 68.59925151298555), (109.22468227035651, 69.43265284070563), (110.16185747321968, 70.26650680325858), (111.10093529787504, 71.10079812376792), (112.04117648788555, 71.93551191537182), (112.9818512091685, 72.77063367452752), (113.92223939312976, 73.60614927437447), (114.8616310712182, 74.44204495815478), (115.79932670090315, 75.27830733269184), (116.73463748307324, 76.11492336192728), (117.66688567085666, 76.95188036051505), (118.59540486986428, 77.7891659874745), (119.51954032985344, 78.62676823990061), (120.43864922781435, 79.46467544673251), (121.35210094247817, 80.30287626258021), (122.25927732024626, 81.14135966160852), (123.15957293254256, 81.98011493148007), (124.05239532458643, 82.81913166735524), (124.9371652555882, 83.6583997659506), (125.81331693036628, 84.4979094196554), (126.68029822238583, 85.33765111070556), (127.53757088821972, 86.17761560541611), (128.38461077343115, 87.01779394847136), (129.22090800987777, 87.85817745727299), (130.0459672044381, 88.6987577163463), (130.85930761915955, 89.53952657180423), (131.66046334282825, 90.38047612586959), (132.44898345396066, 91.22159873145488), (133.2244321752173, 92.06288698680048), (133.9863890192377, 92.90433373017059), (134.73444892589808, 93.74593203460708), (135.46822239098984, 94.58767520274165), (136.1873355863208, 95.42955676166534), (136.89143047123738, 96.27157045785673), (137.58016489556948, 97.11371025216756), (138.25321269399655, 97.95597031486658), (138.9102637718356, 98.79834502074132), (139.5510241822514, 99.64082894425776), (140.17521619488818, 100.48341685477804), (140.78257835592285, 101.32610371183605), (141.37286553954092, 102.16888466047125), (141.94584899083338, 103.01175502662005), (142.50131636011596, 103.85471031256542), (143.0390717286698, 104.69774619244443), (143.55893562590433, 105.54085850781382), (144.06074503794176, 106.38404326327334), (144.5443534076234, 107.22729662214721), (145.00963062593783, 108.07061490222358), (145.45646301487088, 108.91399457155177), (145.8847533016776, 109.7574322442977), (146.29442058457565, 110.60092467665714), (146.6854002898611, 111.44446876282706), (147.05764412044542, 112.28806153103469), (147.41111999581477, 113.13170013962484), (147.74581198341104, 113.97538187320507), (148.0617202214343, 114.81910413884877), (148.35886083306778, 115.66286446235637), (148.63726583212403, 116.50666048457418), (148.89698302011323, 117.35048995777166), (149.1380758747333, 118.19435074207634), (149.3606234297817, 119.03824080196674), (149.56472014648946, 119.8821582028234), (149.7504757762762, 120.72610110753773), (149.91801521492795, 121.57006777317883), (150.06747834819615, 122.41405654771849), (150.19901988881864, 123.25806586681378), (150.31280920496263, 124.10209425064805), (150.40903014008921, 124.9461403008295), (150.48788082424008, 125.790202697348), (150.54957347674554, 126.63428019558971), (150.59433420035492, 127.47837162340969), (150.62240276678833, 128.32247587826262), (150.6340323937106, 129.16659192439133), (150.62948951312688, 130.01071879007327), (150.60905353119995, 130.85485556492517), (150.57301657948963, 131.69900139726536), (150.52168325761377, 132.54315549153435), (150.45537036733126, 133.3873171057732), (150.3744066380466, 134.23148554915994), (150.27913244373667, 135.0756601796038), (150.1698995112989, 135.91984040139766), (150.0470706203217, 136.7640256629283), (149.91101929427631, 137.60821545444466), (149.76212948313082, 138.45240930588403), (149.60079523738563, 139.2966067847562), (149.42742037353122, 140.14080749408575), (149.24241813092723, 140.98501107041204), (149.04621082010385, 141.82921718184744), (148.83922946248464, 142.6734255261932), (148.6219134215314, 143.51763582911366), (148.39471002531076, 144.3618478423681), (148.15807418048274, 145.20606134210078), (147.91246797771083, 146.05027612718897), (147.65836028849435, 146.8944920176486), (147.3962263534221, 147.7387088530982), (147.12654736184837, 148.58292649128094), (146.84981002299037, 149.42714480664415), (146.56650612844754, 150.27136368897732), (146.27713210614314, 151.11558304210763), (145.9821885656869, 151.95980278265375), (145.68217983516, 152.8040228388375), (145.377613489322, 153.6482431493535), (145.068999869239, 154.4924636622968), (144.75685159333432, 155.3366843341483), (144.44168305986045, 156.18090512881844), (144.12400994079317, 157.02512601674863), (143.8043486671473, 157.86934697407085), (143.4832159057144, 158.71356798182492), (143.1611280272221, 159.55778902523394), (142.83860056591573, 160.40201009303775), (142.51614767056103, 161.2462311768842), (142.19428154686935, 162.09045227077848), (141.87351189134438, 162.93467337059047), (141.5543453165506, 163.77889447361977), (141.23728476780406, 164.62311557821923), (140.92282893128407, 165.4673366834758), (140.61147163356776, 166.31155778894987), (140.3037012325858, 167.15577889447243), (140.0, 168.0)]",FAIL,Car drove out of the lane POP-75_cxpb-0.8_mutpb-0.8\17-RUN_POP-75_cxpb-0.8_mutpb-0.8_15022022-011611/sim_test_8506_15022022-011611,15022022-012659
"[[105.33510975462235, 55, 56, 190, 30, 149, 94], [5.0, 28, 56, 84, 112, 140, 168]]","[(105.33510975462235, 5.0), (103.83711529996508, 5.695348586589357), (102.379186383423, 6.394409486632874), (100.96239570707259, 7.097108271086306), (99.5877060780013, 7.803371635744042), (98.25597378650681, 8.51312738984853), (96.9679519433161, 9.226304444757629), (95.72429377582607, 9.942832802669944), (94.52555588336496, 10.662643545408132), (93.37220145147434, 11.385668823260175), (92.26460342521264, 12.11184184387861), (91.20304764147913, 12.841096861237734), (90.18773592035875, 13.573369164648785), (89.2187891154884, 14.308595067833089), (88.29625012344326, 15.046711898053116), (87.42008685214502, 15.78765798530163), (86.59019514829029, 16.531372651548672), (85.80640168380023, 17.277796200046602), (85.06846680129108, 18.026869904693072), (84.37608731856534, 18.77853599945192), (83.72889929212435, 19.53273766783217), (83.12648073970142, 20.289419032424842), (82.56835432181593, 21.048525144497845), (82.0539899823484, 21.81000197364873), (81.58280754813626, 22.57379639751554), (81.15417928759115, 23.339856191545493), (80.76743242833629, 24.10813001882178), (80.42185163386539, 24.878567419948148), (80.11668143922222, 25.651118802991668), (79.85112864570097, 26.425735433483204), (79.62436467456799, 27.202369424476156), (79.43552787980386, 27.980973726662906), (79.28372581986682, 28.76150211854939), (79.16803748847693, 29.543909196687586), (79.08751550442081, 30.32815036596588), (79.04118826037832, 31.114181829957655), (79.02806203076874, 31.90196058132752), (79.04712303861906, 32.69144439229578), (79.09733948145268, 33.482591805160716), (79.17766351619859, 34.275362122878825), (79.28703320312273, 35.06971539970322), (79.42437440877863, 35.8656124318797), (79.58860266798037, 36.66301474840105), (79.77862500479567, 37.461884601819186), (79.99334171255995, 38.26218495911522), (80.23164809291185, 39.06387949262768), (80.49243615384877, 39.866932571038404), (80.77459626680421, 40.67130925041677), (81.07701878274547, 41.47697526532155), (81.39859560729221, 42.28389701996089), (81.73822173485665, 43.09204157941034), (82.09479674180369, 43.901376660888666), (82.46722623863256, 44.71187062509173), (82.85442328117938, 45.52349246758435), (83.25530974084018, 46.33621181025009), (83.66881763381562, 47.14999889279914), (84.09389040937553, 47.96482456433373), (84.5294841971456, 48.780660274972306), (84.97456901341393, 49.59747806753081), (85.42812992645902, 50.415250569262454), (85.88916818089885, 51.23395098365552), (86.35670228106001, 52.05355308228851), (86.82976903336902, 52.87403119674414), (87.3074245477634, 53.69536021058056), (87.7887451981242, 54.5175155513609), (88.27282854172971, 55.34047318274089), (88.75879419772902, 56.164209596613865), (89.24578468463812, 56.988701805314655), (89.73296621685532, 57.81392733388056), (90.21952946019839, 58.639864212370725), (90.70469024646293, 59.4664909682437), (91.18769024700052, 60.29378661879221), (91.66779760531904, 61.12173066363684), (92.14430752870311, 61.95030307727692), (92.61654283885554, 62.77948430169977), (93.08385448156032, 63.60925523904795), (93.54562199536525, 64.43959724434401), (94.00125393928697, 65.27049211827398), (94.45018827953584, 66.10192210002802), (94.89189273526208, 66.9338698601996), (95.3258650833231, 67.76631849374253), (95.75163342207088, 68.59925151298555), (96.16875639416163, 69.43265284070563), (96.57682336838499, 70.26650680325858), (96.97545458051489, 71.10079812376792), (97.36430123318141, 71.93551191537182), (97.7430455547628, 72.77063367452752), (98.11140081729953, 73.60614927437447), (98.46911131342809, 74.44204495815478), (98.81595229233666, 75.27830733269184), (99.15172985474123, 76.11492336192728), (99.47628080688227, 76.95188036051505), (99.7894724735434, 77.7891659874745), (100.09120247008981, 78.62676823990061), (100.38139843352819, 79.46467544673251), (100.66001771258782, 80.30287626258021), (100.9270470168215, 81.14135966160852), (101.18250202472896, 81.98011493148007), (101.4264269508997, 82.81913166735524), (101.65889407217762, 83.6583997659506), (101.8800032128465, 84.4979094196554), (102.08988118883579, 85.33765111070556), (102.28868121094817, 86.17761560541611), (102.47658224710729, 87.01779394847136), (102.6537883436269, 87.85817745727299), (102.82052790550063, 88.6987577163463), (102.97705293571279, 89.53952657180423), (103.12363823357008, 90.38047612586959), (103.26058055205417, 91.22159873145488), (103.3881977141952, 92.06288698680048), (103.50682768846629, 92.90433373017059), (103.61682762319872, 93.74593203460708), (103.71857284001844, 94.58767520274165), (103.8124557863029, 95.42955676166534), (103.89888494665949, 96.27157045785673), (103.97828371342423, 97.11371025216756), (104.0510892161818, 97.95597031486658), (104.11775111030643, 98.79834502074132), (104.17873032452346, 99.64082894425776), (104.23449776749213, 100.48341685477804), (104.28553299340902, 101.32610371183605), (104.33232282663262, 102.16888466047125), (104.37535994532861, 103.01175502662005), (104.41514142413622, 103.85471031256542), (104.4521672358554, 104.69774619244443), (104.48693871215495, 105.54085850781382), (104.51995696330154, 106.38404326327334), (104.5517212569096, 107.22729662214721), (104.58272735571235, 108.07061490222358), (104.6134658143533, 108.91399457155177), (104.64442023519916, 109.7574322442977), (104.67606548317328, 110.60092467665714), (104.70886585961023, 111.44446876282706), (104.7432732351312, 112.28806153103469), (104.7797251415403, 113.13170013962484), (104.81864282274186, 113.97538187320507), (104.86042924467849, 114.81910413884877), (104.90546706429028, 115.66286446235637), (104.95411655749456, 116.50666048457418), (105.00671350618708, 117.35048995777166), (105.06356704426352, 118.19435074207634), (105.12495746266242, 119.03824080196674), (105.19113397342875, 119.8821582028234), (105.26231243279832, 120.72610110753773), (105.33867302330346, 121.57006777317883), (105.42035789489917, 122.41405654771849), (105.50746876511054, 123.25806586681378), (105.6000644782009, 124.10209425064805), (105.69815852336083, 124.9461403008295), (105.80171651191839, 125.790202697348), (105.91065361356975, 126.63428019558971), (106.02483195163133, 127.47837162340969), (106.14405795731233, 128.32247587826262), (106.26807968300855, 129.16659192439133), (106.3965840746168, 130.01071879007327), (106.52919420287051, 130.85485556492517), (106.66546645369617, 131.69900139726536), (106.80488767759046, 132.54315549153435), (106.9468722980187, 133.3873171057732), (107.09075937883382, 134.23148554915994), (107.2358096507165, 135.0756601796038), (107.38120249663608, 135.91984040139766), (107.52603289633248, 136.7640256629283), (107.66930832981895, 137.60821545444466), (107.8099456399058, 138.45240930588403), (107.94676785374504, 139.2966067847562), (108.07850096339584, 140.14080749408575), (108.20377066541093, 140.98501107041204), (108.32109905944418, 141.82921718184744), (108.42890130587851, 142.6734255261932), (108.52548224247542, 143.51763582911366), (108.60903296004481, 144.3618478423681), (108.67762733713614, 145.20606134210078), (108.7292185337503, 146.05027612718897), (108.76163544407235, 146.8944920176486), (108.77257910822539, 147.7387088530982), (108.75961908304515, 148.58292649128094), (108.72018977187554, 149.42714480664415), (108.65158671338516, 150.27136368897732), (108.55096282940463, 151.11558304210763), (108.41532463178498, 151.95980278265375), (108.24152838827678, 152.8040228388375), (108.02627624743026, 153.6482431493535), (107.76611232251648, 154.4924636622968), (107.45741873446906, 155.3366843341483), (107.09641161384727, 156.18090512881844), (106.67913706181965, 157.02512601674863), (106.20146707016877, 157.86934697407085), (105.65909540031677, 158.71356798182492), (105.04753342137192, 159.55778902523394), (104.36210590719611, 160.40201009303775), (103.59794679249299, 161.2462311768842), (102.74999488791744, 162.09045227077848), (101.81298955420556, 162.93467337059047), (100.78146633532583, 163.77889447361977), (99.64975255065116, 164.62311557821923), (98.41196284615158, 165.4673366834758), (97.06199470460834, 166.31155778894987), (95.59352391484836, 167.15577889447243), (94.0, 168.0)]",FAIL,Car drove out of the lane POP-75_cxpb-0.8_mutpb-0.8\17-RUN_POP-75_cxpb-0.8_mutpb-0.8_15022022-011611/sim_test_8530_15022022-011611,15022022-013425
"[[112.08660517296997, 57, 60, 157, 166, 150, 140], [5.0, 28, 56, 84, 112, 140, 168]]","[(112.08660517296997, 5.0), (110.4477935191882, 5.695348586589357), (108.85350370691623, 6.394409486632874), (107.30420889236879, 7.097108271086306), (105.8003343256473, 7.803371635744042), (104.34225839728411, 8.51312738984853), (102.93031367620782, 9.226304444757629), (101.56478793913085, 9.942832802669944), (100.24592519135847, 10.662643545408132), (98.97392667901994, 11.385668823260175), (97.74895189272148, 12.11184184387861), (96.57111956262104, 12.841096861237734), (95.4405086449246, 13.573369164648785), (94.35715929980476, 14.308595067833089), (93.32107386074061, 15.046711898053116), (92.33221779528022, 15.78765798530163), (91.390520657224, 16.531372651548672), (90.49587703023069, 17.277796200046602), (89.64814746284478, 18.026869904693072), (88.84715939494541, 18.77853599945192), (88.09270807561822, 19.53273766783217), (87.38455747244775, 20.289419032424842), (86.72244117223248, 21.048525144497845), (86.1060632731213, 21.81000197364873), (85.53509926817195, 22.57379639751554), (85.00919692033138, 23.339856191545493), (84.52797712883778, 24.10813001882178), (84.09103478704445, 24.878567419948148), (83.69793963166562, 25.651118802991668), (83.34823708344368, 26.425735433483204), (83.04144907923907, 27.202369424476156), (82.77707489554113, 27.980973726662906), (82.55459196340122, 28.76150211854939), (82.37345667478753, 29.543909196687586), (82.23310518036173, 30.32815036596588), (82.13295417867769, 31.114181829957655), (82.07240169680146, 31.90196058132752), (82.05082786235371, 32.69144439229578), (82.06759566697367, 33.482591805160716), (82.12205172120446, 34.275362122878825), (82.21352700080162, 35.06971539970322), (82.34133758446164, 35.8656124318797), (82.50478538297375, 36.66301474840105), (82.70315885979299, 37.461884601819186), (82.93573374303477, 38.26218495911522), (83.20177372889223, 39.06387949262768), (83.50053117647406, 39.866932571038404), (83.83124779406553, 40.67130925041677), (84.19315531681049, 41.47697526532155), (84.58547617581507, 42.28389701996089), (85.00742415867427, 43.09204157941034), (85.45820506141894, 43.901376660888666), (85.9370173318857, 44.71187062509173), (86.44305270450815, 45.52349246758435), (86.97549682653, 46.33621181025009), (87.53352987564034, 47.14999889279914), (88.1163271690299, 47.96482456433373), (88.7230597638702, 48.780660274972306), (89.35289504921393, 49.59747806753081), (90.00499732931682, 50.415250569262454), (90.67852839838247, 51.23395098365552), (91.37264810672747, 52.05355308228851), (92.08651491836987, 52.87403119674414), (92.81928646003836, 53.69536021058056), (93.57012006160366, 54.5175155513609), (94.33817328793225, 55.34047318274089), (95.12260446216057, 56.164209596613865), (95.92257318039276, 56.988701805314655), (96.73724081781883, 57.81392733388056), (97.56577102625529, 58.639864212370725), (98.40733022310793, 59.4664909682437), (99.26108807175515, 60.29378661879221), (100.12621795335478, 61.12173066363684), (101.00189743007158, 61.95030307727692), (101.88730869972667, 62.77948430169977), (102.78163904186962, 63.60925523904795), (103.68408125527098, 64.43959724434401), (104.59383408683804, 65.27049211827398), (105.51010265195153, 66.10192210002802), (106.43209884622426, 66.9338698601996), (107.35904174868217, 67.76631849374253), (108.29015801636604, 68.59925151298555), (109.22468227035651, 69.43265284070563), (110.16185747321968, 70.26650680325858), (111.10093529787504, 71.10079812376792), (112.04117648788555, 71.93551191537182), (112.9818512091685, 72.77063367452752), (113.92223939312976, 73.60614927437447), (114.8616310712182, 74.44204495815478), (115.79932670090315, 75.27830733269184), (116.73463748307324, 76.11492336192728), (117.66688567085666, 76.95188036051505), (118.59540486986428, 77.7891659874745), (119.51954032985344, 78.62676823990061), (120.43864922781435, 79.46467544673251), (121.35210094247817, 80.30287626258021), (122.25927732024626, 81.14135966160852), (123.15957293254256, 81.98011493148007), (124.05239532458643, 82.81913166735524), (124.9371652555882, 83.6583997659506), (125.81331693036628, 84.4979094196554), (126.68029822238583, 85.33765111070556), (127.53757088821972, 86.17761560541611), (128.38461077343115, 87.01779394847136), (129.22090800987777, 87.85817745727299), (130.0459672044381, 88.6987577163463), (130.85930761915955, 89.53952657180423), (131.66046334282825, 90.38047612586959), (132.44898345396066, 91.22159873145488), (133.2244321752173, 92.06288698680048), (133.9863890192377, 92.90433373017059), (134.73444892589808, 93.74593203460708), (135.46822239098984, 94.58767520274165), (136.1873355863208, 95.42955676166534), (136.89143047123738, 96.27157045785673), (137.58016489556948, 97.11371025216756), (138.25321269399655, 97.95597031486658), (138.9102637718356, 98.79834502074132), (139.5510241822514, 99.64082894425776), (140.17521619488818, 100.48341685477804), (140.78257835592285, 101.32610371183605), (141.37286553954092, 102.16888466047125), (141.94584899083338, 103.01175502662005), (142.50131636011596, 103.85471031256542), (143.0390717286698, 104.69774619244443), (143.55893562590433, 105.54085850781382), (144.06074503794176, 106.38404326327334), (144.5443534076234, 107.22729662214721), (145.00963062593783, 108.07061490222358), (145.45646301487088, 108.91399457155177), (145.8847533016776, 109.7574322442977), (146.29442058457565, 110.60092467665714), (146.6854002898611, 111.44446876282706), (147.05764412044542, 112.28806153103469), (147.41111999581477, 113.13170013962484), (147.74581198341104, 113.97538187320507), (148.0617202214343, 114.81910413884877), (148.35886083306778, 115.66286446235637), (148.63726583212403, 116.50666048457418), (148.89698302011323, 117.35048995777166), (149.1380758747333, 118.19435074207634), (149.3606234297817, 119.03824080196674), (149.56472014648946, 119.8821582028234), (149.7504757762762, 120.72610110753773), (149.91801521492795, 121.57006777317883), (150.06747834819615, 122.41405654771849), (150.19901988881864, 123.25806586681378), (150.31280920496263, 124.10209425064805), (150.40903014008921, 124.9461403008295), (150.48788082424008, 125.790202697348), (150.54957347674554, 126.63428019558971), (150.59433420035492, 127.47837162340969), (150.62240276678833, 128.32247587826262), (150.6340323937106, 129.16659192439133), (150.62948951312688, 130.01071879007327), (150.60905353119995, 130.85485556492517), (150.57301657948963, 131.69900139726536), (150.52168325761377, 132.54315549153435), (150.45537036733126, 133.3873171057732), (150.3744066380466, 134.23148554915994), (150.27913244373667, 135.0756601796038), (150.1698995112989, 135.91984040139766), (150.0470706203217, 136.7640256629283), (149.91101929427631, 137.60821545444466), (149.76212948313082, 138.45240930588403), (149.60079523738563, 139.2966067847562), (149.42742037353122, 140.14080749408575), (149.24241813092723, 140.98501107041204), (149.04621082010385, 141.82921718184744), (148.83922946248464, 142.6734255261932), (148.6219134215314, 143.51763582911366), (148.39471002531076, 144.3618478423681), (148.15807418048274, 145.20606134210078), (147.91246797771083, 146.05027612718897), (147.65836028849435, 146.8944920176486), (147.3962263534221, 147.7387088530982), (147.12654736184837, 148.58292649128094), (146.84981002299037, 149.42714480664415), (146.56650612844754, 150.27136368897732), (146.27713210614314, 151.11558304210763), (145.9821885656869, 151.95980278265375), (145.68217983516, 152.8040228388375), (145.377613489322, 153.6482431493535), (145.068999869239, 154.4924636622968), (144.75685159333432, 155.3366843341483), (144.44168305986045, 156.18090512881844), (144.12400994079317, 157.02512601674863), (143.8043486671473, 157.86934697407085), (143.4832159057144, 158.71356798182492), (143.1611280272221, 159.55778902523394), (142.83860056591573, 160.40201009303775), (142.51614767056103, 161.2462311768842), (142.19428154686935, 162.09045227077848), (141.87351189134438, 162.93467337059047), (141.5543453165506, 163.77889447361977), (141.23728476780406, 164.62311557821923), (140.92282893128407, 165.4673366834758), (140.61147163356776, 166.31155778894987), (140.3037012325858, 167.15577889447243), (140.0, 168.0)]",FAIL,Car drove out of the lane POP-75_cxpb-0.8_mutpb-0.8\17-RUN_POP-75_cxpb-0.8_mutpb-0.8_15022022-011611/sim_test_8552_15022022-011611,15022022-014143
