individual,road_points,test_outcome,description,timestamp
"[[103.78719917295683, 168, 59.752327439887075, 158.84383929666765, 189.29762885532054, 119.00808092681102, 166], [5.0, 27.790731445395604, 56, 84, 121.75277632106014, 140.60634723461692, 168]]","[(103.78719917295683, 5.0), (105.65889686233362, 5.689196021760926), (107.40564199283399, 6.382413252602517), (109.0329946557087, 7.079571209526702), (110.54636853294771, 7.780592741924426), (111.95103294696773, 8.485403910837647), (113.2521148999418, 9.193933869947669), (114.45460110277128, 9.906114748289895), (115.56333999370094, 10.62188153469489), (116.58304374657558, 11.341171963955913), (117.51829026874036, 12.063926404722734), (118.37352518858268, 12.790087749121895), (119.15306383271705, 13.519601304103304), (119.86109319281229, 14.25241468451325), (120.50167388206118, 14.988477707893695), (121.07874208129296, 15.727742291008111), (121.59611147472799, 16.470162348093524), (122.05747517537507, 17.215693690839046), (122.46640764007122, 17.964293930090736), (122.82636657416386, 18.71592237928279), (123.14069482583588, 19.470539959595268), (123.41262227007287, 20.228109106838), (123.64526768227304, 20.988593680061026), (123.84164060149932, 21.7519588718913), (124.00464318337438, 22.518171120595817), (124.13707204261816, 23.287198023871163), (124.24162008522757, 24.05900825435935), (124.32087833029888, 24.83357147689009), (124.37733772149281, 25.610858267449448), (124.4133909281415, 26.39084003387478), (124.43133413599911, 27.173488938276222), (124.43336882763366, 27.958777821184356), (124.42160355246233, 28.746680127424423), (124.39805568642886, 29.53716983371682), (124.36465318132318, 30.330221378003895), (124.32323630374445, 31.125809590503394), (124.27555936370561, 31.92390962648795), (124.22329243288115, 32.72449690079118), (124.168023052497, 33.52754702404009), (124.11125793086273, 34.33303574061371), (124.05442463054759, 35.14093886832854), (123.99887324519658, 35.95123223984972), (123.94587806599186, 36.76389164582919), (123.89663923775457, 37.57889277976988), (123.85228440468981, 38.396211184616305), (123.81387034577509, 39.21582220107179), (123.78238459978911, 40.037700917641565), (123.75874707998557, 40.86182212240287), (123.74381167840771, 41.688160256500986), (123.73836785984565, 42.51668936937162), (123.74314224543745, 43.34738307569012), (123.75880018591076, 44.18021451404652), (123.78594732446851, 45.015156307347326), (123.82513114931663, 45.85218052494349), (123.87684253583367, 46.69125864648491), (123.94151727838451, 47.532361527501195), (124.0195376117742, 48.3754593667087), (124.11123372234698, 49.22052167504437), (124.21688524872569, 50.067517246425375), (124.33672277219452, 50.916414130235516), (124.47092929672495, 51.76717960553808), (124.6196417186424, 52.61978015701447), (124.78295228593757, 53.474181452630106), (124.96091004721849, 54.33034832302592), (125.15352229030596, 55.18824474263665), (125.36075597047184, 56.04783381253546), (125.58253912831823, 56.90907774500464), (125.81876229730166, 57.77193784983327), (126.06927990089739, 58.63637452234062), (126.33391163940743, 59.50234723312626), (126.61244386641158, 60.36981451954672), (126.9046309548591, 61.23873397891799), (127.21019665280511, 62.10906226344497), (127.52883542878797, 62.980755076876875), (127.86021380684957, 63.853767172889235), (128.20397169119883, 64.72805235519237), (128.55972368051619, 65.60356347936575), (128.92706037190234, 66.48025245641941), (129.30554965446828, 67.35807025808121), (129.69473799256812, 68.23696692381071), (130.09415169867506, 69.11689156953948), (130.50329819589848, 69.99779239813739), (130.92166727014543, 70.87961671160595), (131.3487323119228, 71.76231092499737), (131.78395154778303, 72.64582058206037), (132.22676926141267, 73.53009037261229), (132.67661700436165, 74.41506415163744), (133.1329147964177, 75.30068496011212), (133.5950723156209, 76.18689504755565), (134.06249007792212, 77.07363589630806), (134.53456060648358, 77.9608482475342), (135.01066959062155, 78.84847212895365), (135.4901970343925, 79.73644688429796), (135.9725183948208, 80.62471120449342), (136.45700570976922, 81.51320316057064), (136.9430287154526, 82.40186023830049), (137.42995595359247, 83.29061937455596), (137.91715586821627, 84.17941699540137), (138.40399789209727, 85.06818905590677), (138.88985352283785, 85.95687108168963), (139.3740973885955, 86.84539821218252), (139.85610830345038, 87.7337052456271), (140.33527031241653, 88.62172668579471), (140.81097372609483, 89.5093967904333), (141.28261614496856, 90.39664962144042), (141.74960347334195, 91.28341909676313), (142.21135092292064, 92.16963904402381), (142.6672840060349, 93.05524325587258), (143.11683951850554, 93.94016554706603), (143.55946651215197, 94.82433981327235), (143.99462725694315, 95.70770009160285), (144.42179819279056, 96.59018062286971), (144.8404708709844, 97.47171591557054), (145.25015288527152, 98.3522408115986), (145.65036879257627, 99.2316905536801), (146.0406610233641, 100.11000085453743), (146.42059078164695, 100.98710796777897), (146.78973893463194, 101.86294876051525), (147.14770689201197, 102.73746078770145), (147.49411747489927, 103.61058236820615), (147.82861577440102, 104.48225266260681), (148.150869999838, 105.35241175271122), (148.4605723166052, 106.22100072280568), (148.7574396736755, 107.0879617426292), (149.04121462074528, 107.95323815207445), (149.311666115023, 108.81677454761476), (149.5685903176602, 109.67851687045777), (149.81181137982463, 110.53841249642522), (150.0411822184166, 111.39641032755927), (150.25658528142708, 112.2524608854551), (150.45793330293893, 113.10651640632001), (150.64517004777008, 113.9585309377588), (150.81827104575993, 114.80846043728548), (150.97724431569742, 115.65626287256157), (151.12213107889232, 116.50189832336044), (151.2530064623886, 117.34532908525833), (151.36998019182056, 118.18651977505166), (151.47319727391135, 119.02543743790068), (151.5628386686139, 119.86205165619936), (151.63912195089458, 120.696334660172), (151.7023019621593, 121.52826144019595), (151.75267145132202, 122.35780986085065), (151.7905617055159, 123.18496077669346), (151.81634317044683, 124.00969814976125), (151.83042606038956, 124.83200916879889), (151.83326095782638, 125.65188437021393), (151.82533940272816, 126.46931776075752), (151.8071944714781, 127.28430694193194), (151.77940134543778, 128.09685323612436), (151.74257786915584, 128.90696181446705), (151.69738509821926, 129.71464182642393), (151.64452783674685, 130.51990653110335), (151.58475516452563, 131.32277343029767), (151.5188609537895, 132.12326440324873), (151.44768437564028, 132.92140584313995), (151.37211039611165, 133.7172287953148), (151.2930702618753, 134.51076909722173), (151.21154197558968, 135.30206752008493), (151.1285507608913, 136.09116991230258), (151.04516951702828, 136.87812734457003), (150.962519263137, 137.66299625673076), (150.88176957216052, 138.44583860635265), (150.8041389944102, 139.22672201903123), (150.7308954707692, 140.00571994041917), (150.66335673553905, 140.78291178998194), (150.60289070892833, 141.55838311648017), (150.55091587918403, 142.3322257551781), (150.50890167436552, 143.10453798677855), (150.47836882376072, 143.87542469808446), (150.46088970894507, 144.64499754438623), (150.45808870448298, 145.41337511357602), (150.4716425082716, 146.18068309198827), (150.5032804615272, 146.9470544319664), (150.55478485841434, 147.712629521156), (150.62799124531688, 148.47755635352456), (150.7247887097522, 149.24199070210727), (150.8471201589277, 150.00609629347946), (150.9969825879395, 150.7700449839554), (151.1764273376141, 151.53401693751312), (151.38756034199216, 152.29820080544613), (151.63254236545532, 153.06279390774125), (151.91358922949485, 153.82800241618256), (152.2329720291233, 154.59404153918237), (152.5930173389285, 155.361135708338), (152.99610740877017, 156.12951876671508), (153.4446803491188, 156.89943415885747), (153.9412303060373, 157.67113512252303), (154.4883076258051, 158.44488488214654), (155.08851900918452, 159.2209568440282), (155.7445276553301, 159.99963479324904), (156.45905339534, 160.78121309231247), (157.23487281545013, 161.5659968815122), (158.0748193698709, 162.35430228102678), (158.9817834832662, 163.1464565947402), (159.958712642875, 163.94279851578895), (161.00861148027565, 164.7436783338358), (162.13454184279232, 165.54945814406923), (163.33962285454442, 166.36051205793004), (164.62703096713793, 167.17722641556384), (166.0, 168.0)]",FAIL,Car drove out of the lane gabe_meta_parameter_results\gabe_search_variant_b\POP-50_cxpb-0.9_mutpb-0.95\7-RUN_POP-50_cxpb-0.9_mutpb-0.95_07062022-135530/sim_test_21158_07062022-135530,07062022-143443
"[[91.4488135161094, 96.4844972326096, 105, 46, 192, 181, 68], [5.0, 31.504389394914742, 56, 84, 112, 140, 168]]","[(91.4488135161094, 5.0), (91.60178434528423, 5.798380342334886), (91.75635570640861, 6.595321671160995), (91.91156201464162, 7.390904867882436), (92.066512078558, 8.185208801237774), (92.22038690256406, 8.978310355724988), (92.37243751284241, 9.770284459840573), (92.52198280682639, 10.561204114132883), (92.6684074262041, 11.351140419069639), (92.8111596534516, 12.14016260271966), (92.94974933189582, 12.928338048248785), (93.08374580930705, 13.715732321229996), (93.21277590502037, 14.502409196767736), (93.3365219005871, 15.288430686436433), (93.45471955395531, 16.073857065033184), (93.5671561371802, 16.85874689714472), (93.6736684976636, 17.6431570635285), (93.774141142923, 18.42714278730801), (93.8685043488903, 19.21075765998232), (93.95673229173946, 19.994053667249716), (94.03884120324433, 20.777081214645712), (94.1148875496655, 21.559889152995073), (94.18496623416662, 22.342524803678188), (94.24920882276044, 23.125033983711525), (94.30778179378378, 23.907461030642363), (94.36088481090283, 24.689848827257705), (94.40874901964703, 25.472238826107382), (94.45163536747299, 26.254671073841312), (94.48983294735774, 27.037184235361092), (94.523657364921, 27.81981561778557), (94.55344912907789, 28.602601194230868), (94.57957206622001, 29.385575627404425), (94.60241175792684, 30.168772293013294), (94.62237400220619, 30.952223302986667), (94.63988329826371, 31.735959528512478), (94.65538135480321, 32.52001062288846), (94.66932562185482, 33.30440504418706), (94.68218784613379, 34.08917007773489), (94.69445264992815, 34.87433185840611), (94.7066161335159, 35.65991539273012), (94.71918450111221, 36.44594458081355), (94.73267271034514, 37.23244223807621), (94.74760314526169, 38.01943011680148), (94.76450431286294, 38.8069289275008), (94.78390956316825, 39.594958360092186), (94.80635583281017, 40.383537104893406), (94.83238241215707, 41.17268287342876), (94.8625297359669, 41.96241241905058), (94.89733819756937, 42.75274155737461), (94.93734698657767, 43.54368518652967), (94.98309295013048, 44.33525730722161), (95.03510947766223, 45.12747104261134), (95.09392540920389, 45.92033865800706), (95.16006396721257, 46.713871580370835), (95.23404171193063, 47.50808041763917), (95.3163675202751, 48.302974977858035), (95.40754158825484, 49.09856428813164), (95.5080544569192, 49.89485661338609), (95.61838606183456, 50.691859474946554), (95.73900480609096, 51.489579668929), (95.87036665683873, 52.28802328444626), (96.01291426535296, 53.08719572162771), (96.16707611062964, 53.88710170945395), (96.33326566650939, 54.68774532340498), (96.51188059233144, 55.48913000292296), (96.70330194711751, 56.29125856868915), (96.90789342728384, 57.094133239714736), (97.12600062788432, 57.89775565024639), (97.35795032738186, 58.702126866485514), (97.60404979594945, 59.50724740312192), (97.8645861273015, 60.31311723968188), (98.13982559405315, 61.1197358366898), (98.4300130266108, 61.9271021516449), (98.73537121559052, 62.73521465481138), (99.0561003377669, 63.54407134482312), (99.39237740555129, 64.35366976410272), (99.74435573999867, 65.16400701409418), (100.11216446734534, 65.97507977031057), (100.49590803907485, 66.78688429719514), (100.89566577551408, 67.59941646279714), (101.31149143295866, 68.41267175326169), (101.74341279432744, 69.22664528713359), (102.19143128334724, 70.04133182947588), (102.65552160226633, 70.85672580580206), (103.13563139309755, 71.67282131582279), (103.63168092239145, 72.48961214700685), (104.14356278953765, 73.30709178795588), (104.6711416585973, 74.12525344159396), (105.21425401366353, 74.94409003817081), (105.77270793775226, 75.76359424807949), (106.34628291522225, 76.5837584944884), (106.93472965772418, 77.40457496578685), (107.53776995368017, 78.22603562784592), (108.15509654129166, 79.04813223609241), (108.78637300507751, 79.87085634739762), (109.43123369594144, 80.69419933178034), (110.08928367476824, 81.51815238392342), (110.76009867955092, 82.34270653450564), (111.44322511604565, 83.16785266134657), (112.13818007195725, 83.99358150036647), (112.844451354654, 84.81988365636019), (113.56149755241134, 85.64674961358483), (114.28874811918571, 86.47416974616236), (115.02560348291772, 87.30213432829585), (115.77143517736428, 88.13063354430001), (116.52558599746088, 88.95965749844625), (117.28737017821287, 89.78919622462143), (118.05607359711641, 90.61923969580127), (118.83095400010883, 91.44977783333765), (119.61124125104843, 92.28080051606028), (120.39613760472378, 93.11229758919252), (121.18481800339242, 93.94425887308122), (121.97643039684937, 94.77667417174135), (122.77009608602428, 95.60953328121387), (123.5649100901091, 96.4428259977387), (124.3599415372144, 97.27654212574141), (125.15423407855553, 98.11067148563428), (125.94680632616814, 98.94520392143141), (126.73665231415325, 99.78012930817822), (127.52274198345168, 100.61543755919494), (128.30402169014792, 101.45111863313451), (129.07941473730367, 102.2871625408546), (129.84782193032058, 103.12355935210368), (130.60812215583266, 103.9602992020215), (131.359172984128, 104.79737229745372), (132.09981129510018, 105.63476892308057), (132.82885392772874, 106.47247944736007), (133.54509835308963, 107.31049432828499), (134.24732337089478, 108.14880411895436), (134.934289829561, 108.98739947295905), (135.604741369809, 109.82627114958156), (136.25740519179098, 110.66541001880992), (136.89099284574849, 111.50480706616608), (137.5042010461992, 112.34445339734808), (138.09571250965337, 113.18434024268673), (138.66419681585987, 114.02445896141643), (139.2083112925814, 114.86480104576002), (139.72670192389953, 115.70535812482824), (140.21800428204867, 116.54612196833273), (140.68084448278017, 117.38708449011384), (141.11384016425532, 118.22823775148248), (141.51560148946817, 119.06957396437586), (141.8847321721977, 119.91108549432789), (142.21983052648923, 120.75276486325339), (142.51949053966584, 121.59460475204676), (142.78230296886863, 122.43659800299473), (143.00685646112692, 123.27873762200329), (143.19173869695757, 124.12101678063898), (143.3355375574941, 124.96342881798407), (143.43684231514496, 125.80596724230632), (143.49424484778154, 126.64862573254264), (143.5063408764553, 127.49139813959704), (143.4717312266448, 128.33427848745288), (143.38902311303187, 129.17726097409914), (143.2568314478072, 130.02033997227113), (143.07378017250593, 130.863510030005), (142.83850361337176, 131.70676587100695), (142.54964786025158, 132.55010239483627), (142.2058721690188, 133.39351467690273), (141.80585038752642, 134.2369979682782), (141.34827240508966, 135.0805476953221), (140.83184562549783, 135.92415945912185), (140.2552964635558, 136.7678290347466), (139.61737186515498, 137.61155237031585), (138.9168408508736, 138.45532558588178), (138.15249608310668, 139.29914497212621), (137.32315545672517, 140.14300698887146), (136.42766371326493, 140.98690826340538), (135.46489407864473, 141.830845588621), (134.43374992441414, 142.6748159209697), (133.33316645253063, 143.51881637822925), (132.16211240366616, 144.3628442370856), (130.91959178904338, 145.20689693052913), (129.60464564580104, 146.05097204506492), (128.2163538158891, 146.89506731773724), (126.75383674849327, 147.73918063296838), (125.21625732598889, 148.58331001921158), (123.60282271342436, 149.42745364541815), (121.912786231534, 150.27160981731885), (120.14544925328042, 151.11577697351922), (118.30016312392637, 151.95995368140967), (116.376331104636, 152.80413863288902), (114.37341033960551, 153.648330639903), (112.29091384672344, 154.49252862979637), (110.12841253176038, 155.33673164047943), (107.88553722608799, 156.18093881540884), (105.56198074792766, 157.0251493983825), (103.15749998712869, 157.86936272814867), (100.6719180134755, 158.71357823282943), (98.10512620852495, 159.55779542415794), (95.45708642097264, 160.40201389153046), (92.72783314554886, 161.24623329587197), (89.91747572544404, 162.09045336331656), (87.02620057826337, 162.9346738787016), (84.05427344551144, 163.77889467887627), (81.0020416656058, 164.62311564582436), (77.86993647042028, 165.46733669960108), (74.65847530535771, 166.3115577910842), (71.36826417295208, 167.15577889453948), (68.0, 168.0)]",FAIL,Car drove out of the lane gabe_meta_parameter_results\gabe_search_variant_b\POP-50_cxpb-0.9_mutpb-0.95\7-RUN_POP-50_cxpb-0.9_mutpb-0.95_07062022-135530/sim_test_21255_07062022-135530,07062022-151513
