individual,road_points,test_outcome,description,timestamp
"[[118.6933678313677, 10, 45, 87, 130, 56, 109], [5.0, 28, 56, 84, 112, 140, 168]]","[(118.6933678313677, 5.0), (115.47026312743071, 5.695348586589357), (112.35395018157615, 6.394409486632874), (109.34239183580009, 7.097108271086306), (106.43357983181713, 7.803371635744042), (103.6255342719147, 8.51312738984853), (100.91630308811527, 9.226304444757629), (98.303961519648, 9.942832802669944), (95.78661159872962, 10.662643545408132), (93.36238164465345, 11.385668823260175), (91.02942576618857, 12.11184184387861), (88.78592337228699, 12.841096861237734), (86.6300786911001, 13.573369164648785), (84.56012029730438, 14.308595067833089), (82.57430064773557, 15.046711898053116), (80.67089562533225, 15.78765798530163), (78.84820409138828, 16.531372651548672), (77.10454744611398, 17.277796200046602), (75.43826919750667, 18.026869904693072), (73.84773453852976, 18.77853599945192), (72.33132993260116, 19.53273766783217), (70.88746270739068, 20.289419032424842), (69.51456065692602, 21.048525144497845), (68.21107165200816, 21.81000197364873), (66.97546325893533, 22.57379639751554), (65.80622236653647, 23.339856191545493), (64.70185482151314, 24.10813001882178), (63.66088507209071, 24.878567419948148), (62.681855819978466, 25.651118802991668), (61.763327680638525, 26.425735433483204), (60.90387885186406, 27.202369424476156), (60.10210479066623, 27.980973726662906), (59.35661789847013, 28.76150211854939), (58.66604721461979, 29.543909196687586), (58.02903811819197, 30.32815036596588), (57.44425203811936, 31.114181829957655), (56.91036617162213, 31.90196058132752), (56.42607321094902, 32.69144439229578), (55.99008107842708, 33.482591805160716), (55.60111266982031, 34.275362122878825), (55.25790560599788, 35.06971539970322), (54.95921199291034, 35.8656124318797), (54.7037981898757, 36.66301474840105), (54.49044458617415, 37.461884601819186), (54.31794538595135, 38.26218495911522), (54.18510840143166, 39.06387949262768), (54.0907548544392, 39.866932571038404), (54.033719186228815, 40.67130925041677), (54.01284887562555, 41.47697526532155), (54.027004265473074, 42.28389701996089), (54.07505839739143, 43.09204157941034), (54.15589685484333, 43.901376660888666), (54.2684176145097, 44.71187062509173), (54.411530905974196, 45.52349246758435), (54.5841590797164, 46.33621181025009), (54.785236483414614, 47.14999889279914), (55.01370934655668, 47.96482456433373), (55.26853567336087, 48.780660274972306), (55.548685144004835, 49.59747806753081), (55.853139024163994, 50.415250569262454), (56.180890082858994, 51.23395098365552), (56.53094251861151, 52.05355308228851), (56.90231189390994, 52.87403119674414), (57.294025077983335, 53.69536021058056), (57.7051201978845, 54.5175155513609), (58.13464659788247, 55.34047318274089), (58.58166480716309, 56.164209596613865), (59.04524651583967, 56.988701805314655), (59.52447455927168, 57.81392733388056), (60.0184429106928, 58.639864212370725), (60.52625668214825, 59.4664909682437), (61.04703213374026, 60.29378661879221), (61.579896691183514, 61.12173066363684), (62.123988971668844, 61.95030307727692), (62.678458818036056, 62.77948430169977), (63.242467341256145, 63.60925523904795), (63.815186971221706, 64.43959724434401), (64.39580151584718, 65.27049211827398), (64.9835062284774, 66.10192210002802), (65.57750788360542, 66.9338698601996), (66.17702486089942, 67.76631849374253), (66.78128723753812, 68.59925151298555), (67.38953688885587, 69.43265284070563), (68.00102759729604, 70.26650680325858), (68.61502516967373, 71.10079812376792), (69.23080756274761, 71.93551191537182), (69.84766501710008, 72.77063367452752), (70.46490019932736, 73.60614927437447), (71.08182835253766, 74.44204495815478), (71.69777745515886, 75.27830733269184), (72.31208838805505, 76.11492336192728), (72.92411510995179, 76.95188036051505), (73.53322484117089, 77.7891659874745), (74.13879825567355, 78.62676823990061), (74.74022968141284, 79.46467544673251), (75.33692730899523, 80.30287626258021), (75.92831340865054, 81.14135966160852), (76.51382455551179, 81.98011493148007), (77.09291186320307, 82.81913166735524), (77.66504122573694, 83.6583997659506), (78.22969356772086, 84.4979094196554), (78.78636510287203, 85.33765111070556), (79.33456760084192, 86.17761560541611), (79.87382866234931, 87.01779394847136), (80.4036920026224, 87.85817745727299), (80.92371774314996, 88.6987577163463), (81.43348271174146, 89.53952657180423), (81.93258075089601, 90.38047612586959), (82.42062303448063, 91.22159873145488), (82.89723839271694, 92.06288698680048), (83.36207364547747, 92.90433373017059), (83.8147939438904, 93.74593203460708), (84.25508312025363, 94.58767520274165), (84.68264404625758, 95.42955676166534), (85.0971989995172, 96.27157045785673), (85.49849003841274, 97.11371025216756), (85.88627938523952, 97.95597031486658), (86.26034981766699, 98.79834502074132), (86.62050506850625, 99.64082894425776), (86.96657023378694, 100.48341685477804), (87.2983921891429, 101.32610371183605), (87.61584001450701, 102.16888466047125), (87.91880542711473, 103.01175502662005), (88.20720322281679, 103.85471031256542), (88.48097172570084, 104.69774619244443), (88.74007324602212, 105.54085850781382), (88.98449454644292, 106.38404326327334), (89.21424731658118, 107.22729662214721), (89.42936865586807, 108.07061490222358), (89.62992156471442, 108.91399457155177), (89.81599544398625, 109.7574322442977), (89.98770660278913, 110.60092467665714), (90.14519877456176, 111.44446876282706), (90.28864364147827, 112.28806153103469), (90.41824136715955, 113.13170013962484), (90.53422113769372, 113.97538187320507), (90.63684171096536, 114.81910413884877), (90.72639197429388, 115.66286446235637), (90.80319151038071, 116.50666048457418), (90.86759117156565, 117.35048995777166), (90.91997366239195, 118.19435074207634), (90.96075413048067, 119.03824080196674), (90.99038076571375, 119.8821582028234), (91.00933540772614, 120.72610110753773), (91.018134161707, 121.57006777317883), (91.01732802250972, 122.41405654771849), (91.00750350707105, 123.25806586681378), (90.9892832951391, 124.10209425064805), (90.96332687831031, 124.9461403008295), (90.93033121737562, 125.790202697348), (90.89103140797522, 126.63428019558971), (90.84620135456261, 127.47837162340969), (90.7966544526775, 128.32247587826262), (90.7432442795277, 129.16659192439133), (90.68686529288, 130.01071879007327), (90.62845353825989, 130.85485556492517), (90.5689873644606, 131.69900139726536), (90.50948814736064, 132.54315549153435), (90.45102102205075, 133.3873171057732), (90.39469562326954, 134.23148554915994), (90.34166683414823, 135.0756601796038), (90.29313554326431, 135.91984040139766), (90.25034941000426, 136.7640256629283), (90.21460363823509, 137.60821545444466), (90.18724175828505, 138.45240930588403), (90.16965641723314, 139.2966067847562), (90.16329017750772, 140.14080749408575), (90.16963632379398, 140.98501107041204), (90.19023967825048, 141.82921718184744), (90.22669742403468, 142.6734255261932), (90.2806599371373, 143.51763582911366), (90.35383162652582, 144.3618478423681), (90.44797178259685, 145.20606134210078), (90.56489543393755, 146.05027612718897), (90.70647421239592, 146.8944920176486), (90.87463722646015, 147.7387088530982), (91.07137194294698, 148.58292649128094), (91.29872507699889, 149.42714480664415), (91.55880349039042, 150.27136368897732), (91.85377509814333, 151.11558304210763), (92.18586978345087, 151.95980278265375), (92.55738032091091, 152.8040228388375), (92.97066330806805, 153.6482431493535), (93.4281401052649, 154.4924636622968), (93.93229778380199, 155.3366843341483), (94.4856900824069, 156.18090512881844), (95.09093837201242, 157.02512601674863), (95.75073262884337, 157.86934697407085), (96.46783241581278, 158.71356798182492), (97.24506787222678, 159.55778902523394), (98.08534071179854, 160.40201009303775), (98.99162522897115, 161.2462311768842), (99.96696931354961, 162.09045227077848), (101.01449547364166, 162.93467337059047), (102.13740186690757, 163.77889447361977), (103.33896334011905, 164.62311557821923), (104.62253247702691, 165.4673366834758), (105.99154065453797, 166.31155778894987), (107.4494991072007, 167.15577889447243), (109.0, 168.0)]",FAIL,Car drove out of the lane POP-50_cxpb-0.9_mutpb-0.7\9-RUN_POP-50_cxpb-0.9_mutpb-0.7_07022022-155317/sim_test_6878_07022022-155317,07022022-160400
"[[102.68289649345485, 168, 109, 160, 64, 40, 173], [5.0, 28, 56, 84, 112, 140, 168]]","[(102.68289649345485, 5.0), (104.60575776279315, 5.695348586589357), (106.43794456100639, 6.394409486632874), (108.18285849576093, 7.097108271086306), (109.84379281331279, 7.803371635744042), (111.42393458449277, 8.51312738984853), (112.92636687240383, 9.226304444757629), (114.35407088183221, 9.942832802669944), (115.70992809037216, 10.662643545408132), (116.99672236126355, 11.385668823260175), (118.2171420379436, 12.11184184387861), (119.3737820203114, 12.841096861237734), (120.46914582270597, 13.573369164648785), (121.50564761359817, 14.308595067833089), (122.48561423699482, 15.046711898053116), (123.41128721555799, 15.78765798530163), (124.28482473543606, 16.531372651548672), (125.10830361280904, 17.277796200046602), (125.88372124214715, 18.026869904693072), (126.61299752618237, 18.77853599945192), (127.29797678759428, 19.53273766783217), (127.94042966240833, 20.289419032424842), (128.54205497510821, 21.048525144497845), (129.1044815954611, 21.81000197364873), (129.6292702770565, 22.57379639751554), (130.11791547755897, 23.339856191545493), (130.5718471606734, 24.10813001882178), (130.9924325798241, 24.878567419948148), (131.38097804354763, 25.651118802991668), (131.73873066259796, 26.425735433483204), (132.06688007876645, 27.202369424476156), (132.36656017541426, 27.980973726662906), (132.6388507697183, 28.76150211854939), (132.88477928663085, 29.543909196687586), (133.1053224145521, 30.32815036596588), (133.3014077427169, 31.114181829957655), (133.47391538029385, 31.90196058132752), (133.62367955719876, 32.69144439229578), (133.75149020662104, 33.482591805160716), (133.85809452926298, 34.275362122878825), (133.94419853929406, 35.06971539970322), (134.01046859201628, 35.8656124318797), (134.05753289324525, 36.66301474840105), (134.0859829904032, 37.461884601819186), (134.09637524532528, 38.26218495911522), (134.08923228878106, 39.06387949262768), (134.06504445670657, 39.866932571038404), (134.02427120815258, 40.67130925041677), (133.96734252494446, 41.47697526532155), (133.89466029305555, 42.28389701996089), (133.80659966569544, 43.09204157941034), (133.7035104081095, 43.901376660888666), (133.58571822409345, 44.71187062509173), (133.45352606422063, 45.52349246758435), (133.30721541578245, 46.33621181025009), (133.1470475744434, 47.14999889279914), (132.97326489760732, 47.96482456433373), (132.78609203949975, 48.780660274972306), (132.58573716796138, 49.59747806753081), (132.37239316295594, 50.415250569262454), (132.146238796792, 51.23395098365552), (131.9074398960563, 52.05355308228851), (131.65615048526297, 52.87403119674414), (131.39251391221427, 53.69536021058056), (131.1166639550749, 54.5175155513609), (130.82872591116146, 55.34047318274089), (130.5288176674422, 56.164209596613865), (130.2170507527536, 56.988701805314655), (129.89353137172773, 57.81392733388056), (129.55836142043404, 58.639864212370725), (129.21163948373527, 59.4664909682437), (128.8534618143546, 60.29378661879221), (128.48392329365885, 61.12173066363684), (128.1031183741532, 61.95030307727692), (127.71114200368966, 62.77948430169977), (127.30809053139004, 63.60925523904795), (126.89406259528023, 64.43959724434401), (126.46915999164021, 65.27049211827398), (126.0334885260657, 66.10192210002802), (125.58715884624408, 66.9338698601996), (125.1302872564435, 67.76631849374253), (124.66299651371492, 68.59925151298555), (124.18541660580883, 69.43265284070563), (123.69768551080374, 70.26650680325858), (123.19994993844914, 71.10079812376792), (122.69236605322187, 71.93551191537182), (122.17510017909483, 72.77063367452752), (121.64832948602069, 73.60614927437447), (121.11224265812747, 74.44204495815478), (120.56704054362865, 75.27830733269184), (120.0129367864461, 76.11492336192728), (119.45015843954613, 76.95188036051505), (118.87894655999, 77.7891659874745), (118.29955678569664, 78.62676823990061), (117.7122598939195, 79.46467544673251), (117.11734234143671, 80.30287626258021), (116.51510678645393, 81.14135966160852), (115.90587259222201, 81.98011493148007), (115.28997631236655, 82.81913166735524), (114.66777215793176, 83.6583997659506), (114.03963244613766, 84.4979094196554), (113.40594803084987, 85.33765111070556), (112.76712871476423, 86.17761560541611), (112.12360364330344, 87.01779394847136), (111.47582168022782, 87.85817745727299), (110.82425176495927, 88.6987577163463), (110.16938325161874, 89.53952657180423), (109.51172622977698, 90.38047612586959), (108.85181182691865, 91.22159873145488), (108.19019249262003, 92.06288698680048), (107.52744226443987, 92.90433373017059), (106.86415701552387, 93.74593203460708), (106.20095468392235, 94.58767520274165), (105.53847548362145, 95.42955676166534), (104.87738209728779, 96.27157045785673), (104.21835985072624, 97.11371025216756), (103.56211686905147, 97.95597031486658), (102.90938421457251, 98.79834502074132), (102.26091600639107, 99.64082894425776), (101.61748952171298, 100.48341685477804), (100.9799052788731, 101.32610371183605), (100.34898710207388, 102.16888466047125), (99.72558216783672, 103.01175502662005), (99.1105610331674, 103.85471031256542), (98.50481764543458, 104.69774619244443), (97.90926933396149, 105.54085850781382), (97.32485678333163, 106.38404326327334), (96.752543988407, 107.22729662214721), (96.1933181910607, 108.07061490222358), (95.6481897986221, 108.91399457155177), (95.11819228403591, 109.7574322442977), (94.60438206773442, 110.60092467665714), (94.10783838122313, 111.44446876282706), (93.62966311238007, 112.28806153103469), (93.17098063246797, 113.13170013962484), (92.73293760486045, 113.97538187320507), (92.31670277548109, 114.81910413884877), (91.92346674495622, 115.66286446235637), (91.55444172248092, 116.50666048457418), (91.2108612613986, 117.35048995777166), (90.89397997649375, 118.19435074207634), (90.60507324299827, 119.03824080196674), (90.3454368773111, 119.8821582028234), (90.11638679943134, 120.72610110753773), (89.9192586771046, 121.57006777317883), (89.75540755168294, 122.41405654771849), (89.62620744569809, 123.25806586681378), (89.53305095214806, 124.10209425064805), (89.4773488054972, 124.9461403008295), (89.4605294343897, 125.790202697348), (89.48403849607632, 126.63428019558971), (89.54933839255466, 127.47837162340969), (89.65790776842282, 128.32247587826262), (89.81124099044632, 129.16659192439133), (90.01084760883869, 130.01071879007327), (90.25825180025507, 130.85485556492517), (90.55499179249964, 131.69900139726536), (90.90261927094602, 132.54315549153435), (91.30269876667144, 133.3873171057732), (91.75680702630405, 134.23148554915994), (92.26653236358374, 135.0756601796038), (92.83347399263631, 135.91984040139766), (93.45924134296112, 136.7640256629283), (94.14545335613201, 137.60821545444466), (94.89373776421172, 138.45240930588403), (95.70573034987964, 139.2966067847562), (96.583074188273, 140.14080749408575), (97.52741887054145, 140.98501107041204), (98.54041970911504, 141.82921718184744), (99.62373692468555, 142.6734255261932), (100.77903481490124, 143.51763582911366), (102.00798090477502, 144.3618478423681), (103.31224507880606, 145.20606134210078), (104.6934986948147, 146.05027612718897), (106.15341367949075, 146.8944920176486), (107.69366160565525, 147.7387088530982), (109.31591275123571, 148.58292649128094), (111.02183513995445, 149.42714480664415), (112.8130935637308, 150.27136368897732), (114.69134858679615, 151.11558304210763), (116.65825553152285, 151.95980278265375), (118.71546344596624, 152.8040228388375), (120.86461405312023, 153.6482431493535), (123.10734068188628, 154.4924636622968), (125.44526717975548, 155.3366843341483), (127.88000680720444, 156.18090512881844), (130.41316111380442, 157.02512601674863), (133.0463187960436, 157.86934697407085), (135.7810545368634, 158.71356798182492), (138.61892782690725, 159.55778902523394), (141.5614817674837, 160.40201009303775), (144.61024185524224, 161.2462311768842), (147.76671474856283, 162.09045227077848), (151.03238701565908, 162.93467337059047), (154.40872386439403, 163.77889447361977), (157.89716785381023, 164.62311557821923), (161.49913758737245, 165.4673366834758), (165.21602638792453, 166.31155778894987), (169.04920095435884, 167.15577889447243), (173.0, 168.0)]",FAIL,Car drove out of the lane POP-50_cxpb-0.9_mutpb-0.7\9-RUN_POP-50_cxpb-0.9_mutpb-0.7_07022022-155317/sim_test_6890_07022022-155317,07022022-160749
"[[102.68289649345485, 167.12914973909713, 113.0489465305846, 160, 64, 37.088013467168686, 173], [5.0, 27.837418912573497, 60.641356576535436, 84, 112, 136.2896574395617, 168]]","[(102.68289649345485, 5.0), (104.5816571497657, 5.692291550033341), (106.39390902491304, 6.391842167054165), (108.12283840898823, 7.0983676364033395), (109.77152938883145, 7.811591177576512), (111.34296592625769, 8.531243318008398), (112.84003391896196, 9.257061767991523), (114.26552324410586, 9.988791296729529), (115.62212978458489, 10.72618360952495), (116.91245743797579, 11.468997226101537), (118.13902010816544, 12.21699736006109), (119.30424367965963, 12.96995579947478), (120.41046797457288, 13.727650788609022), (121.45994869229891, 14.489866910785837), (122.45485933186121, 15.256394972377704), (123.39729309694552, 16.02703188793702), (124.2892647836115, 16.801580566459947), (125.13271265068603, 17.57984979878489), (125.92950027283698, 18.361654146125392), (126.68141837632696, 19.146813829737585), (127.39018665744909, 19.935154621722223), (128.05745558364202, 20.726507736961064), (128.68480817728644, 21.520709726187963), (129.27376178218208, 22.317602370194308), (129.82576981270483, 23.117032575169056), (130.3422234856458, 23.91885226917331), (130.82445353472946, 24.72291829974934), (131.2737319078136, 25.52909233266412), (131.69127344676954, 26.337240751787498), (132.07823755004256, 27.147234560104653), (132.43572981789396, 27.958949281863347), (132.76480368032296, 28.772264865855433), (133.06646200766966, 29.587065589833067), (133.34165870389842, 30.403239966059342), (133.5913002825618, 31.220680647993348), (133.81624742544582, 32.03928433811005), (134.01731652389512, 32.858951696854284), (134.19528120281893, 33.679587252729604), (134.35087382737828, 34.501099313521436), (134.4847869923527, 35.32339987865476), (134.59767499418925, 36.14640455268652), (134.69015528573024, 36.9700324599322), (134.76280991362333, 37.79420616022722), (134.8161869384114, 38.618851565822716), (134.85080183730267, 39.44389785941575), (134.86713888962325, 40.269277413314306), (134.86565254494766, 41.09492570973641), (134.84676877391274, 41.92078126224412), (134.81088640171046, 42.74678553831191), (134.75837842426134, 43.57288288302937), (134.6895933070703, 44.39902044393882), (134.60485626676075, 45.22514809700703), (134.50447053529115, 46.05121837373172), (134.38871860685163, 46.877186389382516), (134.25786346744053, 47.703009772376284), (134.11214980712361, 48.528648594787306), (133.95180521497102, 49.35406530399141), (133.7770413566777, 50.179224655445346), (133.58805513486283, 51.004093646600005), (133.38502983205004, 51.82864145194851), (133.16813623632933, 52.65283935920891), (132.93753374969796, 53.47666070664085), (132.6933714790838, 54.300080821497566), (132.4357893100479, 55.12307695961164), (132.1649189631682, 55.94562824611568), (131.880885033105, 56.76771561729759), (131.58380601034423, 57.58932176358977), (131.27379528562514, 58.41043107369377), (130.95096213704548, 59.23102957983849), (130.6154126998487, 60.05110490417355), (130.26725091889247, 60.87064620629701), (129.90657948379584, 61.6896441319173), (129.53350074676928, 62.50809076265024), (129.148117623124, 63.32597956695004), (128.7505344744619, 64.14330535217502), (128.34085797454748, 64.96006421778809), (127.91919795785844, 65.77625350969109), (127.48566825081888, 66.59187177569453), (127.04038748571165, 67.40691872212096), (126.58347989727224, 68.22139517154355), (126.1150761019632, 69.03530302165886), (125.63531385992844, 69.84864520529388), (125.14433881962964, 70.66142565154831), (124.64230524516192, 71.47364924807061), (124.12937672625084, 72.28532180446894), (123.60572687093024, 73.09645001685669), (123.07153998089981, 73.90704143353197), (122.5270117095647, 74.7171044217926), (121.97234970275441, 75.52664813588451), (121.40777422212338, 76.33568248608545), (120.83351875123172, 77.144218108923), (120.24983058430624, 77.95226633852667), (119.65697139768335, 78.7598391791154), (119.05521780393124, 79.56694927861864), (118.44486188865355, 80.37360990343247), (117.82621172997362, 81.17983491431035), (117.19959190069869, 81.98563874338763), (116.5653439531661, 82.79103637234178), (115.92382688676871, 83.59604331168589), (115.2754175981618, 84.40067558119748), (114.62051131415073, 85.20494969148177), (113.9595220072584, 86.00888262666884), (113.29288279397446, 86.8124918282461), (112.62104631568444, 87.61579518002489), (111.94448510227967, 88.4188109942415), (111.263691918448, 89.22155799879292), (110.57918009264512, 90.024055325607), (109.89148382874652, 90.82632250014714), (109.20115850038005, 91.62837943205149), (108.50878092793923, 92.43024640690668), (107.81494963827716, 93.23194407915605), (107.12028510708109, 94.03349346614235), (106.42542998392769, 94.83491594328513), (105.73104930001884, 95.63623324039234), (105.03783065859832, 96.43746743910677), (104.34648440804887, 97.23864097148682), (103.65774379767015, 98.03977661972166), (102.97236511613714, 98.84089751698136), (102.2911278126394, 99.64202714940099), (101.61483460070089, 100.44318935919954), (100.94431154468025, 101.24440834893332), (100.28040812895233, 102.0457086868839), (99.62399730976945, 102.84711531358042), (98.97597554980429, 103.64865354945648), (98.33726283537278, 104.45034910364174), (97.70880267633781, 105.25222808388767), (97.09156208869383, 106.05431700762814), (96.48653155983156, 106.85664281417432), (95.89472499648413, 107.65923287804424), (95.31717965535313, 108.46211502342666), (94.75495605641578, 109.26531753977973), (94.20913787891256, 110.06886919856393), (93.68083184001551, 110.8727992711097), (93.17116755617737, 111.67713754761934), (92.68129738716098, 112.48191435730375), (92.21239626274985, 113.28716058965344), (91.7656614921389, 114.09290771684402), (91.34231255600616, 114.89918781727667), (90.94359088126507, 115.70603360025228), (90.57075959849728, 116.51347843178092), (90.22510328206634, 117.32155636152547), (89.90792767291191, 118.1303021508796), (89.62055938402459, 118.93975130218075), (89.3643455886015, 119.74994008905702), (89.14065369088243, 120.56090558790908), (88.95087097966682, 121.37268571052635), (88.79640426451107, 122.18531923783769), (88.67867949460685, 122.99884585479676), (88.59914136033986, 123.81330618640159), (88.55925287752929, 124.62874183484915), (88.560494954348, 125.44519541782392), (88.60436594092323, 126.26271060792124), (88.69238116161804, 127.0813321732052), (88.8260724299935, 127.90110601890095), (89.0069875464513, 128.72207923022148), (89.23668977855719, 129.54430011632917), (89.51675732404517, 130.36781825543144), (89.84878275650198, 131.19268454101126), (90.23437245373259, 132.01895122919223), (90.67514600880624, 132.84667198723756), (91.17273562378308, 133.67590194318447), (91.72878548612147, 134.5066977366124), (92.34495112776597, 135.33911757054597), (93.02289876691611, 136.1732212644926), (93.7643046324755, 137.00907030861433), (94.57085427118187, 137.84672791903446), (95.4442418374177, 138.6862590942785), (96.38616936570142, 139.52773067284974), (97.39834602585938, 140.3712113919393), (98.48248736087841, 141.2167719472707), (99.64031450743902, 142.06448505407883), (100.87355339912926, 142.9144255092237), (102.18393395233936, 143.76667025443848), (103.57318923483683, 144.62129844071217), (105.04305461702232, 145.47839149380653), (106.59526690586613, 146.33803318090798), (108.23156346152541, 147.20030967841367), (109.95368129664183, 148.06530964085212), (111.7633561583203, 148.93312427093846), (113.66232159278786, 149.80384739076408), (115.65230799273351, 150.67757551412092), (117.73504162732871, 151.55440791996008), (119.91224365492837, 152.43444672698527), (122.18562911845281, 153.31779696938037), (124.55690592344982, 154.20456667367182), (127.02777379883793, 155.0948669367254), (129.59992324033013, 155.98881200487736), (132.2750344365381, 156.88651935420054), (135.05477617775745, 157.78810977190457), (137.9408047474331, 158.69370743887055), (140.93476279630585, 159.60344001332066), (144.0382781992392, 160.51743871562184), (147.252962894727, 161.43583841422426), (150.5804117070821, 162.3587777127344), (154.0222011513046, 163.28639903812203), (157.5798882206322, 164.21884873006258), (161.25500915676983, 165.15627713141333), (165.04907820280104, 166.09883867982438), (168.96358633877912, 167.04669200048434), (173.0, 168.0)]",FAIL,Car drove out of the lane POP-50_cxpb-0.9_mutpb-0.7\9-RUN_POP-50_cxpb-0.9_mutpb-0.7_07022022-155317/sim_test_6913_07022022-155317,07022022-161827
