individual,road_points,test_outcome,description,timestamp
"[[110.93365847333891, 185, 115, 138, 159, 131, 124], [5.0, 28, 56, 84, 112, 140, 168]]","[(110.93365847333891, 5.0), (113.11284376998653, 5.695348586589357), (115.18645628027423, 6.394409486632874), (117.15799262835166, 7.097108271086306), (119.03087495616693, 7.803371635744042), (120.8084517913035, 8.51312738984853), (122.49399891121031, 9.226304444757629), (124.09072020382574, 9.942832802669944), (125.60174852459507, 10.662643545408132), (127.03014654988179, 11.385668823260175), (128.3789076267725, 12.11184184387861), (129.65095661927546, 12.841096861237734), (130.84915075091283, 13.573369164648785), (131.9762804437064, 14.308595067833089), (133.03507015355694, 15.046711898053116), (134.02817920201804, 15.78765798530163), (134.95820260446206, 16.531372651548672), (135.82767189464133, 17.277796200046602), (136.63905594564204, 18.026869904693072), (137.39476178723157, 18.77853599945192), (138.09713541960093, 19.53273766783217), (138.74846262349894, 20.289419032424842), (139.35096976676152, 21.048525144497845), (139.90682460723397, 21.81000197364873), (140.4181370920869, 22.57379639751554), (140.8869601535263, 23.339856191545493), (141.3152905008966, 24.10813001882178), (141.70506940917798, 24.878567419948148), (142.05818350387693, 25.651118802991668), (142.37646554231054, 26.425735433483204), (142.66169519128482, 27.202369424476156), (142.91559980116597, 27.980973726662906), (143.13985517634612, 28.76150211854939), (143.33608634210216, 29.543909196687586), (143.50586830784806, 30.32815036596588), (143.65072682678178, 31.114181829957655), (143.77213915192476, 31.90196058132752), (143.87153478855586, 32.69144439229578), (143.9502962430384, 33.482591805160716), (144.00975976804094, 34.275362122878825), (144.05121610415262, 35.06971539970322), (144.07591121789036, 35.8656124318797), (144.08504703610154, 36.66301474840105), (144.07978217675947, 37.461884601819186), (144.06123267615183, 38.26218495911522), (144.03047271246507, 39.06387949262768), (143.98853532575922, 39.866932571038404), (143.93641313433926, 40.67130925041677), (143.8750590475186, 41.47697526532155), (143.80538697477624, 42.28389701996089), (143.72827253130876, 43.09204157941034), (143.6445537399741, 43.901376660888666), (143.55503172963088, 44.71187062509173), (143.46047142987024, 45.52349246758435), (143.3616022621411, 46.33621181025009), (143.2591188272708, 47.14999889279914), (143.15368158937682, 47.96482456433373), (143.0459175561746, 48.780660274972306), (142.93642095567745, 49.59747806753081), (142.82575390929043, 50.415250569262454), (142.71444710129896, 51.23395098365552), (142.60300044474883, 52.05355308228851), (142.49188374372258, 52.87403119674414), (142.38153735200746, 53.69536021058056), (142.27237282815764, 54.5175155513609), (142.16477358695113, 55.34047318274089), (142.0590955472381, 56.164209596613865), (141.95566777618544, 56.988701805314655), (141.85479312991308, 57.81392733388056), (141.75674889052456, 58.639864212370725), (141.66178739953207, 59.4664909682437), (141.57013668767314, 60.29378661879221), (141.48200110112353, 61.12173066363684), (141.39756192410167, 61.95030307727692), (141.31697799786772, 62.77948430169977), (141.24038633611673, 63.60925523904795), (141.16790273676378, 64.43959724434401), (141.09962239012495, 65.27049211827398), (141.03562048349016, 66.10192210002802), (140.97595280209072, 66.9338698601996), (140.9206563264602, 67.76631849374253), (140.86974982618838, 68.59925151298555), (140.82323445007043, 69.43265284070563), (140.7810943126479, 70.26650680325858), (140.74329707714432, 71.10079812376792), (140.709794534795, 71.93551191537182), (140.6805231805687, 72.77063367452752), (140.6554047852853, 73.60614927437447), (140.63434696412506, 74.44204495815478), (140.61724374153258, 75.27830733269184), (140.6039761125147, 76.11492336192728), (140.59441260033063, 76.95188036051505), (140.58840981057773, 77.7891659874745), (140.58581298166922, 78.62676823990061), (140.5864565317065, 79.46467544673251), (140.59016460174487, 80.30287626258021), (140.59675159545256, 81.14135966160852), (140.60602271516439, 81.98011493148007), (140.61777449432788, 82.81913166735524), (140.63179532634373, 83.6583997659506), (140.64786598980024, 84.4979094196554), (140.66576017010013, 85.33765111070556), (140.68524497748257, 86.17761560541611), (140.70608146143786, 87.01779394847136), (140.72802512151608, 87.85817745727299), (140.7508264145294, 88.6987577163463), (140.7742312581479, 89.53952657180423), (140.7979815308893, 90.38047612586959), (140.82181556850216, 91.22159873145488), (140.84546865674275, 92.06288698680048), (140.86867352054566, 92.90433373017059), (140.89116080958797, 93.74593203460708), (140.91265958024727, 94.58767520274165), (140.93289777395285, 95.42955676166534), (140.95160269193133, 96.27157045785673), (140.96850146634517, 97.11371025216756), (140.98332152782538, 97.95597031486658), (140.9957910693974, 98.79834502074132), (141.00563950680137, 99.64082894425776), (141.0125979352052, 100.48341685477804), (141.01639958231178, 101.32610371183605), (141.01678025785995, 102.16888466047125), (141.0134787995187, 103.01175502662005), (141.00623751517548, 103.85471031256542), (140.99480262161777, 104.69774619244443), (140.9789246796087, 105.54085850781382), (140.9583590253559, 106.38404326327334), (140.9328661983743, 107.22729662214721), (140.90221236574274, 108.07061490222358), (140.86616974275358, 108.91399457155177), (140.82451700995682, 109.7574322442977), (140.7770397265971, 110.60092467665714), (140.72353074044497, 111.44446876282706), (140.66379059402144, 112.28806153103469), (140.59762792721634, 113.13170013962484), (140.52485987630024, 113.97538187320507), (140.44531246933022, 114.81910413884877), (140.35882101794897, 115.66286446235637), (140.26523050557785, 116.50666048457418), (140.1643959720036, 117.35048995777166), (140.05618289435841, 118.19435074207634), (139.94046756449396, 119.03824080196674), (139.81713746274897, 119.8821582028234), (139.6860916281104, 120.72610110753773), (139.54724102476843, 121.57006777317883), (139.40050890506487, 122.41405654771849), (139.2458311688355, 123.25806586681378), (139.08315671914593, 124.10209425064805), (138.91244781442091, 124.9461403008295), (138.73368041696781, 125.790202697348), (138.5468445378933, 126.63428019558971), (138.35194457841368, 127.47837162340969), (138.14899966755937, 128.32247587826262), (137.9380439962724, 129.16659192439133), (137.71912714789806, 130.01071879007327), (137.49231442507002, 130.85485556492517), (137.2576871729889, 131.69900139726536), (137.0153430990949, 132.54315549153435), (136.76539658913381, 133.3873171057732), (136.50797901961676, 134.23148554915994), (136.24323906667365, 135.0756601796038), (135.97134301130015, 135.91984040139766), (135.6924750409985, 136.7640256629283), (135.40683754781165, 137.60821545444466), (135.11465142275168, 138.45240930588403), (134.81615634662114, 139.2966067847562), (134.5116110772285, 140.14080749408575), (134.20129373299724, 140.98501107041204), (133.88550207296834, 141.82921718184744), (133.56455377319668, 142.6734255261932), (133.23878669954104, 143.51763582911366), (132.90855917684766, 144.3618478423681), (132.57425025452756, 145.20606134210078), (132.2362599685274, 146.05027612718897), (131.89500959969422, 146.8944920176486), (131.55094192853352, 147.7387088530982), (131.2045214863613, 148.58292649128094), (130.8562348028496, 149.42714480664415), (130.50659064996563, 150.27136368897732), (130.15612028230476, 151.11558304210763), (129.80537767381702, 151.95980278265375), (129.45493975092722, 152.8040228388375), (129.10540662204897, 153.6482431493535), (128.75740180349192, 154.4924636622968), (128.41157244176318, 155.3366843341483), (128.06858953226202, 156.18090512881844), (127.72914813436836, 157.02512601674863), (127.39396758292489, 157.86934697407085), (127.06379169611286, 158.71356798182492), (126.73938897972153, 159.55778902523394), (126.42155282781133, 160.40201009303775), (126.11110171977049, 161.2462311768842), (125.80887941376558, 162.09045227077848), (125.51575513658551, 162.93467337059047), (125.23262376987932, 163.77889447361977), (124.96040603278747, 164.62311557821923), (124.70004866096698, 165.4673366834758), (124.45252458201011, 166.31155778894987), (124.21883308725667, 167.15577889447243), (124.0, 168.0)]",FAIL,Car drove out of the lane gabe_search_variants_results\gabe_search_variant_c\POP-25_cxpb-0.9_mutpb-0.9\14-RUN_POP-25_cxpb-0.9_mutpb-0.9_05032022-050115/sim_test_1955_05032022-050115,05032022-050717
"[[118.99377516739737, 61.86464656919891, 21, 123.7774148329653, 87, 190.1838552282051, 20], [5.0, 27.001552911444772, 56, 88.0346918716883, 112, 143.79386632900884, 168]]","[(118.99377516739737, 5.0), (117.27776887144162, 5.666003556811282), (115.57596903416784, 6.337246410136906), (113.89017668043876, 7.0136658875118645), (112.22210301991123, 7.695197831538271), (110.57337162791194, 8.381776675989622), (108.94552060047161, 9.073335520842981), (107.34000468351992, 9.76980620623922), (105.75819737624019, 10.471119385371194), (104.2013930085835, 11.177204596299967), (102.67080879294363, 11.887990332698973), (101.16758684999108, 12.60340411352623), (99.69279620866747, 13.32337255162449), (98.24743478033965, 14.047821421249424), (96.83243130711352, 14.776675724525756), (95.44864728430852, 15.509859756831451), (94.0968788570911, 16.24729717110983), (92.77785869126872, 16.98891104110974), (91.49225781824356, 17.734623923553656), (90.24068745412593, 18.484357919233794), (89.02370079300808, 19.23803473303628), (87.84179477439753, 19.995575732893208), (86.69541182481046, 20.756902007662777), (85.58494157352492, 21.521934423937356), (84.51072254249395, 22.29059368177957), (83.47304381041883, 23.062800369386412), (82.47214665098205, 23.838475016681297), (81.50822614524009, 24.617538147834107), (80.58143276817643, 25.399910332709297), (79.69187394941393, 26.18551223724187), (78.83961560808801, 26.974264672741484), (78.0246836618787, 27.766088644124483), (77.24706551020344, 28.560905397073892), (76.50671149156932, 29.358636464127486), (75.80353631508521, 30.159203709693685), (75.13742046613434, 30.962529373995753), (74.50821158620602, 31.76853611594361), (73.91572582688791, 32.577147054933945), (73.35974917801788, 33.388285811578164), (72.84003876999567, 34.2018765473583), (72.35632415025503, 35.01784400321114), (71.90830853389494, 35.836113537039964), (71.49567002847151, 36.656611160154725), (71.11806283294942, 37.47926357263988), (70.7751184108129, 38.30399819765027), (70.46644663733785, 39.13074321463525), (70.19163692102215, 39.959427591490346), (69.95025929917743, 40.78998111563743), (69.7418655076799, 41.622334424032495), (69.56599002488107, 42.45641903210149), (69.42215108967916, 43.29216736160446), (69.30985169374915, 44.12951276742715), (69.22858054793413, 44.968389563301066), (69.17781302279545, 45.80873304645129), (69.15701206332328, 46.65047952117233), (69.16562907780745, 47.49356632133209), (69.203104800867, 48.337931831803466), (69.26887013064112, 49.18351550882454), (69.36234694013898, 50.030257899286134), (69.48294886274962, 50.8781006589477), (69.63008205191248, 51.726986569581356), (69.80314591494648, 52.57685955504325), (70.0015338210406, 53.4276646962739), (70.22463378340302, 54.2793482452256), (70.47182911557088, 55.131857637718355), (70.74249906188008, 55.98514150522376), (71.03601940209417, 56.83914968557647), (71.35176303019419, 57.69383323261443), (71.68910050732767, 58.5491444247462), (72.04740058891774, 59.40503677244693), (72.42603072593258, 60.2614650246822), (72.82435754031376, 61.118385174259416), (73.24174727456575, 61.97575446210794), (73.67756621550446, 62.8335313804866), (74.13118109216579, 63.691675675119335), (74.60195944787478, 64.55014834625925), (75.08926998647338, 65.4089116486798), (75.59248289270968, 66.26792909059503), (76.1109701267857, 67.12716543150685), (76.64410569306598, 67.98658667898093), (77.19126588294566, 68.8461600843504), (77.75182949187837, 69.70585413734723), (78.32517801056468, 70.56563855966233), (78.91069579029967, 71.42548429743283), (79.5077701824807, 72.28536351265788), (80.11579165227556, 73.1452495735424), (80.7341538664495, 74.00511704376835), (81.36225375535345, 74.86494167069485), (81.99949154907092, 75.72470037248533), (82.6452707877257, 76.5843712241634), (83.29899830594921, 77.44393344259659), (83.96008419150724, 78.30336737040733), (84.62794171808761, 79.16265445881336), (85.30198725224692, 80.02177724939469), (85.9816401345174, 80.88071935478938), (86.66632253467411, 81.73946543831732), (87.35545928116109, 82.5980011925312), (88.04847766467867, 83.45631331669681), (88.74480721592965, 84.31438949320001), (89.44387945752584, 85.17221836288243), (90.14512763005466, 86.02978949930524), (90.8479863923051, 86.88709338194025), (91.55189149565422, 87.74412136828967), (92.25627943261323, 88.60086566493364), (92.96058705953338, 89.45731929750568), (93.66425119347205, 90.31347607959604), (94.36670818321863, 91.16933058058349), (95.06739345448013, 92.02487809239446), (95.76574102922704, 92.88011459519076), (96.46118301919884, 93.7350367219849), (97.15314909356947, 94.58964172218363), (97.84106592077276, 95.44392742405923), (98.5243565844879, 96.29789219614926), (99.20243997378441, 97.1515349075837), (99.87473014742753, 98.00485488734039), (100.5406356723431, 98.85785188242866), (101.1995589362426, 99.71052601500053), (101.85089543440813, 100.56287773839023), (102.49403303063701, 101.41490779208156), (103.1283511923466, 102.26661715560324), (103.75322019983882, 103.11800700135234), (104.36800032972482, 103.96907864634565), (104.97204101250932, 104.81983350289909), (105.56467996433483, 105.67027302823485), (106.14524229288617, 106.52039867301704), (106.71303957745445, 107.37021182881485), (107.26736892316117, 108.21971377449397), (107.80751198934217, 109.06890562153582), (108.33273399209175, 109.91778825828499), (108.84228268096614, 110.76636229312444), (109.33538728984747, 111.61462799657893), (109.81125746196724, 112.46258524234618), (110.26908214909007, 113.31023344725631), (110.70802848485687, 114.15757151015902), (111.1272406322884, 115.00459774973883), (111.52583860544854, 115.85130984125857), (111.90291706526736, 116.6977047522303), (112.2575440895243, 117.54377867701496), (112.58875991699114, 118.38952697034924), (112.8955756657349, 119.23494407980104), (113.17697202558071, 120.08002347715274), (113.43189792473454, 120.92475758871223), (113.65926917056584, 121.76913772455234), (113.85796706455004, 122.61315400667789), (114.02683699137114, 123.45679529612094), (114.16468698218391, 124.30004911896407), (114.27028625203641, 125.14290159129143), (114.34236371145201, 125.9853373430681), (114.37960645217157, 126.827339440947), (114.38065820705546, 127.66888931000435), (114.34411778414547, 128.50996665440263), (114.26853747488667, 129.35054937698183), (114.15242143650923, 130.19061349777851), (113.99422404856993, 131.03013307147305), (113.79234824365389, 131.8690801037647), (113.54514381223598, 132.7074244666747), (113.2509056817022, 133.54513381277744), (112.90787216953109, 134.38217348835948), (112.51422321063485, 135.21850644550688), (112.06807855886048, 136.0540931531199), (111.56749596265087, 136.88889150685657), (111.01046931486566, 137.7228567380033), (110.39492677676232, 138.55594132127422), (109.7187288761366, 139.38809488153834), (108.97966657962344, 140.21926409947423), (108.17545933915758, 141.04939261615345), (107.30375311259391, 141.87842093655138), (106.36211835848803, 142.7062863319863), (105.34804800503642, 143.5329227414865), (104.25895539317685, 144.35826067208512), (103.09217219384848, 145.18222709804337), (101.84494629941184, 146.0047453590014), (100.51443968922891, 146.82573505705727), (99.09772626940283, 147.6451119527742), (97.5917896866779, 148.4627878601151), (95.99352111649915, 149.278670540306), (94.29971702523203, 150.09266359462674), (92.50707690654193, 150.90466635612998), (90.61220099193338, 151.71457378028828), (88.61158793544982, 152.52227633456891), (86.50163247253249, 153.32765988693677), (84.27862305303985, 154.1306055932855), (81.9387394484265, 154.93098978379618), (79.47805033308211, 155.72868384822442), (76.89251083983049, 156.5235541201152), (74.17796008958847, 157.31546175994575), (71.33011869518425, 158.10426263719643), (68.34458623933652, 158.88980721134976), (65.21683872679245, 159.67194041181716), (61.94222601062662, 160.4505015167938), (58.51596919269923, 161.22532403104162), (54.93315799827425, 161.9962355626), (51.188748124797854, 162.76305769842475), (47.277558564836085, 163.52560587895496), (43.19426890317339, 164.28368927160767), (38.9334165880702, 165.03711064320092), (34.48939417668088, 165.78566623130442), (29.8564465546314, 166.52914561451834), (25.028668129757136, 167.2673315816803), (20.0, 168.0)]",FAIL,Car drove out of the lane gabe_search_variants_results\gabe_search_variant_c\POP-25_cxpb-0.9_mutpb-0.9\14-RUN_POP-25_cxpb-0.9_mutpb-0.9_05032022-050115/sim_test_2044_05032022-050115,05032022-052824
"[[119.49081732631456, 122, 127, 10, 13, 46, 184], [5.0, 28, 56, 84, 112, 140, 168]]","[(119.49081732631456, 5.0), (119.56710209235767, 5.695348586589357), (119.64342681284965, 6.394409486632874), (119.71802002437066, 7.097108271086306), (119.78919120101443, 7.803371635744042), (119.85532917754806, 8.51312738984853), (119.91490058643043, 9.226304444757629), (119.96644830869113, 9.942832802669944), (120.00858993866929, 10.662643545408132), (120.04001626261203, 11.385668823260175), (120.0594897511333, 12.11184184387861), (120.06584306553209, 12.841096861237734), (120.05797757797097, 13.573369164648785), (120.03486190551426, 14.308595067833089), (119.99553045802597, 15.046711898053116), (119.93908199992848, 15.78765798530163), (119.86467822581994, 16.531372651548672), (119.77154234995253, 17.277796200046602), (119.65895770957007, 18.026869904693072), (119.52626638210566, 18.77853599945192), (119.37286781623956, 19.53273766783217), (119.19821747681645, 20.289419032424842), (119.00182550362301, 21.048525144497845), (118.7832553840253, 21.81000197364873), (118.54212263946552, 22.57379639751554), (118.27809352581983, 23.339856191545493), (117.99088374761499, 24.10813001882178), (117.68025718610538, 24.878567419948148), (117.34602464120992, 25.651118802991668), (116.98804258730863, 26.425735433483204), (116.60621194289966, 27.202369424476156), (116.20047685411548, 27.980973726662906), (115.77082349209968, 28.76150211854939), (115.31727886424325, 29.543909196687586), (114.83990963928056, 30.32815036596588), (114.33882098624615, 31.114181829957655), (113.8141554272903, 31.90196058132752), (113.26609170435542, 32.69144439229578), (112.69484365971184, 33.482591805160716), (112.10065913035322, 34.275362122878825), (111.4838188562533, 35.06971539970322), (110.84463540248026, 35.8656124318797), (110.18345209517325, 36.66301474840105), (109.50064197137746, 37.461884601819186), (108.79660674273919, 38.26218495911522), (108.07177577306201, 39.06387949262768), (107.32660506972064, 39.866932571038404), (106.56157628893712, 40.67130925041677), (105.77719575491531, 41.47697526532155), (104.97399349283556, 42.28389701996089), (104.15252227571025, 43.09204157941034), (103.31335668509757, 43.901376660888666), (102.45709218567674, 44.71187062509173), (101.58434421368229, 45.52349246758435), (100.69574727919836, 46.33621181025009), (99.79195408231358, 47.14999889279914), (98.8736346431343, 47.96482456433373), (97.94147544565976, 48.780660274972306), (96.99617859551543, 49.59747806753081), (96.03846099154711, 50.415250569262454), (95.06905351127523, 51.23395098365552), (94.08870021020768, 52.05355308228851), (93.0981575350144, 52.87403119674414), (92.09819355056045, 53.69536021058056), (91.08958718079936, 54.5175155513609), (90.07312746352719, 55.34047318274089), (89.04961281899486, 56.164209596613865), (88.0198503323821, 56.988701805314655), (86.9846550501303, 57.81392733388056), (85.94484929013522, 58.639864212370725), (84.90126196580054, 59.4664909682437), (83.85472792394991, 60.29378661879221), (82.80608729660025, 61.12173066363684), (81.75618486659421, 61.95030307727692), (80.70586944709241, 62.77948430169977), (79.65599327492653, 63.60925523904795), (78.60741141781084, 64.43959724434401), (77.56098119541504, 65.27049211827398), (76.51756161429628, 66.10192210002802), (75.47801281669105, 66.9338698601996), (74.44319554316742, 67.76631849374253), (73.41397060913647, 68.59925151298555), (72.39119839522463, 69.43265284070563), (71.37573835150495, 70.26650680325858), (70.36844851558885, 71.10079812376792), (69.37018504457765, 71.93551191537182), (68.38180176087371, 72.77063367452752), (67.40414971185217, 73.60614927437447), (66.43807674339178, 74.44204495815478), (65.48442708726618, 75.27830733269184), (64.54404096239506, 76.11492336192728), (63.61775418995465, 76.95188036051505), (62.70639782234913, 77.7891659874745), (61.810797786040915, 78.62676823990061), (60.931774538241555, 79.46467544673251), (60.07014273746224, 80.30287626258021), (59.22671092792406, 81.14135966160852), (58.40228123782876, 81.98011493148007), (57.597649091488634, 82.81913166735524), (56.813602935316965, 83.6583997659506), (56.05092397767798, 84.4979094196554), (55.31038594259681, 85.33765111070556), (54.592754837329494, 86.17761560541611), (53.89878873379271, 87.01779394847136), (53.229237563853545, 87.85817745727299), (52.58484292847899, 88.6987577163463), (51.96633792074558, 89.53952657180423), (51.37444696270876, 90.38047612586959), (50.80988565613224, 91.22159873145488), (50.2733606470772, 92.06288698680048), (49.765569504351475, 92.90433373017059), (49.28720061181859, 93.74593203460708), (48.83893307456667, 94.58767520274165), (48.42143663893735, 95.42955676166534), (48.035371626414566, 96.27157045785673), (47.68138888137316, 97.11371025216756), (47.360129732687504, 97.95597031486658), (47.07222596919994, 98.79834502074132), (46.81829982904925, 99.64082894425776), (46.59896400285888, 100.48341685477804), (46.41482165078514, 101.32610371183605), (46.266466433425414, 102.16888466047125), (46.154482556586004, 103.01175502662005), (46.07944482991021, 103.85471031256542), (46.04191873936608, 104.69774619244443), (46.042460533594124, 105.54085850781382), (46.08161732411502, 106.38404326327334), (46.159927199397096, 107.22729662214721), (46.2779193527838, 108.07061490222358), (46.43611422428107, 108.91399457155177), (46.63502365620458, 109.7574322442977), (46.8751510626869, 110.60092467665714), (47.1569916130446, 111.44446876282706), (47.48103242900521, 112.28806153103469), (47.847752795794065, 113.13170013962484), (48.25762438708119, 113.97538187320507), (48.71111150378788, 114.81910413884877), (49.208671326753475, 115.66286446235637), (49.75075418326165, 116.50666048457418), (50.337803827426995, 117.35048995777166), (50.97025773444126, 118.19435074207634), (51.648547408679605, 119.03824080196674), (52.37309870566676, 119.8821582028234), (53.14433216790302, 120.72610110753773), (53.96266337455018, 121.57006777317883), (54.828503304977446, 122.41405654771849), (55.74225871616711, 123.25806586681378), (56.70433253398032, 124.10209425064805), (57.71512425828252, 124.9461403008295), (58.77503038192905, 125.790202697348), (59.884444823610444, 126.63428019558971), (61.0437593745577, 127.47837162340969), (62.25336415910755, 128.32247587826262), (63.51364810912754, 129.16659192439133), (64.82499945230097, 130.01071879007327), (66.18780621427187, 130.85485556492517), (67.60245673464978, 131.69900139726536), (69.06934019687444, 132.54315549153435), (70.58884717194057, 133.3873171057732), (72.16137017598223, 134.23148554915994), (73.78730424171731, 135.0756601796038), (75.4670475037519, 135.91984040139766), (77.20100179774451, 136.7640256629283), (78.98957327343035, 137.60821545444466), (80.83317302150516, 138.45240930588403), (82.7322177143694, 139.2966067847562), (84.68713026073198, 140.14080749408575), (86.69834047407409, 140.98501107041204), (88.766285754973, 141.82921718184744), (90.89141178728542, 142.6734255261932), (93.07417324819116, 143.51763582911366), (95.31503453209652, 144.3618478423681), (97.61447048839756, 145.20606134210078), (99.9729671731034, 146.05027612718897), (102.3910226143192, 146.8944920176486), (104.86914759158928, 147.7387088530982), (107.40786642910007, 148.58292649128094), (110.00771780274283, 149.42714480664415), (112.66925556103669, 150.27136368897732), (115.39304955991093, 151.11558304210763), (118.17968651134777, 151.95980278265375), (121.02977084588468, 152.8040228388375), (123.94392558897691, 153.6482431493535), (126.92279325121983, 154.4924636622968), (129.96703673243078, 155.3366843341483), (133.07734023959142, 156.18090512881844), (136.2544102186497, 157.02512601674863), (139.49897630018157, 157.86934697407085), (142.81179225891327, 158.71356798182492), (146.1936369871023, 159.55778902523394), (149.6453154817798, 160.40201009303775), (153.16765984585143, 161.2462311768842), (156.7615303030592, 162.09045227077848), (160.4278162268028, 162.93467337059047), (164.16743718282063, 163.77889447361977), (167.98134398573097, 164.62311557821923), (171.87051976943326, 165.4673366834758), (175.83598107136882, 166.31155778894987), (179.87877893064174, 167.15577889447243), (184.0, 168.0)]",FAIL,Car drove out of the lane gabe_search_variants_results\gabe_search_variant_c\POP-25_cxpb-0.9_mutpb-0.9\14-RUN_POP-25_cxpb-0.9_mutpb-0.9_05032022-050115/sim_test_2094_05032022-050115,05032022-053055
