individual,road_points,test_outcome,description,timestamp
"[[87.0428620266207, 195, 70, 185, 149, 56, 169], [5.0, 28, 56, 84, 112, 140, 168]]","[(87.0428620266207, 5.0), (90.21080406922245, 5.695348586589357), (93.20935481906366, 6.394409486632874), (96.045422506535, 7.097108271086306), (98.72572321732153, 7.803371635744042), (101.25678395633032, 8.51312738984853), (103.64494569231509, 9.226304444757629), (105.89636638319804, 9.942832802669944), (108.01702398208961, 10.662643545408132), (110.01271942400471, 11.385668823260175), (111.8890795932772, 12.11184184387861), (113.6515602716712, 12.841096861237734), (115.30544906718971, 13.573369164648785), (116.8558683235809, 14.308595067833089), (118.30777801054124, 15.046711898053116), (119.66597859461667, 15.78765798530163), (120.93511389080047, 16.531372651548672), (122.1196738948288, 17.277796200046602), (123.22399759617358, 18.026869904693072), (124.25227577173233, 18.77853599945192), (125.20855376021613, 19.53273766783217), (126.09673421723414, 20.289419032424842), (126.92057985107597, 21.048525144497845), (127.68371613919105, 21.81000197364873), (128.38963402536532, 22.57379639751554), (129.04169259759607, 23.339856191545493), (129.6431217466629, 24.10813001882178), (130.19702480539667, 24.878567419948148), (130.70638116864632, 25.651118802991668), (131.17404889394146, 26.425735433483204), (131.6027672828542, 27.202369424476156), (131.99515944305696, 27.980973726662906), (132.35373483107824, 28.76150211854939), (132.6808917757556, 29.543909196687586), (132.9789199823856, 30.32815036596588), (133.25000301757194, 31.114181829957655), (133.4962207747701, 31.90196058132752), (133.71955192052988, 32.69144439229578), (133.92187632143512, 33.482591805160716), (134.10497745173993, 34.275362122878825), (134.2705447817046, 35.06971539970322), (134.42017614662552, 35.8656124318797), (134.55538009656564, 36.66301474840105), (134.67757822678016, 37.461884601819186), (134.78810748883996, 38.26218495911522), (134.88822248245378, 39.06387949262768), (134.97909772798545, 39.866932571038404), (135.06182991967023, 40.67130925041677), (135.13744015952798, 41.47697526532155), (135.20687617197308, 42.28389701996089), (135.2710144991231, 43.09204157941034), (135.33066267680283, 43.901376660888666), (135.38656139124762, 44.71187062509173), (135.43938661650287, 45.52349246758435), (135.48975173252094, 46.33621181025009), (135.53820962395648, 47.14999889279914), (135.58525475965678, 47.96482456433373), (135.6313252528528, 48.780660274972306), (135.67680490204427, 49.59747806753081), (135.72202521258387, 50.415250569262454), (135.76726739895932, 51.23395098365552), (135.81276436777037, 52.05355308228851), (135.8587026814062, 52.87403119674414), (135.90522450241784, 53.69536021058056), (135.9524295185887, 54.5175155513609), (136.0003768487033, 55.34047318274089), (136.0490869290112, 56.164209596613865), (136.09854338039108, 56.988701805314655), (136.1486948562097, 57.81392733388056), (136.19945687087926, 58.639864212370725), (136.25071360911295, 59.4664909682437), (136.3023197158755, 60.29378661879221), (136.35410206703378, 61.12173066363684), (136.40586152070287, 61.95030307727692), (136.45737464928985, 62.77948430169977), (136.50839545223607, 63.60925523904795), (136.5586570494545, 64.43959724434401), (136.60787335546712, 65.27049211827398), (136.65574073423747, 66.10192210002802), (136.70193963470157, 66.9338698601996), (136.74613620699628, 67.76631849374253), (136.7879838993839, 68.59925151298555), (136.82712503587615, 69.43265284070563), (136.8631923745532, 70.26650680325858), (136.8958106465816, 71.10079812376792), (136.92459807592914, 71.93551191537182), (136.9491678797765, 72.77063367452752), (136.9691297496274, 73.60614927437447), (136.98409131311473, 74.44204495815478), (136.9936595765052, 75.27830733269184), (136.99744234790086, 76.11492336192728), (136.99504964113726, 76.95188036051505), (136.98609506038056, 77.7891659874745), (136.9701971654204, 78.62676823990061), (136.94698081766103, 79.46467544673251), (136.91607850680973, 80.30287626258021), (136.87713165826156, 81.14135966160852), (136.82979192118344, 81.98011493148007), (136.7737224372935, 82.81913166735524), (136.70859909033874, 83.6583997659506), (136.6341117362706, 84.4979094196554), (136.5499654141164, 85.33765111070556), (136.4558815375496, 86.17761560541611), (136.35159906715634, 87.01779394847136), (136.23687566339999, 87.85817745727299), (136.11148882028263, 88.6987577163463), (135.97523697970422, 89.53952657180423), (135.82794062651865, 90.38047612586959), (135.6694433642878, 91.22159873145488), (135.4996129717321, 92.06288698680048), (135.31834243987927, 92.90433373017059), (135.1255509899098, 93.74593203460708), (134.92118507170017, 94.58767520274165), (134.70521934306288, 95.42955676166534), (134.47765762968478, 96.27157045785673), (134.23853386576147, 97.11371025216756), (133.98791301533024, 97.95597031486658), (133.72589197429946, 98.79834502074132), (133.45260045317602, 99.64082894425776), (133.16820184048947, 100.48341685477804), (132.87289404691393, 101.32610371183605), (132.5669103300873, 102.16888466047125), (132.25052010012752, 103.01175502662005), (131.9240297058467, 103.85471031256542), (131.58778320166186, 104.69774619244443), (131.24216309520395, 105.54085850781382), (130.88759107562322, 106.38404326327334), (130.52452872259252, 107.22729662214721), (130.15347819600814, 108.07061490222358), (129.77498290638724, 108.91399457155177), (129.38962816596344, 109.7574322442977), (128.99804182047907, 110.60092467665714), (128.60089486167527, 111.44446876282706), (128.19890202047918, 112.28806153103469), (127.79282234088855, 113.13170013962484), (127.38345973455354, 113.97538187320507), (126.9716635160562, 114.81910413884877), (126.55832891888696, 115.66286446235637), (126.14439759211857, 116.50666048457418), (125.73085807777747, 117.35048995777166), (125.31874626891239, 118.19435074207634), (124.90914584836037, 119.03824080196674), (124.50318870821006, 119.8821582028234), (124.1020553499624, 120.72610110753773), (123.70697526538865, 121.57006777317883), (123.3192272980857, 122.41405654771849), (122.94013998572896, 123.25806586681378), (122.57109188302204, 124.10209425064805), (122.21351186534446, 124.9461403008295), (121.86887941309632, 125.790202697348), (121.53872487674028, 126.63428019558971), (121.22462972254098, 127.47837162340969), (120.92822675900193, 128.32247587826262), (120.65120034399945, 129.16659192439133), (120.39528657261425, 130.01071879007327), (120.16227344566012, 130.85485556492517), (119.9540010189101, 131.69900139726536), (119.77236153301999, 132.54315549153435), (119.61929952414906, 133.3873171057732), (119.49681191527834, 134.23148554915994), (119.40694808822605, 135.0756601796038), (119.35180993636041, 135.91984040139766), (119.33355189800994, 136.7640256629283), (119.35438097057092, 137.60821545444466), (119.41655670531219, 138.45240930588403), (119.52239118287753, 139.2966067847562), (119.67424896948513, 140.14080749408575), (119.87454705382444, 140.98501107041204), (120.12575476465057, 141.82921718184744), (120.43039366907564, 142.6734255261932), (120.79103745155801, 143.51763582911366), (121.2103117735883, 144.3618478423681), (121.69089411407315, 145.20606134210078), (122.23551359041613, 146.05027612718897), (122.84695076029605, 146.8944920176486), (123.52803740414257, 147.7387088530982), (124.28165628830929, 148.58292649128094), (125.11074090894394, 149.42714480664415), (126.01827521655619, 150.27136368897732), (127.00729332128262, 151.11558304210763), (128.08087917884902, 151.95980278265375), (129.24216625723017, 152.8040228388375), (130.49433718400678, 153.6482431493535), (131.84062337442015, 154.4924636622968), (133.28430464012354, 155.3366843341483), (134.82870877863147, 156.18090512881844), (136.47721114346606, 157.02512601674863), (138.2332341950008, 157.86934697407085), (140.10024703200182, 158.71356798182492), (142.08176490386597, 159.55778902523394), (144.181348703557, 160.40201009303775), (146.40260444123837, 161.2462311768842), (148.7491826986039, 162.09045227077848), (151.22477806390575, 162.93467337059047), (153.83312854767914, 163.77889447361977), (156.57801497916526, 164.62311557821923), (159.46326038343085, 165.4673366834758), (162.49272933918562, 166.31155778894987), (165.67032731729654, 167.15577889447243), (169.0, 168.0)]",FAIL,Car drove out of the lane gabe_search_variants_results\gabe_search_variant_c\POP-25_cxpb-0.9_mutpb-0.9\2-RUN_POP-25_cxpb-0.9_mutpb-0.9_04032022-203918/sim_test_336_04032022-203918,04032022-204429
"[[110.83567982375438, 21, 102, 55.64021924265889, 193.10609844990594, 145.70973332413513, 122], [5.0, 28, 56, 85.12600385271647, 116.74425838488568, 142.90486365713656, 168]]","[(110.83567982375438, 5.0), (108.19102423260952, 5.695351446364594), (105.67132650044032, 6.394432378836545), (103.27225206018363, 7.097185569771103), (100.98960034739281, 7.803554928200481), (98.8193018995976, 8.513485467300432), (96.75741548518546, 9.226923272276595), (94.80012526180343, 9.943815468670758), (92.94373796428229, 10.664110191086953), (91.18468012208076, 11.38775655233738), (89.51949530625213, 12.114704613008248), (87.94484140593124, 12.84490535144539), (86.45748793434315, 13.578310634159811), (85.05431336433281, 14.314873186653031), (83.7323024934161, 15.054546564662267), (82.48854383835226, 15.797285125825583), (81.3202270592372, 16.54304400176674), (80.2246404131183, 17.29177907060002), (79.19916823713045, 18.043446929854838), (78.24128846115309, 18.798004869820193), (77.3485701499888, 19.55541084730909), (76.51867107506315, 20.315623459842648), (75.74933531564528, 21.07860192025421), (75.03839088959039, 21.844306031713202), (74.38374741360286, 22.612696163168863), (73.78339379302126, 23.383733225213934), (73.2353959411239, 24.15737864636804), (72.73789452795626, 24.93359434978105), (72.28910275867915, 25.712342730356244), (71.88730418143834, 26.493586632293248), (71.53085052475552, 27.277289327051058), (71.21815956444036, 28.063414491730637), (70.94771302002371, 28.8519261878776), (70.71805448071242, 29.642788840704565), (70.52778736086489, 30.435967218733452), (70.37557288498829, 31.23142641385771), (70.26012810225669, 32.029131821824215), (70.18022393055082, 32.829049123135164), (70.1346832300187, 33.63114426436981), (70.1223789061574, 34.435383439925886), (70.14223204241691, 35.241733074181276), (70.19321006232397, 36.05015980407496), (70.27432492112817, 36.860630462108375), (70.38463132696889, 37.673112059766325), (70.52322499156318, 38.48757177135767), (70.6892409104158, 39.30397691827628), (70.88185167254927, 40.12229495368126), (71.10026579975624, 40.9424934475976), (71.34372611537246, 41.76454007243626), (71.61150814257104, 42.58840258893426), (71.90291853217853, 43.41404883251474), (72.21729352001137, 44.241446700066675), (72.55399741373414, 45.07056413714453), (72.91242110923905, 45.90136912558782), (73.29198063654628, 46.73382967156039), (73.69211573522622, 47.56791379400978), (74.11228845934194, 48.40358951354606), (74.5519818119142, 49.24082484174102), (75.01069840890648, 50.07958777084675), (75.48795917273193, 50.919846263934296), (75.98330205528167, 51.76156824545236), (76.49628079047346, 52.6047215922052), (77.0264636763229, 53.449274124751334), (77.57343238653473, 54.295193599221186), (78.13678081161589, 55.142447699555156), (78.71611392951007, 55.99100403016149), (79.31104670575255, 56.84083010899348), (79.92120302314757, 57.69189336104746), (80.54621464096594, 58.54416111227972), (81.18572018366417, 59.39760058394376), (81.83936415912522, 60.252178887347554), (82.50679600641972, 61.10786301902994), (83.1876691730893, 61.964619856357885), (83.88164022195052, 62.822416153542704), (84.58836796742014, 63.68121853807656), (85.30751264136218, 64.54099350758896), (86.0387350884552, 65.40170742712255), (86.7816959910819, 66.26332652682945), (87.53605512373923, 67.12581690008683), (88.30147063696994, 67.98914450203283), (89.07759837081565, 68.85327514852204), (89.86409119779046, 69.71817451550075), (90.66059839537675, 70.58380813880252), (91.46676504804151, 71.45014141436307), (92.28223147877387, 72.31713959885525), (93.10663271014472, 73.18476781074415), (93.93959795488622, 74.05299103176125), (94.78075013599403, 74.92177410879958), (95.62970543634947, 75.79108175622758), (96.48607287786379, 76.66087855862362), (97.34945393014353, 77.53112897393011), (98.21944214867635, 78.40179733702718), (99.09562284253957, 79.27284786372681), (99.97757277162849, 80.14424465518634), (100.86485987340671, 81.01595170274186), (101.75704301917786, 81.88793289316192), (102.65367179987757, 82.76015201432018), (103.55428634138819, 83.63257276128915), (104.45841714937328, 84.50515874285256), (105.36558498363422, 85.37787348843841), (106.275300761988, 86.25068045547164), (107.18706549366568, 87.12354303714638), (108.10037024223276, 87.99642457061849), (109.01469611803046, 88.8692883456177), (109.92951430013827, 89.74209761347964), (110.84428608785765, 90.6148155965977), (111.7584629817174, 91.48740549829488), (112.67148679399949, 92.35983051311527), (113.58278978878698, 93.23205383753567), (114.49179485153257, 94.10403868109674), (115.39791568814866, 94.97574827795427), (116.3005570536186, 95.84714589885007), (117.19911501012929, 96.71819486350319), (118.0929772147246, 97.5888585534201), (118.98152323648064, 98.4591004251258), (119.86412490320184, 99.32888402381387), (120.74014667763838, 100.19817299741703), (121.60894606322489, 101.06693111109712), (122.46987403934035, 101.93512226215513), (123.32227552608933, 102.80271049536113), (124.16548987860425, 103.66966001870372), (124.99885141086915, 104.53593521956003), (125.82168994906452, 105.40150068128472), (126.6333314144334, 106.26632120021941), (127.43309843566874, 107.1303618031218), (128.220310990822, 107.99358776501462), (128.99428707873307, 108.85596462745453), (129.75434341998118, 109.71745821722061), (130.49979618735742, 110.57803466542312), (131.22996176585804, 111.4376604270317), (131.94415754219943, 112.29630230082374), (132.64170272385422, 113.15392744975236), (133.3219191876083, 114.01050342173454), (133.98413235763954, 114.86599817085866), (134.62767211311746, 115.7203800790124), (135.25187372532423, 116.57361797793007), (135.85607882429693, 117.42568117166007), (136.43963639499103, 118.27653945945215), (137.001903802965, 119.12616315906426), (137.54224784958623, 119.97452313048973), (138.0600458567586, 120.8215908001039), (138.55468678117035, 121.66733818523076), (139.02557235806418, 122.51173791912959), (139.47211827452787, 123.35476327640097), (139.89375537230669, 124.19638819881331), (140.28993088013652, 125.03658732154872), (140.66010967559865, 125.87533599986887), (141.00377557649563, 126.71261033620094), (141.3204326617483, 127.54838720764297), (141.60960662181415, 128.38264429388957), (141.87084613862703, 129.215360105577), (142.1037242950577, 130.04651401304847), (142.3078400138962, 130.87608627553917), (142.48281952635494, 131.70405807078112), (142.62831787009335, 132.53041152502783), (142.7440204167636, 133.35512974349894), (142.8296444290776, 134.17819684124476), (142.88494064739535, 134.99959797443023), (142.90969490583436, 135.81931937203956), (142.90372977790042, 136.63734836799975), (142.86690625163956, 137.45367343372467), (142.7991254343113, 138.26828421107876), (142.70033028658304, 139.08117154576053), (142.57050738624577, 139.89232752110604), (142.40968872145118, 140.7017454923121), (142.2179535134695, 141.5094201210794), (141.9954300689692, 142.3153474106754), (141.7422976618175, 143.11952474141742), (141.45878844440236, 143.921950906575), (141.14518938847544, 144.72262614869265), (140.80184425551676, 145.5215521963321), (140.42915559661992, 146.3187323012347), (140.0275867818994, 147.1141712759032), (139.59766405941815, 147.9078755316042), (139.13997864363748, 148.69985311678943), (138.65518883338706, 149.49011375593767), (138.14402215935715, 150.27866888881627), (137.60727756111152, 151.06553171016247), (137.0458275936216, 151.8507172097846), (136.46062066332212, 152.63424221308307), (135.85268329368807, 153.4161254219915), (135.2231224203323, 154.19638745633725), (134.57312771562502, 154.97505089562225), (133.90397394283428, 155.7521403212234), (133.21702333978766, 156.52768235901286), (132.51372803205516, 157.3017057223984), (131.79563247565346, 158.07424125578314), (131.06437592927148, 158.84532197844584), (130.32169495601684, 159.61498312884038), (129.56942595468388, 160.38326220931543), (128.8095077205429, 161.15019903125395), (128.04398403565042, 161.91583576063238), (127.27500628868096, 162.68021696399995), (126.50483612427975, 163.4433896548777), (125.73584812193695, 164.20540334057725), (124.97053250438312, 164.9663100694396), (124.21149787550553, 165.72616447849362), (123.46147398778623, 166.48502384153457), (122.7233145392611, 167.24294811762246), (122.0, 168.0)]",FAIL,Car drove out of the lane gabe_search_variants_results\gabe_search_variant_c\POP-25_cxpb-0.9_mutpb-0.9\2-RUN_POP-25_cxpb-0.9_mutpb-0.9_04032022-203918/sim_test_433_04032022-203918,04032022-210937
"[[102.52751796426718, 45, 147, 52.55324823684783, 38.72173875948943, 12.552850447199837, 81], [5.0, 28, 53.11334461382611, 81.8002457049204, 114.44742170455304, 142.72968322699268, 168]]","[(102.52751796426718, 5.0), (100.8525481157618, 5.694271521217987), (99.29309307155818, 6.390166107563569), (97.84394741341698, 7.087705602631888), (96.50004645211584, 7.786911568998914), (95.25646395889778, 8.487805271353277), (94.10840991515542, 9.19040765992979), (93.0512282803517, 9.894739354244761), (92.08039477817667, 10.600820627133068), (91.19151470094047, 11.308671389086985), (90.38032073220285, 12.018311172896782), (89.64267078763841, 12.729759118593073), (88.97454587413851, 13.443033958690929), (88.37204796714936, 14.15815400373577), (87.8313979062456, 14.87513712815095), (87.34893330894154, 15.594000756387222), (86.92110650273713, 16.314761849373845), (86.54448247540115, 17.037436891271522), (86.21573684349023, 17.762041876527093), (85.93165383910393, 18.488592297229914), (85.68912431487654, 19.217103130770145), (85.48514376720478, 19.947588827798626), (85.31681037771155, 20.680063300488694), (85.18132307294647, 21.41453991109957), (85.07597960232181, 22.15103146084165), (84.99817463428569, 22.889550179043503), (84.9453978707305, 23.63010771262066), (84.9152321796382, 24.372715115846095), (84.90535174596162, 25.11738284042257), (84.91352024074176, 25.86412072585658), (84.93758900846191, 26.612937990134295), (84.97549527263733, 27.363843220699042), (85.02526035964162, 28.116844365730657), (85.08498794076907, 28.871948725726604), (85.15286229253324, 29.62916294538473), (85.22714657520201, 30.388493005788046), (85.30618112956846, 31.149944216890912), (85.3883817919584, 31.91352121030733), (85.47223822747381, 32.679227932400764), (85.55631228147233, 33.44706763767573), (85.63923634928396, 34.21704288247141), (85.71971176416238, 34.989155518956615), (85.79650720347406, 35.76340668942684), (85.8684571131227, 36.53979682090299), (85.93446015020984, 37.318325620031686), (85.99347764393262, 38.09899206828772), (86.04453207471616, 38.8817944174778), (86.08670557158408, 39.666730185546434), (86.1191384277637, 40.45379615268347), (86.14102763452796, 41.24298835773317), (86.15162543327416, 42.03430209490546), (86.15023788583788, 42.827731910788565), (86.13622346304393, 43.623271601663596), (86.10899165149313, 44.420914211120895), (86.06800157858534, 45.22065202797805), (86.01276065577923, 46.02247658449982), (85.94282324008705, 46.82637865491951), (85.85778931380723, 47.632348254262624), (85.75730318249195, 48.44037463747175), (85.64105219115125, 49.25044629883343), (85.508765458694, 50.06255097170708), (85.36021263060391, 50.8766756285549), (85.19520264985303, 51.69280648127451), (85.01358254605042, 52.51092898183258), (84.81523624282771, 53.33102782320054), (84.6000833834609, 54.15308694059221), (84.3680781747274, 54.977089513002625), (84.11920824900095, 55.803017965049456), (83.85349354458128, 56.630853969115336), (83.57098520426061, 57.460578447792535), (83.27176449212678, 58.29217157662926), (82.95594172860139, 59.12561278717738), (82.62365524371572, 59.96088077034258), (82.27507034862164, 60.79795348003554), (81.91037832533908, 61.636808137125364), (81.52979543474042, 62.4774212336948), (81.13356194276967, 63.319768537596566), (80.72194116489953, 64.16382509731251), (80.29521852882327, 65.0095652471135), (79.85370065538378, 65.85696261252164), (79.39771445773833, 66.70599011607433), (78.9276062587596, 67.55661998338942), (78.44374092667339, 68.40882374953308), (77.94650102893185, 69.2625722656886), (77.43628600432343, 70.1178357061274), (76.91351135331907, 70.97458357548174), (76.37860784665406, 71.83278471631894), (75.83202075214697, 72.69240731701785), (75.27420907975403, 73.55341891994648), (74.70564484486015, 74.41578642994187), (74.1268123498063, 75.27947612309168), (73.53820748365224, 76.14445365581696), (72.940337040177, 77.0106840742577), (72.33371805411397, 77.87813182395912), (71.71887715562328, 78.74676075986036), (71.09634994300013, 79.61653415658489), (70.46668037361883, 80.48741471903205), (69.83042017311416, 81.35936459327148), (69.18812826279783, 82.23234537773817), (68.54037020531173, 83.10631813472992), (67.8877176685175, 83.98124340220656), (67.2307479076219, 84.8570812058905), (66.57004326553871, 85.73379107166946), (65.90619069148696, 86.61133203830096), (65.23978127782489, 87.48966267041814), (64.5714098151207, 88.36874107183783), (63.90167436545916, 89.24852489917019), (63.23117585398455, 90.12897137572995), (62.5605176786799, 91.01003730574972), (61.890305338382305, 91.8916790888948), (61.2211460790346, 92.77385273507996), (60.55364855817311, 93.6565138795877), (59.888422527651834, 94.53961779848876), (59.22607853460259, 95.42311942436365), (58.56722764063168, 96.30697336232674), (57.912481159252465, 97.1911339063516), (57.262450411554454, 98.0755550558981), (56.6177465001083, 98.96019053284174), (55.97898010110747, 99.84499379870407), (55.346761274745575, 100.72991807218548), (54.721699293830476, 101.61491634699922), (54.10440249063418, 102.49994141000775), (53.495478121979126, 103.38494585966032), (52.89553225256087, 104.26988212473252), (52.30516965650668, 105.15470248336781), (51.72499373717053, 106.03935908242045), (51.155606465164304, 106.92380395710038), (50.59760833462518, 107.8079890509198), (50.051598337719284, 108.69186623594167), (49.518173957381585, 109.57538733332964), (48.99793117829185, 110.45850413420011), (48.491464516087134, 111.34116842077579), (47.999367064810095, 112.22333198784116), (47.52223056259391, 113.10494666449966), (47.06064547558318, 113.98596433623253), (46.61520110009112, 114.86633696725963), (46.18648568299301, 115.74601662320178), (45.77508656035578, 116.62495549404512), (45.381590314303956, 117.5031059174069), (45.006582948121675, 118.3804204021034), (44.650650079591074, 119.2568516520193), (44.31437715256672, 120.13235259027901), (43.99834966678648, 121.00687638371977), (43.703153425918416, 121.88037646766617), (43.42937480384406, 122.752806571007), (43.177601029177794, 123.62412074157334), (42.948420488022506, 124.49427337181874), (42.7424230449615, 125.36321922480099), (42.56020038228654, 126.23091346046571), (42.402346357462235, 127.09731166223177), (42.26945737882654, 127.96236986387832), (42.162132799527534, 128.8260445767336), (42.0809753296964, 129.68829281716575), (42.02659146685669, 130.5490721343751), (41.99959194456968, 131.40834063848826), (42.00059219931612, 132.26605702895412), (42.030212855614025, 133.12218062324155), (42.0890802293729, 133.97667138583864), (42.17782684948395, 134.8294899575543), (42.2970919976467, 135.68059768512066), (42.447522266431804, 136.5299566510983), (42.62977213557994, 137.3775297040824), (42.84450456653714, 138.2232804892111), (43.09239161522618, 139.06717347897555), (43.374115063054276, 139.90917400433153), (43.69036706615695, 140.74924828611313), (44.04185082287819, 141.58736346674786), (44.42928125948674, 142.4234876422738), (44.85338573412872, 143.25758989465848), (45.31490475901636, 144.08964032441926), (45.81459274085303, 144.91961008354576), (46.35321873949449, 145.74747140872398), (46.931567244846306, 146.57319765486199), (47.55043897199762, 147.3967633289178), (48.210651674590935, 148.2181441240285), (48.913040976428306, 149.0373169539414), (49.6584612213137, 149.85425998774707), (50.447786341131504, 150.6689526849139), (51.28191074216145, 151.48137583062447), (52.16175020962949, 152.29151157141382), (53.088242830495126, 153.09934345110932), (54.062349934474824, 153.90485644707235), (55.08505705330174, 154.70803700674182), (56.1573748982217, 155.50887308447932), (57.280340355725144, 156.30735417871617), (58.45501750151566, 157.1034713694021), (59.682498632714534, 157.89721735575563), (60.963905318301435, 158.68858649431664), (62.30038946779169, 159.4775748373002), (63.693134418149256, 160.2641801712523), (65.14335603893637, 161.04840205600743), (66.65230385569923, 161.83024186394792), (68.2212621915898, 162.60970281956503), (69.8515513272242, 163.38679003932177), (71.5445286787768, 164.1615105718173), (73.30158999431094, 164.93387343825358), (75.12417056834579, 165.7038896732033), (77.0137464746593, 166.4715723656796), (78.97183581732747, 167.23693670050812), (81.0, 168.0)]",FAIL,Car drove out of the lane gabe_search_variants_results\gabe_search_variant_c\POP-25_cxpb-0.9_mutpb-0.9\2-RUN_POP-25_cxpb-0.9_mutpb-0.9_04032022-203918/sim_test_546_04032022-203918,04032022-214401
