individual,road_points,test_outcome,description,timestamp
"[[112.14253469255473, 14, 15, 166, 15, 111, 131], [5.0, 28, 56, 84, 112, 140, 168]]","[(112.14253469255473, 5.0), (109.22114062603747, 5.695348586589357), (106.3755605913369, 6.394409486632874), (103.60640016479519, 7.097108271086306), (100.91415634268107, 7.803371635744042), (98.29922091287152, 8.51312738984853), (95.7618837873833, 9.226304444757629), (93.30233629575494, 9.942832802669944), (90.92067443927965, 10.662643545408132), (88.61690210608789, 11.385668823260175), (86.39093424708129, 12.11184184387861), (84.24260001271652, 12.841096861237734), (82.17164585063949, 13.573369164648785), (80.17773856417037, 14.308595067833089), (78.26046833163875, 15.046711898053116), (76.4193516865695, 15.78765798530163), (74.65383445871886, 16.531372651548672), (72.9632946759613, 17.277796200046602), (71.34704542702637, 18.026869904693072), (69.80433768508627, 18.77853599945192), (68.33436309219397, 19.53273766783217), (66.93625670457166, 20.289419032424842), (65.60909969874957, 21.048525144497845), (64.35192203855536, 21.81000197364873), (63.16370510295378, 22.57379639751554), (62.04338427473719, 23.339856191545493), (60.98985149006606, 24.10813001882178), (60.001957748860214, 24.878567419948148), (59.07851558604039, 25.651118802991668), (58.218301503620204, 26.425735433483204), (57.42005836364888, 27.202369424476156), (56.68249774200398, 27.980973726662906), (56.00430224303499, 28.76150211854939), (55.38412777505709, 29.543909196687586), (54.8206057866953, 30.32815036596588), (54.3123454640796, 31.114181829957655), (53.8579358888898, 31.90196058132752), (53.455948157251385, 32.69144439229578), (53.10493745948163, 33.482591805160716), (52.80344512068591, 34.275362122878825), (52.55000060220515, 35.06971539970322), (52.343123463912804, 35.8656124318797), (52.18132528736316, 36.66301474840105), (52.06311155978946, 37.461884601819186), (51.98698351895279, 38.26218495911522), (51.95143995884143, 39.06387949262768), (51.95497899622032, 39.866932571038404), (51.996099798031544, 40.67130925041677), (52.07330426964475, 41.47697526532155), (52.18509870395811, 42.28389701996089), (52.329995391350224, 43.09204157941034), (52.506514190481624, 43.901376660888666), (52.713184059947515, 44.71187062509173), (52.948544550780525, 45.52349246758435), (53.21114725980395, 46.33621181025009), (53.49955724383579, 47.14999889279914), (53.81235439474255, 47.96482456433373), (54.148134775344325, 48.780660274972306), (54.505511916169695, 49.59747806753081), (54.88311807306124, 50.415250569262454), (55.27960544563188, 51.23395098365552), (55.693647356570864, 52.05355308228851), (56.12393939180117, 52.87403119674414), (56.56920050148661, 53.69536021058056), (57.02817406188962, 54.5175155513609), (57.49962889807984, 55.34047318274089), (57.98236026749234, 56.164209596613865), (58.47519080433735, 56.988701805314655), (58.97697142485949, 57.81392733388056), (59.486582193447944, 58.639864212370725), (60.0029331495972, 59.4664909682437), (60.52496509571762, 60.29378661879221), (61.05165034579724, 61.12173066363684), (61.58199343491353, 61.95030307727692), (62.11503178959556, 62.77948430169977), (62.64983635903718, 63.60925523904795), (63.18551220715969, 64.43959724434401), (63.72119906552606, 65.27049211827398), (64.25607184710475, 66.10192210002802), (64.78934112088433, 66.9338698601996), (65.32025354733874, 67.76631849374253), (65.8480922747423, 68.59925151298555), (66.37217729633622, 69.43265284070563), (66.8918657683446, 70.26650680325858), (67.40655228884127, 71.10079812376792), (67.91566913746746, 71.93551191537182), (68.41868647599888, 72.77063367452752), (68.9151125097646, 73.60614927437447), (69.40449360991525, 74.44204495815478), (69.88641439654216, 75.27830733269184), (70.36049778264723, 76.11492336192728), (70.82640497896234, 76.95188036051505), (71.28383545962033, 77.7891659874745), (71.73252688867566, 78.62676823990061), (72.17225500747564, 79.46467544673251), (72.6028334828826, 80.30287626258021), (73.02411371634558, 81.14135966160852), (73.4359846138236, 81.98011493148007), (73.83837231655838, 82.81913166735524), (74.23123989269816, 83.6583997659506), (74.61458698977171, 84.4979094196554), (74.9884494480127, 85.33765111070556), (75.35289887453482, 86.17761560541611), (75.70804217835706, 87.01779394847136), (76.05402106627967, 87.85817745727299), (76.3910114996103, 88.6987577163463), (76.71922311174092, 89.53952657180423), (77.03889858657489, 90.38047612586959), (77.35031299780468, 91.22159873145488), (77.65377310903995, 92.06288698680048), (77.94961663478614, 92.90433373017059), (78.23821146227336, 93.74593203460708), (78.51995483413602, 94.58767520274165), (78.79527249194254, 95.42955676166534), (79.0646177805759, 96.27157045785673), (79.32847071346427, 97.11371025216756), (79.58733699866238, 97.95597031486658), (79.84174702578319, 98.79834502074132), (80.09225481378, 99.64082894425776), (80.33943691957923, 100.48341685477804), (80.58389130756316, 101.32610371183605), (80.82623617990382, 102.16888466047125), (81.06710876774663, 103.01175502662005), (81.30716408324501, 103.85471031256542), (81.54707363244516, 104.69774619244443), (81.78752408902136, 105.54085850781382), (82.02921592886179, 106.38404326327334), (82.2728620255047, 107.22729662214721), (82.51918620642508, 108.07061490222358), (82.76892177017173, 108.91399457155177), (83.02280996435496, 109.7574322442977), (83.28159842448444, 110.60092467665714), (83.54603957365778, 111.44446876282706), (83.8168889830994, 112.28806153103469), (84.0949036935499, 113.13170013962484), (84.38084049750587, 113.97538187320507), (84.67545418231016, 114.81910413884877), (84.9794957340927, 115.66286446235637), (85.29371050256147, 116.50666048457418), (85.61883632664424, 117.35048995777166), (85.9556016209807, 118.19435074207634), (86.30472342326485, 119.03824080196674), (86.66690540243805, 119.8821582028234), (87.04283582773236, 120.72610110753773), (87.43318549856463, 121.57006777317883), (87.83860563528054, 122.41405654771849), (88.25972573074952, 123.25806586681378), (88.69715136280999, 124.10209425064805), (89.15146196756501, 124.9461403008295), (89.62320857352839, 125.790202697348), (90.11291149662125, 126.63428019558971), (90.6210579960191, 127.47837162340969), (91.14809989084928, 128.32247587826262), (91.69445113773894, 129.16659192439133), (92.26048536921333, 130.01071879007327), (92.8465333929447, 130.85485556492517), (93.45288065185156, 131.69900139726536), (94.07976464504839, 132.54315549153435), (94.72737230964589, 133.3873171057732), (95.39583736340151, 134.23148554915994), (96.08523760822064, 135.0756601796038), (96.795592194508, 135.91984040139766), (97.52685884636982, 136.7640256629283), (98.27893104766613, 137.60821545444466), (99.05163518891365, 138.45240930588403), (99.84472767503921, 139.2966067847562), (100.65789199398344, 140.14080749408575), (101.49073574615505, 140.98501107041204), (102.34278763473559, 141.82921718184744), (103.21349441683444, 142.6734255261932), (104.10221781549448, 143.51763582911366), (105.00823139254821, 144.3618478423681), (105.93071738232406, 145.20606134210078), (106.86876348620348, 146.05027612718897), (107.82135962802828, 146.8944920176486), (108.7873946703584, 147.7387088530982), (109.76565309158035, 148.58292649128094), (110.75481162386583, 149.42714480664415), (111.75343585198104, 150.27136368897732), (112.75997677294615, 151.11558304210763), (113.77276731654558, 151.95980278265375), (114.79001882668838, 152.8040228388375), (115.80981750361937, 153.6482431493535), (116.83012080698059, 154.4924636622968), (117.84875381972296, 155.3366843341483), (118.86340557286896, 156.18090512881844), (119.87162533112514, 157.02512601674863), (120.87081883934562, 157.86934697407085), (121.8582445298456, 158.71356798182492), (122.83100969056558, 159.55778902523394), (123.78606659408598, 160.40201009303775), (124.72020858749215, 161.2462311768842), (125.63006614308988, 162.09045227077848), (126.51210286997144, 162.93467337059047), (127.36261148643182, 163.77889447361977), (128.17770975323572, 164.62311557821923), (128.95333636773478, 165.4673366834758), (129.68524681883537, 166.31155778894987), (130.3690092028168, 167.15577889447243), (131.0, 168.0)]",FAIL,Car drove out of the lane gabe_meta_parameter_results\gabe_search_variant_b\POP-50_cxpb-0.7_mutpb-0.7\9-RUN_POP-50_cxpb-0.7_mutpb-0.7_07062022-164003/sim_test_18606_07062022-164003,07062022-164631
"[[110.73205015410785, 174, 187, 107, 45, 25, 152], [5.0, 28, 56, 84, 112, 140, 168]]","[(110.73205015410785, 5.0), (112.62047913916484, 5.695348586589357), (114.47019706078743, 6.394409486632874), (116.28060547122966, 7.097108271086306), (118.05114011246503, 7.803371635744042), (119.78127037263954, 8.51312738984853), (121.47049874726297, 9.226304444757629), (123.11836030513885, 9.942832802669944), (124.72442215903324, 10.662643545408132), (126.28828294108179, 11.385668823260175), (127.80957228293597, 12.11184184387861), (129.28795030064742, 12.841096861237734), (130.72310708429112, 13.573369164648785), (132.11476219232756, 14.308595067833089), (133.46266415070218, 15.046711898053116), (134.76658995668578, 15.78765798530163), (136.0263445874512, 16.531372651548672), (137.24176051339018, 17.277796200046602), (138.41269721616803, 18.026869904693072), (139.53904071151715, 18.77853599945192), (140.62070307676964, 19.53273766783217), (141.65762198312774, 20.289419032424842), (142.64976023267354, 21.048525144497845), (143.59710530011702, 21.81000197364873), (144.4996688792825, 22.57379639751554), (145.35748643433448, 23.339856191545493), (146.1706167557413, 24.10813001882178), (146.9391415209779, 24.878567419948148), (147.66316485996705, 25.651118802991668), (148.34281292525887, 26.425735433483204), (148.97823346694997, 27.202369424476156), (149.5695954123402, 27.980973726662906), (150.11708845032823, 28.76150211854939), (150.62092262054665, 29.543909196687586), (151.08132790723397, 30.32815036596588), (151.49855383784717, 31.114181829957655), (151.8728690864114, 31.90196058132752), (152.20456108160937, 32.69144439229578), (152.49393561960846, 33.482591805160716), (152.74131648162685, 34.275362122878825), (152.94704505623912, 35.06971539970322), (153.11147996641836, 35.8656124318797), (153.23499670131937, 36.66301474840105), (153.3179872527989, 37.461884601819186), (153.36085975667464, 38.26218495911522), (153.36403813872408, 39.06387949262768), (153.3279617654198, 39.866932571038404), (153.25308509940584, 40.67130925041677), (153.13987735971097, 41.47697526532155), (152.98882218670093, 42.28389701996089), (152.80041731177042, 43.09204157941034), (152.57517423177154, 43.901376660888666), (152.31361788818333, 44.71187062509173), (152.01628635101798, 45.52349246758435), (151.68373050746658, 46.33621181025009), (151.3165137552839, 47.14999889279914), (150.9152117009102, 47.96482456433373), (150.48041186233382, 48.780660274972306), (150.01271337669073, 49.59747806753081), (149.51272671260293, 50.415250569262454), (148.98107338725708, 51.23395098365552), (148.41838568821882, 52.05355308228851), (147.82530639998896, 52.87403119674414), (147.2024885352957, 53.69536021058056), (146.5505950711269, 54.5175155513609), (145.87029868950103, 55.34047318274089), (145.16228152297518, 56.164209596613865), (144.42723490489425, 56.988701805314655), (143.6658591243764, 57.81392733388056), (142.8788631860381, 58.639864212370725), (142.06696457445878, 59.4664909682437), (141.2308890233817, 60.29378661879221), (140.37137028965603, 61.12173066363684), (139.48914993191593, 61.95030307727692), (138.58497709399856, 62.77948430169977), (137.65960829310168, 63.60925523904795), (136.71380721267792, 64.43959724434401), (135.74834450006992, 65.27049211827398), (134.7639975688825, 66.10192210002802), (133.7615504060941, 66.9338698601996), (132.7417933839069, 67.76631849374253), (131.70552307633488, 68.59925151298555), (130.65354208053185, 69.43265284070563), (129.58665884285682, 70.26650680325858), (128.50568748967828, 71.10079812376792), (127.41144766291801, 71.93551191537182), (126.30476436033194, 72.77063367452752), (125.18646778053133, 73.60614927437447), (124.05739317274123, 74.44204495815478), (122.91838069129832, 75.27830733269184), (121.77027525488738, 76.11492336192728), (120.61392641051543, 76.95188036051505), (119.45018820222626, 77.7891659874745), (118.27991904455179, 78.62676823990061), (117.10398160070321, 79.46467544673251), (115.92324266550048, 80.30287626258021), (114.7385730530397, 81.14135966160852), (113.55084748910076, 81.98011493148007), (112.36094450829192, 82.81913166735524), (111.16974635593392, 83.6583997659506), (109.97813889468269, 84.4979094196554), (108.78701151589016, 85.33765111070556), (107.59725705570452, 86.17761560541611), (106.40977171590836, 87.01779394847136), (105.2254549894958, 87.85817745727299), (104.04520959098828, 88.6987577163463), (102.86994139148868, 89.53952657180423), (101.70055935847454, 90.38047612586959), (100.53797550032944, 91.22159873145488), (99.3831048156133, 92.06288698680048), (98.23686524707124, 92.90433373017059), (97.100177640381, 93.74593203460708), (95.97396570763902, 94.58767520274165), (94.85915599558531, 95.42955676166534), (93.75667785856663, 96.27157045785673), (92.66746343623859, 97.11371025216756), (91.59244763600633, 97.95597031486658), (90.53256812020346, 98.79834502074132), (89.48876529801045, 99.64082894425776), (88.46198232211063, 100.48341685477804), (87.45316509008562, 101.32610371183605), (86.46326225054904, 102.16888466047125), (85.4932252140188, 103.01175502662005), (84.54400816852828, 103.85471031256542), (83.61656809997591, 104.69774619244443), (82.71186481721341, 105.54085850781382), (81.83086098187279, 106.38404326327334), (80.97452214293172, 107.22729662214721), (80.143816776018, 108.07061490222358), (79.33971632745207, 108.91399457155177), (78.56319526302858, 109.7574322442977), (77.8152311215364, 110.60092467665714), (77.09680457301735, 111.44446876282706), (76.40889948176346, 112.28806153103469), (75.752502974053, 113.13170013962484), (75.12860551062496, 113.97538187320507), (74.53820096389228, 114.81910413884877), (73.98228669989373, 115.66286446235637), (73.46186366498438, 116.50666048457418), (72.97793647726455, 117.35048995777166), (72.5315135227477, 118.19435074207634), (72.12360705626672, 119.03824080196674), (71.7552333071189, 119.8821582028234), (71.4274125894495, 120.72610110753773), (71.1411694173741, 121.57006777317883), (70.89753262483933, 122.41405654771849), (70.69753549022249, 123.25806586681378), (70.5422158656696, 124.10209425064805), (70.43261631117215, 124.9461403008295), (70.36978423338255, 125.790202697348), (70.35477202916809, 126.63428019558971), (70.38863723390361, 127.47837162340969), (70.4724426745027, 128.32247587826262), (70.60725662718772, 129.16659192439133), (70.7941529799983, 130.01071879007327), (71.03421140003837, 130.85485556492517), (71.32851750546216, 131.69900139726536), (71.67816304219839, 132.54315549153435), (72.08424606541357, 133.3873171057732), (72.54787112571341, 134.23148554915994), (73.07014946008337, 135.0756601796038), (73.65219918756745, 135.91984040139766), (74.29514550968571, 136.7640256629283), (75.00012091559068, 137.60821545444466), (75.76826539196196, 138.45240930588403), (76.60072663763978, 139.2966067847562), (77.49866028299708, 140.14080749408575), (78.46323011405012, 140.98501107041204), (79.49560830130805, 141.82921718184744), (80.5969756333606, 142.6734255261932), (81.76852175520486, 143.51763582911366), (83.01144541131046, 144.3618478423681), (84.32695469342343, 145.20606134210078), (85.71626729310869, 146.05027612718897), (87.18061075903114, 146.8944920176486), (88.7212227589754, 147.7387088530982), (90.33935134660427, 148.58292649128094), (92.0362552329556, 149.42714480664415), (93.81320406267811, 150.27136368897732), (95.6714786950054, 151.11558304210763), (97.61237148946908, 151.95980278265375), (99.63718659635012, 152.8040228388375), (101.74724025186906, 153.6482431493535), (103.9438610781149, 154.4924636622968), (106.22839038771232, 155.3366843341483), (108.60218249322784, 156.18090512881844), (111.06660502131443, 157.02512601674863), (113.62303923159475, 157.86934697407085), (116.27288034028336, 158.71356798182492), (119.01753784854691, 159.55778902523394), (121.85843587560348, 160.40201009303775), (124.79701349656047, 161.2462311768842), (127.83472508499081, 162.09045227077848), (130.97304066024847, 162.93467337059047), (134.21344623952166, 163.77889447361977), (137.5574441946254, 164.62311557821923), (141.0065536135325, 165.4673366834758), (144.56231066664313, 166.31155778894987), (148.22626897779287, 167.15577889447243), (152.0, 168.0)]",FAIL,Car drove out of the lane gabe_meta_parameter_results\gabe_search_variant_b\POP-50_cxpb-0.7_mutpb-0.7\9-RUN_POP-50_cxpb-0.7_mutpb-0.7_07062022-164003/sim_test_18644_07062022-164003,07062022-165740
