individual,road_points,test_outcome,description,timestamp
"[[91.57109358041512, 151.36534140224043, 62.834781567562985, 147.93848178502932, 100.40935818470477, 149.32324994649005, 162], [5.0, 20.93406482504043, 54.58974057311064, 81.92102411084709, 112, 144.49840361572038, 168]]","[(91.57109358041512, 5.0), (93.31856410908361, 5.487075917105103), (94.95848929847018, 5.987215213355716), (96.49555872315236, 6.500063015257556), (97.93432306129813, 7.025271856635892), (99.27919671941501, 7.562501581724556), (100.53446043320825, 8.11141924872828), (101.70426384454873, 8.671699033858442), (102.79262805455093, 9.243022135842148), (103.80344815276003, 9.825076680904713), (104.74049572244927, 10.417557628225506), (105.60742132202655, 11.020166675867172), (106.40775694255098, 11.632612167178197), (107.1449184413587, 12.25460899766889), (107.82220795179884, 12.885878522360684), (108.44281626907897, 13.526148463608878), (109.00982521222028, 14.17515281939866), (109.52620996212211, 14.832631772114594), (109.99484137573673, 15.49833159778342), (110.41848827635319, 16.172004575790208), (110.79981971999135, 16.853408899067983), (111.14140723790536, 17.542308584760594), (111.44572705519667, 18.23847338535905), (111.71516228553715, 18.94167870031118), (111.95200510200107, 19.65170548810468), (112.15845888400794, 20.368340178823516), (112.33664034037402, 21.091374587177746), (112.48858160847384, 21.82060582600662), (112.61623232951162, 22.555836220255202), (112.72146169990181, 23.296873221424153), (112.80606049876008, 24.0435293224931), (112.8717430915032, 24.79562197331725), (112.92014940955922, 25.552973496497373), (112.9528469061869, 26.315411003723288), (112.97133248840491, 27.082766312590458), (112.97703442503096, 27.854875863890296), (112.97131423083032, 28.63158063937353), (112.95546852677403, 29.412726079987195), (112.93073087640708, 30.198162004584773), (112.89827359832557, 30.98774252910983), (112.85920955476486, 31.78132598625312), (112.81459391629548, 32.578774845582736), (112.76542590263071, 33.37995563414803), (112.71265049954259, 34.18473885755667), (112.65716015188745, 34.99299892152497), (112.59979643274266, 35.80461405390199), (112.54135168865079, 36.619466227166505), (112.4825706609756, 37.43744108139774), (112.42415208336627, 38.258427847719354), (112.36675025533162, 39.082319272216594), (112.31097659192484, 39.909011540327214), (112.2574011495365, 40.7384042017054), (112.20655412779833, 41.57040009555928), (112.15892734759629, 42.404905276461704), (112.11497570519307, 43.24182894063446), (112.0751186024611, 44.081083352705924), (112.03974135322375, 44.9225837729417), (112.00919656570807, 45.76624838494933), (111.98380550110562, 46.61199822385562), (111.9638594082436, 47.45975710495786), (111.94962083436631, 48.3094515528483), (111.94132491202456, 49.16101073101165), (111.93918062207686, 50.014366371896635), (111.94337203279869, 50.86945270746022), (111.95405951510182, 51.72620640018562), (111.97138093386437, 52.58456647457369), (111.99545281536838, 53.444474249107266), (112.02637149084956, 54.30587326868957), (112.06421421615474, 55.1687092375553), (112.10904026750978, 56.03292995265548), (112.16089201339786, 56.89848523751576), (112.21979596254549, 57.76532687656752), (112.28576378802045, 58.633408549953245), (112.35879332743797, 59.502685768804376), (112.43886955927667, 60.37311581099309), (112.52596555530535, 61.244657657357386), (112.62004340911747, 62.11727192839913), (112.72105514077735, 62.990920821456186), (112.82894357757468, 63.86556804834724), (112.9436432108891, 64.74117877349035), (113.06508102916489, 65.61771955249493), (113.19317732699426, 66.49515827122661), (113.32784649031183, 67.37346408534633), (113.46899775769727, 68.25260736032185), (113.61653595778856, 69.1325596119133), (113.7703622228049, 70.01329344713197), (113.93037467817835, 70.89478250567208), (114.0964691082968, 71.7770014018166), (114.2685395983548, 72.65992566681577), (114.4464791523155, 73.5435316917394), (114.63018028698156, 74.4277966708026), (114.81953560217546, 75.31269854516428), (115.01443832703059, 76.1982159472), (115.2147828423908, 77.08432814524721), (115.4204651793203, 77.97101498882448), (115.63138349372328, 78.85825685432405), (115.84743851707235, 79.7460345911772), (116.06853398324829, 80.63432946849399), (116.2945770314876, 81.52312312217526), (116.5254785854411, 82.41239750249886), (116.7611537083417, 83.3021348221789), (117.00152193428153, 84.1923175048982), (117.24650757559944, 85.0829281343145), (117.49604000637777, 85.97394940353985), (117.75005392204856, 86.86536406509323), (118.00848957511009, 87.75715488132681), (118.2712929869524, 88.64930457532543), (118.53841613579306, 89.54179578227946), (118.80981712072213, 90.43461100133105), (119.08546030185721, 91.32773254789376), (119.36531641660788, 92.22114250644555), (119.64936267204985, 93.11482268379505), (119.93758281340905, 94.0087545628216), (120.229967168655, 94.90291925668794), (120.52651266920412, 95.79729746352697), (120.82722284673261, 96.69186942160154), (121.13210780609913, 97.58661486493757), (121.44118417437693, 98.48151297943083), (121.75447502599582, 99.37654235942675), (122.07200978399388, 100.27168096477378), (122.39382409737861, 101.16690607835014), (122.71995969459799, 102.06219426406383), (123.05046421312099, 102.95752132532627), (123.38539100512804, 103.85286226399882), (123.72479891931089, 104.7481912398132), (124.06875205878227, 105.64348153026498), (124.41731951509537, 106.53870549098055), (124.77057507837262, 107.43383451655734), (125.12859692354456, 108.32883900187764), (125.49146727269805, 109.22368830389547), (125.85927203353448, 110.11835070389718), (126.23210041393723, 111.01279337023509), (126.61004451264932, 111.90698232153485), (126.99319888606024, 112.8008823903757), (127.38166009110286, 113.69445718744466), (127.77552620425966, 114.58766906616361), (128.1748963166789, 115.48047908778999), (128.5798700054005, 116.37284698699098), (128.99054678069115, 117.2647311378906), (129.40702550948976, 118.15608852059069), (129.82940381496192, 119.04687468816505), (130.25777745216465, 119.93704373412675), (130.69223965982036, 120.8265482603693), (131.1328804882006, 121.71533934558067), (131.57978610311972, 122.60336651413098), (132.0330380660378, 123.49057770543354), (132.4927125902737, 124.37691924377913), (132.9588797733274, 125.2623358086439), (133.43160280531222, 126.14677040547018), (133.91093715349666, 127.03016433692135), (134.39692972295603, 127.91245717460936), (134.88961799333347, 128.7935867312961), (135.38902913171088, 129.67348903356796), (135.89517908158962, 130.5520982949839), (136.40807162798058, 131.4293468896966), (136.927697438604, 132.30516532654732), (137.45403308119933, 133.1794822236339), (137.9870400169441, 134.05222428335222), (138.5266635699833, 134.9233162679111), (139.07283187306743, 135.79268097532045), (139.62545478930127, 136.66023921585273), (140.18442281000156, 137.52590978897805), (140.74960592866464, 138.38960946077236), (141.3208524910438, 139.2512529417993), (141.89798802133623, 140.11075286546497), (142.48081402447974, 140.96801976684668), (143.06910676455888, 141.82296206199442), (143.66261601932112, 142.6754860277063), (144.26106381080245, 143.52549578177698), (144.86414311206278, 144.37289326371953), (145.47151653003078, 145.21757821596077), (146.08281496445886, 146.05944816550993), (146.69763624298724, 146.89839840610063), (147.31554373231828, 147.73432198080636), (147.9360649254999, 148.56710966512912), (148.55869000531914, 149.3966499505616), (149.18287038380532, 150.22282902862287), (149.80801721784252, 151.0455307753669), (150.43349990089223, 151.8646367363652), (151.05864453082535, 152.68002611216224), (151.68273235386388, 153.49157574420434), (152.3049981846325, 154.2991601012423), (152.9246288023196, 155.10265126620695), (153.54076132294807, 155.90191892355838), (154.15248154775583, 156.6968303471083), (154.7588222876858, 157.487250388316), (155.358761663986, 158.27304146505742), (155.95122138491874, 159.05406355086805), (156.53506499857997, 159.83017416465856), (157.109096121828, 160.60122836090432), (157.67205664532213, 161.36707872030811), (158.22262491467075, 162.1275753409361), (158.75941388768916, 162.8825658298274), (159.28096926776735, 163.63189529507687), (159.78576761334682, 164.37540633839134), (160.2722144235078, 165.11293904811907), (160.7386421996656, 165.8443309927528), (161.18330848337706, 166.56941721490597), (161.6043938702562, 167.28803022576258), (162.0, 168.0)]",FAIL,Car drove out of the lane POP-10_cxpb-0.9_mutpb-0.9\3-RUN_POP-10_cxpb-0.9_mutpb-0.9_04022022-233427/sim_test_8226_04022022-233427,05022022-001038
"[[91.57109358041512, 149.3711230308581, 68.52233635188377, 143.15587248116356, 100.53404643185945, 150.9349055349618, 162], [5.0, 20.0118961217934, 54.79253573461111, 83.1403458825429, 115.73517563471063, 144.30166108515473, 168]]","[(91.57109358041512, 5.0), (93.26203193856023, 5.460041810189006), (94.85233947643707, 5.934665491227006), (96.34630282651565, 6.423484603978868), (97.74808328993575, 6.926120920114969), (99.06171920433971, 7.442204295673602), (100.29112828996078, 7.97137254557658), (101.44010997396764, 8.51327131909822), (102.51234769306494, 9.067553976287577), (103.51141117434949, 9.63388146534402), (104.44075869442321, 10.211922200946075), (105.30373931676122, 10.801351943533612), (106.10359510733649, 11.401853679543285), (106.8434633285002, 12.013117502597318), (107.52637861111798, 12.634840495645548), (108.15527510496268, 13.266726614060847), (108.73298860736261, 13.908486569687732), (109.26225867010596, 14.559837715844404), (109.74573068460117, 15.220503933277993), (110.18595794529324, 15.890215517073118), (110.58540369133632, 16.568709064513826), (110.94644312652187, 17.255727363898746), (111.27136541746319, 17.951019284309574), (111.56237567003565, 18.654339666332874), (111.82159688407286, 19.365449213735157), (112.05107188631945, 20.084114386091297), (112.25276524163898, 20.810107292366226), (112.42856514247848, 21.54320558544989), (112.58028527658868, 22.283192357645646), (112.70966667300009, 23.029856037111752), (112.81837952625578, 23.78299028525635), (112.9080249988991, 24.542393895085667), (112.98013700221833, 25.307870690505492), (113.03618395524691, 26.079229426576042), (113.07757052201927, 26.856283690720005), (113.10563932708365, 27.638851804884037), (113.12167264926993, 28.42675672865343), (113.12689409371399, 29.219825963320158), (113.12247024213798, 30.017891456904213), (113.10951228138615, 30.82078951012815), (113.08907761021777, 31.628360683345193), (113.06217142435447, 32.44044970442024), (113.02974827978494, 33.25690537756458), (112.99271363432517, 34.0775804931237), (112.95192536743384, 34.90233173831826), (112.90819527828575, 35.73101960893884), (112.86229056209851, 36.56350832199333), (112.81493526471783, 37.39966572930827), (112.76681171545711, 38.23936323208308), (112.71856193819332, 39.082475696397616), (112.67078904071981, 39.92888136967333), (112.62405858235364, 40.77846179808735), (112.57889991980016, 41.63110174494014), (112.5358075312729, 42.48668910997628), (112.49524231886947, 43.34511484965871), (112.45763288920418, 44.20627289839615), (112.42337681229515, 45.07006009072382), (112.39284185870935, 45.93637608443766), (112.36636721496188, 46.80512328468153), (112.34426467717223, 47.676206768987946), (112.32681982297667, 48.54953421327218), (112.31429316169528, 49.425015818779244), (112.30692126275704, 50.30256423998484), (112.30491786237913, 51.182094513448924), (112.30847494850288, 52.06352398762305), (112.31776382398641, 52.94677225361096), (112.33293614805147, 53.831761076881996), (112.35412495598845, 54.71841432993869), (112.38144565711566, 55.60665792593676), (112.41499701099539, 56.49641975325897), (112.45486208190617, 57.38762961104228), (112.50110917156995, 58.280219145657696), (112.55379273013676, 59.17412178814442), (112.61295424542412, 60.06927269259639), (112.67862311041294, 60.96560867550256), (112.75081746899987, 61.863068156040605), (112.82954504000426, 62.761591097323354), (112.91480391943288, 63.66111894859933), (113.00658336099933, 64.56159458840584), (113.10486453489985, 65.46296226867587), (113.20962126484544, 66.36516755979814), (113.32082074334906, 67.26815729663015), (113.43842422527024, 68.17187952546522), (113.5623876996143, 69.07628345195205), (113.6926625395882, 69.98131938996816), (113.82919613091262, 70.88693871144648), (113.97193247838914, 71.79309379715484), (114.1208127907248, 72.6997379884296), (114.2757760436111, 73.60682553986166), (114.43675952106004, 74.51431157293644), (114.6036993349962, 75.42215203062696), (114.7765309231035, 76.33030363293986), (114.95518952493002, 77.23872383341555), (115.139610636247, 78.14737077658073), (115.32973044166461, 79.05620325635482), (115.52548622550404, 79.96518067540966), (115.72681676092444, 80.87426300548198), (115.93366267730737, 81.78341074864004), (116.14596680589591, 82.69258489950268), (116.36367450369046, 83.60174690841234), (116.5867339556006, 84.51085864556106), (116.81509645485221, 85.4198823660698), (117.04871666165155, 86.32878067602117), (117.28755284010475, 87.2375164994454), (117.53156707339319, 88.14605304625964), (117.78072545720538, 89.05435378116042), (118.03499827142434, 89.96238239346968), (118.29436013007131, 90.87010276793393), (118.55879010950508, 91.77747895647664), (118.82827185487788, 92.68447515090413), (119.10279366484666, 93.5910556565646), (119.3823485545406, 94.49718486696055), (119.66693429678489, 95.40282723931458), (119.95655344157996, 96.30794727108808), (120.25121331383717, 97.21250947745392), (120.5509259893702, 98.11647836972182), (120.8557082491426, 99.01981843471721), (121.1655815117712, 99.9224941151137), (121.48057174428568, 100.82446979071828), (121.80070935114391, 101.72570976071037), (122.12602904150343, 102.62617822683379), (122.45656967474898, 103.52583927754223), (122.79237408427578, 104.42465687309806), (123.13348887952907, 105.3225948316241), (123.47996422629949, 106.21961681610922), (123.83185360527442, 107.11568632236684), (124.1892135488455, 108.01076666794687), (124.55210335617184, 108.90482098200089), (124.92058478649957, 109.7978121961008), (125.29472173073705, 110.68970303601056), (125.67457986128636, 111.58045601441138), (126.0602262601305, 112.47003342458008), (126.45172902517696, 113.35839733502101), (126.84915685485673, 114.24550958505085), (127.25257861097988, 115.13133178133721), (127.66206285984676, 116.01582529539004), (128.07767739161525, 116.89895126200675), (128.49948871792427, 117.78067057867047), (128.9275615477727, 118.66094390590143), (129.361958241655, 119.53973166856201), (129.80273824395226, 120.41699405811484), (130.2499574935796, 121.2926910358342), (130.70366781288925, 122.16678233697093), (131.1639162748299, 123.03922747587026), (131.6307445483619, 123.9099857520435), (132.1041882221284, 124.77901625719245), (132.58427610638282, 125.64627788318742), (133.07102951317165, 126.51172933099865), (133.56446151477394, 127.37532912058073), (134.06457618039636, 128.23703560171057), (134.5713677911244, 129.0968069657786), (135.08482003312955, 129.9546012585331), (135.60490516913234, 130.81037639377826), (136.13158318812162, 131.66409016802496), (136.6648009333297, 132.51570027609546), (137.2044912084633, 133.36516432768087), (137.75057186219084, 134.21243986485226), (138.3029448508854, 135.0574843805249), (138.86149527962408, 135.90025533787605), (139.42609042144267, 136.7407101907155), (139.99657871484715, 137.5788064048101), (140.57278873958046, 138.41450148016125), (141.15452817064562, 139.24775297423542), (141.74158271058502, 140.07851852614866), (142.33371500001505, 140.9067558818037), (142.9306635064175, 141.73242291998088), (143.5321413911863, 142.55547767938202), (144.13783535493073, 143.37587838662782), (144.74740446103436, 144.19358348520856), (145.36047893747002, 145.0085516653878), (145.97665895687078, 145.82074189505994), (146.59551339485694, 146.63011345156036), (147.21657856661903, 147.4366259544296), (147.83935694175673, 148.24023939913036), (148.46331583737384, 149.04091419171795), (149.0878860894291, 149.8386111844639), (149.71246070234335, 150.63329171243328), (150.33639347686227, 151.4249176310148), (150.95899761617528, 152.21345135440458), (151.5795443102906, 152.9988558950431), (152.19726129866604, 153.7810949040055), (152.81133141109575, 154.56013271234482), (153.42089108685335, 155.33593437338936), (154.02502887209064, 156.10846570599253), (154.6227838954925, 156.87769333873626), (155.21314432218765, 157.64358475508803), (155.79504578591565, 158.4061083395106), (156.36736979944956, 159.16523342452572), (156.92894214327492, 159.9209303387306), (157.47853123252435, 160.67317045576792), (158.01484646216858, 161.42192624424914), (158.53653653046302, 162.16717131863095), (159.04218774065072, 162.90888049104538), (159.5303222809211, 163.64702982408286), (159.99939648262455, 164.38159668452863), (160.44779905674346, 165.1125597980527), (160.8738493086187, 165.83989930485276), (161.27579533093254, 166.56359681625068), (161.65181217494728, 167.28363547224222), (162.0, 168.0)]",FAIL,Car drove out of the lane POP-10_cxpb-0.9_mutpb-0.9\3-RUN_POP-10_cxpb-0.9_mutpb-0.9_04022022-233427/sim_test_8247_04022022-233427,05022022-001939
"[[91.57109358041512, 146.65551421310678, 68.52233635188377, 151.93022442525353, 100.61520951160524, 148.5549277300294, 162], [5.0, 16.63071299954249, 57.60816861460751, 80.03811156933781, 115.45464599860358, 139.61481950500308, 168]]","[(91.57109358041512, 5.0), (93.18221287614618, 5.361669880827269), (94.69682216865759, 5.744852840662088), (96.11920953351228, 6.148846542872994), (97.45353249602245, 6.572966266079263), (98.70382055959783, 7.016544598904753), (99.8739777106836, 7.478931137406412), (100.96778490028849, 7.9594921851775045), (101.98890250210299, 8.457610456125524), (102.94087274720735, 8.972684779924784), (103.82712213537015, 9.50412981014375), (104.65096382293642, 10.051375735047026), (105.4155999873061, 10.613867991072054), (106.12412416800237, 11.19106697898052), (106.77952358432998, 11.782447782684397), (107.38468142962415, 12.387499890746792), (107.94237914208883, 13.005726920557386), (108.45529865222545, 13.636646345182628), (108.92602460685161, 14.279789222890612), (109.35704656970958, 14.9346999293506), (109.75076119866547, 15.600935892507362), (110.10947439949777, 16.27806733013007), (110.43540345627632, 16.965676990036016), (110.73067913833142, 17.6633598929889), (110.99734778381227, 18.3707230782719), (111.23737335983675, 19.087385351935456), (111.45263949923006, 19.81297703771967), (111.64495151385395, 20.547139730651438), (111.81603838452598, 21.289526053316315), (111.9675547275286, 22.039799414804996), (112.10108273770878, 22.797633772334613), (112.21813410816698, 23.562713395544556), (112.32015192653694, 24.33473263346719), (112.40851254785493, 25.11339568417311), (112.48452744401901, 25.898416367091123), (112.54944502983926, 26.689517898003043), (112.60445246567674, 27.486432666712993), (112.65067743667363, 28.28890201739156), (112.68918990857264, 29.096676031594598), (112.7210038601268, 29.909513313956605), (112.7470789920997, 30.727180780559113), (112.76832241285472, 31.549453449973317), (112.7855903005355, 32.376114236977855), (112.79968954183582, 33.206953748951015), (112.8113793473591, 34.04177008493762), (112.82137284356959, 34.88036863739082), (112.83033864133127, 35.72256189658836), (112.83890238103893, 36.568169257723675), (112.84764825433817, 37.41701683067168), (112.85712050243531, 38.26893725242906), (112.86782489099852, 39.12376950222964), (112.88023016164748, 39.98135871933406), (112.89476946003417, 40.84155602349435), (112.91184174051348, 41.70421833809316), (112.93181314740339, 42.5692082159577), (112.95501837283625, 43.436393667848456), (112.98176199119847, 44.30564799362221), (113.01231977016228, 45.176849616070456), (113.04693995830581, 46.049881917431804), (113.08584454932392, 46.92463307857947), (113.12923052282979, 47.80099592088356), (113.17727106174465, 48.67886775074746), (113.23011674628002, 49.558150206819825), (113.28789672450785, 50.43874910988038), (113.35071985952186, 51.32057431540095), (113.41867585318917, 52.20353956878119), (113.49183634649035, 53.087562363258485), (113.57025599645195, 53.97256380049338), (113.65397352966691, 54.85846845382889), (113.74301277240615, 55.74520423422502), (113.83738365732034, 56.6327022588679), (113.93708320673062, 57.5208967224533), (114.04209649251075, 58.40972477114537), (114.15239757255841, 59.299126379209625), (114.2679504038566, 60.18904422832072), (114.3887097321259, 61.0794235895453), (114.51462195806542, 61.970212207998806), (114.64562598018512, 62.86136019017778), (114.78165401422748, 63.752819893966304), (114.92263238917926, 64.64454582131735), (115.06848231987361, 65.53649451360893), (115.21912065618166, 66.4286244496745), (115.37446060879519, 67.3208959465088), (115.53441245159813, 68.21327106264759), (115.69888420062883, 69.10571350422266), (115.86778226963258, 69.99818853369133), (116.04101210220318, 70.89066288124044), (116.21847878051607, 71.78310465886567), (116.40008761064985, 72.67548327712454), (116.58574468449922, 73.56776936456522), (116.7753574182774, 74.45993468982931), (116.96883506760804, 75.35195208642935), (117.16608921920869, 76.24379538020153), (117.36703425916257, 77.1354393194325), (117.57158781778172, 78.02685950766117), (117.77967119105975, 78.91803233915543), (117.99120973871386, 79.80893493706273), (118.20613325881881, 80.69954509423667), (118.42437633902881, 81.58984121673696), (118.64587868439085, 82.47980227000491), (118.87058542174775, 83.36940772771345), (119.09844738073092, 84.25863752329154), (119.32942135134353, 85.14747200412363), (119.5634703181338, 86.03589188842373), (119.80056367095791, 86.92387822478409), (120.04067739233348, 87.81141235439853), (120.2837942213826, 88.69847587596075), (120.52990379436542, 89.58505061323692), (120.77900276180334, 90.4711185853134), (121.03109488219252, 91.35666197951878), (121.28619109230742, 92.24166312702087), (121.54430955409427, 93.12610448109821), (121.80547567815466, 94.00996859808657), (122.0697221238193, 94.89323812099963), (122.3370887758116, 95.77589576582486), (122.60762269750143, 96.65792431049398), (122.88137806074903, 97.53930658652773), (123.15841605233872, 98.42002547335599), (123.438804757003, 99.300063895312), (123.72261901703627, 100.17940482130165), (124.00994026849905, 101.05803126714724), (124.300856354012, 101.9359263006062), (124.59546131213989, 102.81307304906414), (124.89385514336607, 103.68945470990296), (125.19614355265635, 104.56505456354338), (125.50243766861352, 105.43985598916235), (125.81285373922168, 106.31384248308507), (126.12751280418036, 107.18699767985169), (126.44654034382933, 108.05930537595879), (126.77006590466273, 108.93074955627543), (127.09822270143387, 109.80131442313409), (127.43114719584966, 110.67098442809596), (127.76897865185539, 111.53974430639147), (128.1118586675093, 112.40757911403493), (128.45993068344737, 113.27447426761425), (128.81333946793808, 114.14041558675518), (129.17223057852746, 115.00538933926038), (129.53674980027372, 115.86938228892309), (129.9070425605723, 116.73238174601545), (130.28325332057102, 117.59437562045161), (130.66552494317494, 118.45535247762565), (131.05399803764158, 119.31530159692376), (131.44881028076614, 120.17421303291175), (131.85009571465656, 121.03207767919662), (132.25798402109885, 121.88888733496333), (132.67259977251257, 122.74463477418594), (133.09406165949602, 123.5993138175136), (133.52248169496164, 124.45291940683127), (133.9579643948617, 125.30544768249489), (134.40060593550362, 126.15689606324163), (134.85049328745566, 127.0072633287745), (135.3077033260426, 127.85654970502176), (135.77230191843125, 128.7047569520712), (136.24434298730642, 129.55188845477878), (136.72386755113658, 130.39794931605226), (137.21090274102966, 131.24294645280946), (137.7054607941791, 132.08688869461108), (138.20753802389964, 132.92978688496825), (138.71711376625353, 133.7716539853251), (139.2341493032663, 134.6125051817154), (139.75858676273316, 135.4523579940946), (140.29034799461496, 136.291232388346), (140.82933342402447, 137.12915089096188), (141.3754208808027, 137.9661387063994), (141.92846440568505, 138.8022238371109), (142.48829303305794, 139.63743720624927), (143.05470955030495, 140.4718127830476), (143.62748923374352, 141.30538771087396), (144.20637856115135, 142.1382024379606), (144.79109390088297, 142.9703008508078), (145.38132017757653, 143.8017304102627), (145.97670951445028, 144.63254229027254), (146.5768798521894, 145.4627915193127), (147.18141354442284, 146.29253712448957), (147.78985592979004, 147.1218422783178), (148.4017138805979, 147.9507744481726), (149.01645432806777, 148.77940554841655), (149.6335027641723, 149.60781209520093), (150.25224172006267, 150.43607536394234), (150.87200922108553, 151.26428154947317), (151.49209721839037, 152.0925219288676), (152.11174999712637, 152.9208930269416), (152.73016256122997, 153.74949678442817), (153.34647899480223, 154.578440728827), (153.95979080007578, 155.40783814792866), (154.56913521197274, 156.23780826601407), (155.17349348925183, 157.06847642272788), (155.77178918224607, 157.89997425462732), (156.3628863771903, 158.7324398794052), (156.94558791713877, 159.5660180827877), (157.51863359947288, 160.40086050810726), (158.0806983499989, 161.23712584854945), (158.63039037363566, 162.07498004207525), (159.16624928169261, 162.91459646901762), (159.68674419573745, 163.75615615235282), (160.19027182805416, 164.59984796064643), (160.6751545386911, 165.4458688136743), (161.13963836909886, 166.2944238907177), (161.58189105235863, 167.1457268415337), (162.0, 168.0)]",FAIL,Car drove out of the lane POP-10_cxpb-0.9_mutpb-0.9\3-RUN_POP-10_cxpb-0.9_mutpb-0.9_04022022-233427/sim_test_8257_04022022-233427,05022022-002343
