individual,road_points,test_outcome,description,timestamp
"[[112.16135470314268, 184, 109, 139, 148, 90, 120], [5.0, 28, 56, 84, 112, 140, 168]]","[(112.16135470314268, 5.0), (114.27236024474236, 5.695348586589357), (116.27591168027686, 6.394409486632874), (118.17571503878283, 7.097108271086306), (119.975391717961, 7.803371635744042), (121.67847953069523, 8.51312738984853), (123.2884337476653, 9.226304444757629), (124.80862813605516, 9.942832802669944), (126.24235599435609, 10.662643545408132), (127.59283118326414, 11.385668823260175), (128.86318915267336, 12.11184184387861), (130.05648796476297, 12.841096861237734), (131.1757093131802, 13.573369164648785), (132.2237595383173, 14.308595067833089), (133.20347063868374, 15.046711898053116), (134.11760127837343, 15.78765798530163), (134.96883779062665, 16.531372651548672), (135.7597951774867, 17.277796200046602), (136.49301810555164, 18.026869904693072), (137.17098189782052, 18.77853599945192), (137.79609352163536, 19.53273766783217), (138.37069257271693, 20.289419032424842), (138.8970522552959, 21.048525144497845), (139.3773803583391, 21.81000197364873), (139.81382022786988, 22.57379639751554), (140.20845173538427, 23.339856191545493), (140.56329224236157, 24.10813001882178), (140.8802975608694, 24.878567419948148), (141.16136291026444, 25.651118802991668), (141.40832386998704, 26.425735433483204), (141.6229573284521, 27.202369424476156), (141.80698242803317, 27.980973726662906), (141.96206150614265, 28.76150211854939), (142.08980103240657, 29.543909196687586), (142.1917525419334, 30.32815036596588), (142.2694135646793, 31.114181829957655), (142.32422855090667, 31.90196058132752), (142.3575897927388, 32.69144439229578), (142.37083834180842, 33.482591805160716), (142.36526492300146, 34.275362122878825), (142.3421108442965, 35.06971539970322), (142.30256890269737, 35.8656124318797), (142.24778428626206, 36.66301474840105), (142.17885547222636, 37.461884601819186), (142.09683512122106, 38.26218495911522), (142.00273096758625, 39.06387949262768), (141.8975067057778, 39.866932571038404), (141.7820828728715, 40.67130925041677), (141.6573377271598, 41.47697526532155), (141.52410812284432, 42.28389701996089), (141.38319038082395, 43.09204157941034), (141.23534115557604, 43.901376660888666), (141.08127829813435, 44.71187062509173), (140.92168171516073, 45.52349246758435), (140.7571942241115, 46.33621181025009), (140.58842240450002, 47.14999889279914), (140.4159374452524, 47.96482456433373), (140.24027598815948, 48.780660274972306), (140.06194096742294, 49.59747806753081), (139.88140244529606, 50.415250569262454), (139.69909844382084, 51.23395098365552), (139.5154357726573, 52.05355308228851), (139.3307908530108, 52.87403119674414), (139.14551053765157, 53.69536021058056), (138.95991292703056, 54.5175155513609), (138.7742881814902, 55.34047318274089), (138.5888993295686, 56.164209596613865), (138.40398307240065, 56.988701805314655), (138.21975058421262, 57.81392733388056), (138.0363883089115, 58.639864212370725), (137.85405875277078, 59.4664909682437), (137.6729012732085, 60.29378661879221), (137.49303286366305, 61.12173066363684), (137.31454893456174, 61.95030307727692), (137.13752409038483, 62.77948430169977), (136.96201290282525, 63.60925523904795), (136.7880506800414, 64.43959724434401), (136.61565423200702, 65.27049211827398), (136.444822631954, 66.10192210002802), (136.27553797391107, 66.9338698601996), (136.1077661263376, 67.76631849374253), (135.94145748185068, 68.59925151298555), (135.7765477030496, 69.43265284070563), (135.61295846443272, 70.26650680325858), (135.45059819041066, 71.10079812376792), (135.28936278941416, 71.93551191537182), (135.129136384096, 72.77063367452752), (134.96979203762928, 73.60614927437447), (134.81119247609882, 74.44204495815478), (134.65319080698885, 75.27830733269184), (134.49563123376495, 76.11492336192728), (134.33834976655044, 76.95188036051505), (134.18117492889877, 77.7891659874745), (134.0239284606598, 78.62676823990061), (133.86642601694103, 79.46467544673251), (133.70847786316457, 80.30287626258021), (133.54988956621742, 81.14135966160852), (133.39046268169847, 81.98011493148007), (133.2299954372588, 82.81913166735524), (133.06828341203763, 83.6583997659506), (132.90512021219325, 84.4979094196554), (132.74029814252796, 85.33765111070556), (132.573608874209, 86.17761560541611), (132.40484410858363, 87.01779394847136), (132.23379623708914, 87.85817745727299), (132.0602589972579, 88.6987577163463), (131.88402812481738, 89.53952657180423), (131.70490200188456, 90.38047612586959), (131.52268230125574, 91.22159873145488), (131.3371746267909, 92.06288698680048), (131.14818914989308, 92.90433373017059), (130.9555412420825, 93.74593203460708), (130.75905210366562, 94.58767520274165), (130.55854938849902, 95.42955676166534), (130.35386782484832, 96.27157045785673), (130.14484983234163, 97.11371025216756), (129.93134613501823, 97.95597031486658), (129.7132163704718, 98.79834502074132), (129.49032969508877, 99.64082894425776), (129.26256538538144, 100.48341685477804), (129.0298134354158, 101.32610371183605), (128.79197515033462, 102.16888466047125), (128.54896373597487, 103.01175502662005), (128.30070488458048, 103.85471031256542), (128.04713735660982, 104.69774619244443), (127.78821355863789, 105.54085850781382), (127.52390011735346, 106.38404326327334), (127.25417844965112, 107.22729662214721), (126.97904532881844, 108.07061490222358), (126.69851344681734, 108.91399457155177), (126.41261197266097, 109.7574322442977), (126.12138710688512, 110.60092467665714), (125.82490263211466, 111.44446876282706), (125.52324045972472, 112.28806153103469), (125.21650117259676, 113.13170013962484), (124.90480456396962, 113.97538187320507), (124.58829017238524, 114.81910413884877), (124.26711781272947, 115.66286446235637), (123.94146810336753, 116.50666048457418), (123.6115429893745, 117.35048995777166), (123.27756626186058, 118.19435074207634), (122.93978407339125, 119.03824080196674), (122.5984654495024, 119.8821582028234), (122.25390279631002, 120.72610110753773), (121.90641240421509, 121.57006777317883), (121.5563349477032, 122.41405654771849), (121.20403598123904, 123.25806586681378), (120.84990643125569, 124.10209425064805), (120.4943630842388, 124.9461403008295), (120.13784907090596, 125.790202697348), (119.78083434648029, 126.63428019558971), (119.42381616705943, 127.47837162340969), (119.06731956207932, 128.32247587826262), (118.71189780287249, 129.16659192439133), (118.3581328673217, 130.01071879007327), (118.00663590060822, 130.85485556492517), (117.65804767205476, 131.69900139726536), (117.31303902806374, 132.54315549153435), (116.97231134115003, 133.3873171057732), (116.6365969550687, 134.23148554915994), (116.30665962603769, 135.0756601796038), (115.98329496005516, 135.91984040139766), (115.66733084631213, 136.7640256629283), (115.35962788669929, 137.60821545444466), (115.06107982140935, 138.45240930588403), (114.77261395063387, 139.2966067847562), (114.49519155235515, 140.14080749408575), (114.22980829623279, 140.98501107041204), (113.97749465358534, 141.82921718184744), (113.73931630346662, 142.6734255261932), (113.51637453483703, 143.51763582911366), (113.3098066448297, 144.3618478423681), (113.12078633311148, 145.20606134210078), (112.95052409233874, 146.05027612718897), (112.80026759470823, 146.8944920176486), (112.6713020746026, 147.7387088530982), (112.56495070733085, 148.58292649128094), (112.48257498396373, 149.42714480664415), (112.42557508226389, 150.27136368897732), (112.39539023371097, 151.11558304210763), (112.39349908662149, 151.95980278265375), (112.42142006536363, 152.8040228388375), (112.48071172566708, 153.6482431493535), (112.57297310602723, 154.4924636622968), (112.69984407520488, 155.3366843341483), (112.86300567582033, 156.18090512881844), (113.06418046404255, 157.02512601674863), (113.30513284537315, 157.86934697407085), (113.58766940652532, 158.71356798182492), (113.9136392433974, 159.55778902523394), (114.28493428514162, 160.40201009303775), (114.70348961432745, 161.2462311768842), (115.17128378319998, 162.09045227077848), (115.69033912603314, 162.93467337059047), (116.26272206757757, 163.77889447361977), (116.89054342760382, 164.62311557821923), (117.57595872153988, 165.4673366834758), (118.32116845720395, 166.31155778894987), (119.12841842763198, 167.15577889447243), (120.0, 168.0)]",FAIL,Car drove out of the lane POP-0_cxpb-0_mutpb-0\12-RUN_POP-0_cxpb-0_mutpb-0_15022022-092349/sim_test_182_15022022-092349,15022022-101807
"[[84.48707500171719, 160, 116, 80, 21, 53, 55], [5.0, 28, 56, 84, 112, 140, 168]]","[(84.48707500171719, 5.0), (86.71889980744712, 5.695348586589357), (88.86210742659084, 6.394409486632874), (90.91858582051216, 7.097108271086306), (92.89018794615437, 7.803371635744042), (94.77873243646565, 8.51312738984853), (96.58600427289966, 9.226304444757629), (98.31375544999193, 9.942832802669944), (99.96370563201214, 10.662643545408132), (101.53754280169174, 11.385668823260175), (103.03692390102783, 12.11184184387861), (104.46347546416229, 12.841096861237734), (105.81879424233658, 13.573369164648785), (107.1044478209228, 14.308595067833089), (108.32197522852942, 15.046711898053116), (109.4728875381841, 15.78765798530163), (110.55866846059094, 16.531372651548672), (111.58077492946417, 17.277796200046602), (112.54063767893736, 18.026869904693072), (113.43966181304795, 18.77853599945192), (114.27922736729836, 19.53273766783217), (115.06068986229201, 20.289419032424842), (115.78538084944527, 21.048525144497845), (116.45460844877525, 21.81000197364873), (117.06965787876304, 22.57379639751554), (117.63179197829301, 23.339856191545493), (118.14225172066759, 24.10813001882178), (118.60225671969754, 24.878567419948148), (119.01300572786856, 25.651118802991668), (119.3756771265826, 26.425735433483204), (119.69142940847617, 27.202369424476156), (119.96140165181306, 27.980973726662906), (120.18671398695383, 28.76150211854939), (120.3684680549002, 29.543909196687586), (120.50774745791547, 30.32815036596588), (120.60561820222084, 31.114181829957655), (120.66312913276721, 31.90196058132752), (120.68131236008249, 32.69144439229578), (120.6611836791952, 33.482591805160716), (120.60374298063276, 34.275362122878825), (120.5099746534972, 35.06971539970322), (120.38084798061413, 35.8656124318797), (120.21731752576001, 36.66301474840105), (120.02032351296332, 37.461884601819186), (119.79079219788164, 38.26218495911522), (119.52963623125586, 39.06387949262768), (119.23775501443791, 39.866932571038404), (118.91603504699602, 40.67130925041677), (118.56535026639476, 41.47697526532155), (118.1865623797507, 42.28389701996089), (117.78052118766487, 43.09204157941034), (117.34806490012922, 43.901376660888666), (116.89002044451023, 44.71187062509173), (116.40720376560756, 45.52349246758435), (115.90042011778826, 46.33621181025009), (115.37046434919768, 47.14999889279914), (114.81812117804425, 47.96482456433373), (114.24416546096204, 48.780660274972306), (113.64936245344761, 49.59747806753081), (113.03446806237277, 50.415250569262454), (112.40022909057406, 51.23395098365552), (111.747383473516, 52.05355308228851), (111.0766605080322, 52.87403119674414), (110.38878107314073, 53.69536021058056), (109.6844578429353, 54.5175155513609), (108.96439549155338, 55.34047318274089), (108.22929089021785, 56.164209596613865), (107.47983329635677, 56.988701805314655), (106.71670453479705, 57.81392733388056), (105.94057917103439, 58.639864212370725), (105.1521246765796, 59.4664909682437), (104.35200158637923, 60.29378661879221), (103.54086364831325, 61.12173066363684), (102.71935796476775, 61.95030307727692), (101.88812512628319, 62.77948430169977), (101.04779933727919, 63.60925523904795), (100.19900853385366, 64.43959724434401), (99.3423744936592, 65.27049211827398), (98.47851293785402, 66.10192210002802), (97.60803362512901, 66.9338698601996), (96.73154043781071, 67.76631849374253), (95.84963146003919, 68.59925151298555), (94.96289904802296, 69.43265284070563), (94.07192989236827, 70.26650680325858), (93.17730507248476, 71.10079812376792), (92.279600103067, 71.93551191537182), (91.3793849726508, 72.77063367452752), (90.47722417424666, 73.60614927437447), (89.57367672804753, 74.44204495815478), (88.6692961962131, 75.27830733269184), (87.76463068972971, 76.11492336192728), (86.8602228673454, 76.95188036051505), (85.95660992658148, 77.7891659874745), (85.0543235868192, 78.62676823990061), (84.15389006446239, 79.46467544673251), (83.25583004017584, 80.30287626258021), (82.36065861819877, 81.14135966160852), (81.46888527773534, 81.98011493148007), (80.58101381641929, 82.81913166735524), (79.69754228585548, 83.6583997659506), (78.81896291923653, 84.4979094196554), (77.94576205103509, 85.33765111070556), (77.07842002877253, 86.17761560541611), (76.21741111686235, 87.01779394847136), (75.36320339253011, 87.85817745727299), (74.51625863380849, 88.6987577163463), (73.67703219960849, 89.53952657180423), (72.845972901866, 90.38047612586959), (72.02352286976429, 91.22159873145488), (71.2101174060321, 92.06288698680048), (70.40618483531739, 92.90433373017059), (69.61214634463697, 93.74593203460708), (68.82841581590165, 94.58767520274165), (68.05539965051709, 95.42955676166534), (67.29349658606066, 96.27157045785673), (66.54309750503347, 97.11371025216756), (65.80458523568863, 97.95597031486658), (65.07833434493483, 98.79834502074132), (64.36471092331587, 99.64082894425776), (63.664072362065774, 100.48341685477804), (62.976767122239586, 101.32610371183605), (62.30313449591999, 102.16888466047125), (61.643504359499445, 103.01175502662005), (60.998196919038236, 103.85471031256542), (60.367522447698086, 104.69774619244443), (59.75178101525151, 105.54085850781382), (59.151262209666825, 106.38404326327334), (58.56624485076896, 107.22729662214721), (57.99699669597595, 108.07061490222358), (57.44377413811098, 108.91399457155177), (56.90682189529037, 109.7574322442977), (56.38637269288707, 110.60092467665714), (55.882646937569945, 111.44446876282706), (55.39585238341876, 112.28806153103469), (54.92618379011486, 113.13170013962484), (54.47382257320752, 113.97538187320507), (54.03893644645608, 114.81910413884877), (53.621679056247615, 115.66286446235637), (53.222189608090545, 116.50666048457418), (52.84059248518378, 117.35048995777166), (52.47699685906156, 118.19435074207634), (52.131496292314125, 119.03824080196674), (51.80416833338395, 119.8821582028234), (51.495074103437766, 120.72610110753773), (51.2042578753143, 121.57006777317883), (50.93174664454759, 122.41405654771849), (50.67754969246616, 123.25806586681378), (50.44165814136781, 124.10209425064805), (50.22404450177011, 124.9461403008295), (50.02466221173665, 125.790202697348), (49.843445168278905, 126.63428019558971), (49.680307250833906, 127.47837162340969), (49.5351418368175, 128.32247587826262), (49.40782130925346, 129.16659192439133), (49.2981965564781, 130.01071879007327), (49.206096463920794, 130.85485556492517), (49.1313273979601, 131.69900139726536), (49.0736726818555, 132.54315549153435), (49.03289206375507, 133.3873171057732), (49.008721176778614, 134.23148554915994), (49.00087099117667, 135.0756601796038), (49.009027258565084, 135.91984040139766), (49.032849948235466, 136.7640256629283), (49.071972675541105, 137.60821545444466), (49.12600212235883, 138.45240930588403), (49.1945174496264, 139.2966067847562), (49.2770697019557, 140.14080749408575), (49.37318120432156, 140.98501107041204), (49.482344950826345, 141.82921718184744), (49.60402398554022, 142.6734255261932), (49.737650775417094, 143.51763582911366), (49.88262657528631, 144.3618478423681), (50.03832078492001, 145.20606134210078), (50.204070298176205, 146.05027612718897), (50.37917884421757, 146.8944920176486), (50.56291632080587, 147.7387088530982), (50.75451811967223, 148.58292649128094), (50.95318444396292, 149.42714480664415), (51.15807961776103, 150.27136368897732), (51.36833138768371, 151.11558304210763), (51.58303021655515, 151.95980278265375), (51.80122856915533, 152.8040228388375), (52.02194019004436, 153.6482431493535), (52.244139373462616, 154.4924636622968), (52.46676022530653, 155.3366843341483), (52.68869591718007, 156.18090512881844), (52.90879793252199, 157.02512601674863), (53.125875304808744, 157.86934697407085), (53.33869384783305, 158.71356798182492), (53.5459753780582, 159.55778902523394), (53.74639692904818, 160.40201009303775), (53.93858995797325, 161.2462311768842), (54.12113954419146, 162.09045227077848), (54.29258357990577, 162.93467337059047), (54.4514119528968, 163.77889447361977), (54.596065721331485, 164.62311557821923), (54.7249362806472, 165.4673366834758), (54.83636452251172, 166.31155778894987), (54.928639985858915, 167.15577889447243), (55.0, 168.0)]",FAIL,Car drove out of the lane POP-0_cxpb-0_mutpb-0\12-RUN_POP-0_cxpb-0_mutpb-0_15022022-092349/sim_test_218_15022022-092349,15022022-103232
"[[96.1505544031151, 167, 121, 68, 132, 151, 67], [5.0, 28, 56, 84, 112, 140, 168]]","[(96.1505544031151, 5.0), (98.24273747010461, 5.695348586589357), (100.24807489466869, 6.394409486632874), (102.16824339679027, 7.097108271086306), (104.00492157718757, 7.803371635744042), (105.75978924483893, 8.51312738984853), (107.4345267525087, 9.226304444757629), (109.03081434027439, 9.942832802669944), (110.55033148705495, 10.662643545408132), (111.9947562701407, 11.385668823260175), (113.36576473272407, 12.11184184387861), (114.66503025943189, 12.841096861237734), (115.89422295985881, 13.573369164648785), (117.05500906010192, 14.308595067833089), (118.14905030229657, 15.046711898053116), (119.1780033521539, 15.78765798530163), (120.14351921449891, 16.531372651548672), (121.04724265681041, 17.277796200046602), (121.89081164076183, 18.026869904693072), (122.6758567617632, 18.77853599945192), (123.40400069650504, 19.53273766783217), (124.07685765850275, 20.289419032424842), (124.6960328616425, 21.048525144497845), (125.2631219917287, 21.81000197364873), (125.77971068603199, 22.57379639751554), (126.24737402083942, 23.339856191545493), (126.66767600700506, 24.10813001882178), (127.04216909350232, 24.878567419948148), (127.37239367897743, 25.651118802991668), (127.6598776313038, 26.425735433483204), (127.90613581513857, 27.202369424476156), (128.11266962747922, 27.980973726662906), (128.2809665412224, 28.76150211854939), (128.4124996567234, 29.543909196687586), (128.50872726135714, 30.32815036596588), (128.57109239708052, 31.114181829957655), (128.60102243599556, 31.90196058132752), (128.59992866391445, 32.69144439229578), (128.56920587192536, 33.482591805160716), (128.51023195595926, 34.275362122878825), (128.42436752435933, 35.06971539970322), (128.31295551344934, 35.8656124318797), (128.17732081110583, 36.66301474840105), (128.0187698883297, 37.461884601819186), (127.83859043881942, 38.26218495911522), (127.63805102654663, 39.06387949262768), (127.41840074133096, 39.866932571038404), (127.18086886241815, 40.67130925041677), (126.92666453005818, 41.47697526532155), (126.65697642508455, 42.28389701996089), (126.37297245649624, 43.09204157941034), (126.07579945703888, 43.901376660888666), (125.76658288678874, 44.71187062509173), (125.44642654473748, 45.52349246758435), (125.11641228837766, 46.33621181025009), (124.77759976129084, 47.14999889279914), (124.43102612873473, 47.96482456433373), (124.07770582123423, 48.780660274972306), (123.71863028617156, 49.59747806753081), (123.35476774737859, 50.415250569262454), (122.98706297273083, 51.23395098365552), (122.61643704974118, 52.05355308228851), (122.24378716915695, 52.87403119674414), (121.86998641655634, 53.69536021058056), (121.49588357194706, 54.5175155513609), (121.12230291736658, 55.34047318274089), (120.750044052482, 56.164209596613865), (120.37988171819342, 56.988701805314655), (120.01256562823683, 57.81392733388056), (119.64882030878857, 58.639864212370725), (119.28934494607228, 59.4664909682437), (118.93481324196479, 60.29378661879221), (118.58587327760574, 61.12173066363684), (118.24314738500674, 61.95030307727692), (117.90723202666233, 62.77948430169977), (117.57869768316259, 63.60925523904795), (117.25808874880605, 64.43959724434401), (116.9459234352149, 65.27049211827398), (116.64269368295074, 66.10192210002802), (116.34886508113185, 66.9338698601996), (116.06487679505182, 67.76631849374253), (115.79114150179876, 68.59925151298555), (115.528045333877, 69.43265284070563), (115.27594783082888, 70.26650680325858), (115.0351818988582, 71.10079812376792), (114.80605377845531, 71.93551191537182), (114.58884302002251, 72.77063367452752), (114.38380246750195, 73.60614927437447), (114.19115825000364, 74.44204495815478), (114.01110978143532, 75.27830733269184), (113.84382976813369, 76.11492336192728), (113.68946422449594, 76.95188036051505), (113.54813249661419, 77.7891659874745), (113.41992729390952, 78.62676823990061), (113.30491472876821, 79.46467544673251), (113.20313436417916, 80.30287626258021), (113.1145992693717, 81.14135966160852), (113.03929608345635, 81.98011493148007), (112.97718508706491, 82.81913166735524), (112.92820028199321, 83.6583997659506), (112.8922494788445, 84.4979094196554), (112.86921439267398, 85.33765111070556), (112.85895074663507, 86.17761560541611), (112.86128838362654, 87.01779394847136), (112.87603138594103, 87.85817745727299), (112.90295820291466, 88.6987577163463), (112.94182178657832, 89.53952657180423), (112.99234973530959, 90.38047612586959), (113.05424444548648, 91.22159873145488), (113.12718327114204, 92.06288698680048), (113.21081869162043, 92.90433373017059), (113.3047784872341, 93.74593203460708), (113.40866592292247, 94.58767520274165), (113.52205993991136, 95.42955676166534), (113.64451535537437, 96.27157045785673), (113.77556307009476, 97.11371025216756), (113.91471028412936, 97.95597031486658), (114.0614407204729, 98.79834502074132), (114.21521485672432, 99.64082894425776), (114.37547016475392, 100.48341685477804), (114.54162135837187, 101.32610371183605), (114.71306064899795, 102.16888466047125), (114.88915800933263, 103.01175502662005), (115.06926144502918, 103.85471031256542), (115.2526972743674, 104.69774619244443), (115.43877041592815, 105.54085850781382), (115.62676468426957, 106.38404326327334), (115.81594309360412, 107.22729662214721), (116.00554816947735, 108.07061490222358), (116.19480226844742, 108.91399457155177), (116.38290790576626, 109.7574322442977), (116.56904809106179, 110.60092467665714), (116.75238667202143, 111.44446876282706), (116.93206868607695, 112.28806153103469), (117.1072207200903, 113.13170013962484), (117.27695127804107, 113.97538187320507), (117.44035115671488, 114.81910413884877), (117.59649382939327, 115.66286446235637), (117.74443583754454, 116.50666048457418), (117.88321719051626, 117.35048995777166), (118.01186177322852, 118.19435074207634), (118.12937776186897, 119.03824080196674), (118.23475804758864, 119.8821582028234), (118.3269806681993, 120.72610110753773), (118.40500924787197, 121.57006777317883), (118.46779344483673, 122.41405654771849), (118.51426940708365, 123.25806586681378), (118.5433602360652, 124.10209425064805), (118.5539764583996, 124.9461403008295), (118.54501650557584, 125.790202697348), (118.51536720165949, 126.63428019558971), (118.46390425900005, 127.47837162340969), (118.38949278193954, 128.32247587826262), (118.29098777852215, 129.16659192439133), (118.16723468020545, 130.01071879007327), (118.01706986957252, 130.85485556492517), (117.83932121604553, 131.69900139726536), (117.63280861960054, 132.54315549153435), (117.39634456248356, 133.3873171057732), (117.1287346689277, 134.23148554915994), (116.82877827287192, 135.0756601796038), (116.49526899368061, 135.91984040139766), (116.12699531986479, 136.7640256629283), (115.72274120080425, 137.60821545444466), (115.28128664647124, 138.45240930588403), (114.80140833515512, 139.2966067847562), (114.28188022918849, 140.14080749408575), (113.72147419867446, 140.98501107041204), (113.11896065321514, 141.82921718184744), (112.47310918164152, 142.6734255261932), (111.78268919974448, 143.51763582911366), (111.04647060600703, 144.3618478423681), (110.26322444533793, 145.20606134210078), (109.4317235808064, 146.05027612718897), (108.55074337337827, 146.8944920176486), (107.6190623696532, 147.7387088530982), (106.63546299760324, 148.58292649128094), (105.5987322703127, 149.42714480664415), (104.50766249771902, 150.27136368897732), (103.3610520063553, 151.11558304210763), (102.15770586709363, 151.95980278265375), (100.8964366308901, 152.8040228388375), (99.5760650725307, 153.6482431493535), (98.19542094237863, 154.4924636622968), (96.75334372612292, 155.3366843341483), (95.24868341252827, 156.18090512881844), (93.6803012691859, 157.02512601674863), (92.04707062626619, 157.86934697407085), (90.3478776682718, 158.71356798182492), (88.5816222337929, 159.55778902523394), (86.747218623263, 160.40201009303775), (84.84359641471622, 161.2462311768842), (82.8697012875461, 162.09045227077848), (80.82449585426502, 162.93467337059047), (78.70696050026564, 163.77889447361977), (76.516094231583, 164.62311557821923), (74.2509155306581, 165.4673366834758), (71.9104632201028, 166.31155778894987), (69.49379733446585, 167.15577889447243), (67.0, 168.0)]",FAIL,Car drove out of the lane POP-0_cxpb-0_mutpb-0\12-RUN_POP-0_cxpb-0_mutpb-0_15022022-092349/sim_test_262_15022022-092349,15022022-104527
