individual,road_points,test_outcome,description,timestamp
"[[93.66681572052916, 50, 72, 43, 121, 156, 34], [5.0, 28, 56, 84, 112, 140, 168]]","[(93.66681572052916, 5.0), (92.3748080073953, 5.695348586589357), (91.1308065537146, 6.394409486632874), (89.93312774769011, 7.097108271086306), (88.78014836389629, 7.803371635744042), (87.67030424586504, 8.51312738984853), (86.60208899941415, 9.226304444757629), (85.57405269671945, 9.942832802669944), (84.58480059113025, 10.662643545408132), (83.63299184272792, 11.385668823260175), (82.71733825462785, 12.11184184387861), (81.83660302002495, 12.841096861237734), (80.98959947998198, 13.573369164648785), (80.17518989196152, 14.308595067833089), (79.39228420910112, 15.046711898053116), (78.63983887023176, 15.78765798530163), (77.91685560063974, 16.531372651548672), (77.22238022357153, 17.277796200046602), (76.55550148248246, 18.026869904693072), (75.91534987402788, 18.77853599945192), (75.30109649179865, 19.53273766783217), (74.71195188079913, 20.289419032424842), (74.14716490266885, 21.048525144497845), (73.60602161164722, 21.81000197364873), (73.08784414128172, 22.57379639751554), (72.59198960187962, 23.339856191545493), (72.11784898870236, 24.10813001882178), (71.66484610090392, 24.878567419948148), (71.23243647121195, 25.651118802991668), (70.82010630635243, 26.425735433483204), (70.42737143821782, 27.202369424476156), (70.05377628577818, 27.980973726662906), (69.69889282773566, 28.76150211854939), (69.36231958592249, 29.543909196687586), (69.04368061944189, 30.32815036596588), (68.74262452955287, 31.114181829957655), (68.45882347529762, 31.90196058132752), (68.19197219987278, 32.69144439229578), (67.94178706774373, 33.482591805160716), (67.70800511250198, 34.275362122878825), (67.49038309546674, 35.06971539970322), (67.28869657502828, 35.8656124318797), (67.10273898673628, 36.66301474840105), (66.93232073413026, 37.461884601819186), (66.77726829031346, 38.26218495911522), (66.63742331027105, 39.06387949262768), (66.51264175392998, 39.866932571038404), (66.40279301996365, 40.67130925041677), (66.30775909033893, 41.47697526532155), (66.22743368560673, 42.28389701996089), (66.16172143093635, 43.09204157941034), (66.11053703289207, 43.901376660888666), (66.0738044669542, 44.71187062509173), (66.05145617578265, 45.52349246758435), (66.04343227822402, 46.33621181025009), (66.04967978906231, 47.14999889279914), (66.07015184951213, 47.96482456433373), (66.10480696845629, 48.780660274972306), (66.15360827442566, 49.59747806753081), (66.21652277832293, 50.415250569262454), (66.29352064688975, 51.23395098365552), (66.38457448691642, 52.05355308228851), (66.48965864019596, 52.87403119674414), (66.60874848922062, 53.69536021058056), (66.74181977362187, 54.5175155513609), (66.88884791735425, 55.34047318274089), (67.04980736662145, 56.164209596613865), (67.22467093854695, 56.988701805314655), (67.41340918058685, 57.81392733388056), (67.6159897406866, 58.639864212370725), (67.83237674818113, 59.4664909682437), (68.06253020543764, 60.29378661879221), (68.30640539024238, 61.12173066363684), (68.56395226893044, 61.95030307727692), (68.83511492025855, 62.77948430169977), (69.11983097002205, 63.60925523904795), (69.41803103641382, 64.43959724434401), (69.72963818612791, 65.27049211827398), (70.05456740120553, 66.10192210002802), (70.39272505662464, 66.9338698601996), (70.74400840863296, 67.76631849374253), (71.10830509382393, 68.59925151298555), (71.48549263895649, 69.43265284070563), (71.87543798151758, 70.26650680325858), (72.27799700102841, 71.10079812376792), (72.69301406109383, 71.93551191537182), (73.12032156219469, 72.77063367452752), (73.55973950522441, 73.60614927437447), (74.01107506576757, 74.44204495815478), (74.47412217912306, 75.27830733269184), (74.9486611360697, 76.11492336192728), (75.43445818937522, 76.95188036051505), (75.93126517104912, 77.7891659874745), (76.4388191203382, 78.62676823990061), (76.95684192246559, 79.46467544673251), (77.48503995811335, 80.30287626258021), (78.0231037636477, 81.14135966160852), (78.57070770208861, 81.98011493148007), (79.1275096448214, 82.81913166735524), (79.69315066405271, 83.6583997659506), (80.26725473600935, 84.4979094196554), (80.84942845488018, 85.33765111070556), (81.43926075750184, 86.17761560541611), (82.03632265878738, 87.01779394847136), (82.6401669978983, 87.85817745727299), (83.25032819515997, 88.6987577163463), (83.86632201972024, 89.53952657180423), (84.48764536795137, 90.38047612586959), (85.11377605259527, 91.22159873145488), (85.74417260265213, 92.06288698680048), (86.37827407401215, 92.90433373017059), (87.01549987083071, 93.74593203460708), (87.65524957764693, 94.58767520274165), (88.2969028022452, 95.42955676166534), (88.93981902926043, 96.27157045785673), (89.58333748452623, 97.11371025216756), (90.22677701016657, 97.95597031486658), (90.86943595043084, 98.79834502074132), (91.51059204827189, 99.64082894425776), (92.14950235266778, 100.48341685477804), (92.78540313668633, 101.32610371183605), (93.41750982629354, 102.16888466047125), (94.04501693990484, 103.01175502662005), (94.66709803867987, 103.85471031256542), (95.28290568756047, 104.69774619244443), (95.89157142705204, 105.54085850781382), (96.49220575574817, 106.38404326327334), (97.0838981235985, 107.22729662214721), (97.66571693592009, 108.07061490222358), (98.23670956815164, 108.91399457155177), (98.79590239135166, 109.7574322442977), (99.34230080843933, 110.60092467665714), (99.87488930117908, 111.44446876282706), (100.39263148790815, 112.28806153103469), (100.89447019200766, 113.13170013962484), (101.37932752111706, 113.97538187320507), (101.84610495709146, 114.81910413884877), (102.29368345670284, 115.66286446235637), (102.72092356308399, 116.50666048457418), (103.12666552791617, 117.35048995777166), (103.50972944435989, 118.19435074207634), (103.86891539072901, 119.03824080196674), (104.2030035849081, 119.8821582028234), (104.51075454951314, 120.72610110753773), (104.79090928779559, 121.57006777317883), (105.04218947028963, 122.41405654771849), (105.26329763220275, 123.25806586681378), (105.45291738154965, 124.10209425064805), (105.60971361802947, 124.9461403008295), (105.73233276264624, 125.790202697348), (105.8194029980727, 126.63428019558971), (105.8695345197573, 127.47837162340969), (105.88131979777472, 128.32247587826262), (105.85333384941949, 129.16659192439133), (105.78413452254293, 130.01071879007327), (105.67226278963352, 130.85485556492517), (105.51624305264045, 131.69900139726536), (105.31458345854041, 132.54315549153435), (105.065776225648, 133.3873171057732), (104.76829798066889, 134.23148554915994), (104.42061010649685, 135.0756601796038), (104.02115910075374, 135.91984040139766), (103.56837694507286, 136.7640256629283), (103.06068148512563, 137.60821545444466), (102.49647682139161, 138.45240930588403), (101.87415371067172, 139.2966067847562), (101.1920899783448, 140.14080749408575), (100.44865094136752, 140.98501107041204), (99.64218984201752, 141.82921718184744), (98.77104829237985, 142.6734255261932), (97.83355672957681, 143.51763582911366), (96.82803488174095, 144.3618478423681), (95.75279224473144, 145.20606134210078), (94.60612856959366, 146.05027612718897), (93.38633436076232, 146.8944920176486), (92.09169138500758, 147.7387088530982), (90.72047319112467, 148.58292649128094), (89.27094564036673, 149.42714480664415), (87.7413674476209, 150.27136368897732), (86.12999073332783, 151.11558304210763), (84.43506158614453, 151.95980278265375), (82.65482063635017, 152.8040228388375), (80.78750363999569, 153.6482431493535), (78.83134207379621, 154.4924636622968), (76.78456374076713, 155.3366843341483), (74.64539338660339, 156.18090512881844), (72.41205332680185, 157.02512601674863), (70.08276408452738, 157.86934697407085), (67.65574503922164, 158.71356798182492), (65.12921508595588, 159.55778902523394), (62.5013933055265, 160.40201009303775), (59.77049964529405, 161.2462311768842), (56.93475561076578, 162.09045227077848), (53.99238496792081, 162.93467337059047), (50.941614456279645, 163.77889447361977), (47.780674512716004, 164.62311557821923), (44.50780000601248, 165.4673366834758), (41.12123098215936, 166.31155778894987), (37.61921342039681, 167.15577889447243), (34.0, 168.0)]",FAIL,Car drove out of the lane POP-0_cxpb-0_mutpb-0\4-RUN_POP-0_cxpb-0_mutpb-0_11022022-144246/sim_test_378_11022022-144246,11022022-152203
