individual,road_points,test_outcome,description,timestamp
"[[102.05804159184288, 191.67074871107278, 164.21112099052726, 165.01986052960444, 15.2427262244604, 81.38413013518175, 195], [5.0, 31.93103260693843, 59.02691346603956, 80.81910423958273, 110.56687131955425, 152.00205065696395, 168]]","[(102.05804159184288, 5.0), (104.71595356998209, 5.812039673917218), (107.28734685418294, 6.624123450322212), (109.77432544539177, 7.43617442544273), (112.17892288671698, 8.248119864149027), (114.50310421306555, 9.059891134677052), (116.74876787817318, 9.871423643315946), (118.91774765902905, 10.68265676905991), (121.01181453769496, 11.493533798224483), (123.03267856051858, 12.304001859027101), (124.98199067474124, 13.114011856132116), (126.86134454250004, 13.923518405160094), (128.6722783322239, 14.732479767161543), (130.41627648742454, 15.540857783054966), (132.094771472881, 16.348617808029246), (133.70914549821944, 17.15572864591052), (135.2607322188863, 17.962162483493262), (136.7508184145164, 18.767894824835818), (138.1806456446954, 19.57290442552032), (139.55141188211562, 20.377173226876874), (140.8642731231278, 21.18068629017222), (142.12034497568558, 21.983431730762675), (143.32070422468553, 22.785400652211486), (144.4663903747006, 23.586587080370535), (145.5584071701082, 24.386987897426362), (146.597724092613, 25.186602775910647), (147.58527783616339, 25.985434112674984), (148.52197375926275, 26.78348696282999), (149.40868731467495, 27.58076897364894), (150.2462654565234, 28.377290318435477), (151.03552802478598, 29.173063630356044), (151.77726910718286, 29.968103936236346), (152.4722583784593, 30.76242859032244), (153.12124241706272, 31.556057208006006), (153.72494599921362, 32.34901159951401), (154.28407337037183, 33.1413157035629), (154.79930949409584, 33.9329955209769), (155.2713212782974, 34.7240790482709), (155.70075877889033, 35.51459621119759), (156.0882563808323, 36.30457879825889), (156.4344339565638, 37.09406039418201), (156.7398980018378, 37.88307631335951), (157.0052427489469, 38.67166353325406), (157.23105125734318, 39.459860627767405), (157.41789648165206, 40.2477077005735), (157.56634231708222, 41.035246318416576), (157.67694462222738, 41.82251944437283), (157.75025221926492, 42.60957137107715), (157.78680787154693, 43.39644765391378), (157.78714923858627, 44.1831950441714), (157.75180980843743, 44.96986142216283), (157.6813198074707, 45.75649573030882), (157.57620708754146, 46.54314790618629), (157.4369979905535, 47.329868815540955), (157.26421819041616, 48.11671018526428), (157.05839351239763, 48.90372453633499), (156.82005072986945, 49.69096511672442), (156.54971833844834, 50.47848583426702), (156.24792730753086, 51.26634118949443), (155.91521180922217, 52.05458620843444), (155.55210992466053, 52.843276375374266), (155.15916432773386, 53.63246756558767), (154.7369229461932, 54.42221597802735), (154.28593960015843, 55.2125780679809), (153.806774618019, 56.003610479691396), (153.29999542973013, 56.795369978942624), (152.76617713750048, 57.587913385608076), (152.20590306387774, 58.38129750616502), (151.6197652772256, 59.1755790661723), (151.00836509459617, 59.97081464271284), (150.37231356199754, 60.76706059680061), (149.7122319120536, 61.564373005751484), (149.02875199906055, 62.36280759551905), (148.32251671143584, 63.16241967299433), (147.5941803615622, 63.96326405827007), (146.84440905302657, 64.7653950168695), (146.0738810252517, 65.56886619193897), (145.28328697552402, 66.37373053640572), (144.4733303584144, 67.18004024509929), (143.64472766259377, 67.98784668683766), (142.7982086650434, 68.79720033647787), (141.93451666265813, 69.60815070693042), (141.05440868124623, 70.42074628113889), (140.15865566192116, 71.23503444402317), (139.24804262488914, 72.05106141438742), (138.32336881063085, 72.86887217679245), (137.38544779847652, 73.68851041339208), (136.43510760257703, 74.51001843573447), (135.4731907452673, 75.33343711652708), (134.50055430782575, 76.15880582136667), (133.5180699586274, 76.98616234043341), (132.52662395869027, 77.81554282014886), (131.52711714461844, 78.64698169479948), (130.52046488893703, 79.48051161812317), (129.5075970378231, 80.31616339486108), (128.4894578262301, 81.15396591227369), (127.46700577040649, 81.99394607162047), (126.44121353780974, 82.83612871960524), (125.41306779441334, 83.68053657978459), (124.38356902940889, 84.52719018394149), (123.35373135730254, 85.37610780342303), (122.32458229740502, 86.22730538044227), (121.29716253071705, 87.08079645934492), (120.27252563420828, 87.93659211784006), (119.25173779249074, 88.79470089819527), (118.23587748688675, 89.65512873839613), (117.22603516189102, 90.51787890327032), (116.22331286902703, 91.3829519155756), (115.22882388809798, 92.25034548705266), (114.24369232583162, 93.12005444944195), (113.26905269191998, 93.99207068546514), (112.3060494524527, 94.86638305977073), (111.35583656074533, 95.74297734984432), (110.41957696556165, 96.62183617688278), (109.49844209673022, 97.50293893663329), (108.59361132815553, 98.38626173019635), (107.70627141822318, 99.27177729479342), (106.83761592759947, 100.1594549344988), (105.98884461442552, 101.04926045093579), (105.16116280690532, 101.94115607393752), (104.35578075328841, 102.83510039217165), (103.57391294924682, 103.73104828373006), (102.81677744264606, 104.62895084668227), (102.08559511571087, 105.52875532959365), (101.38158894458499, 106.43040506200794), (100.70598323628525, 107.33383938489386), (100.06000284305016, 108.23899358105653), (99.4448723540825, 109.14579880551271), (98.86181526468671, 110.05418201583103), (98.3120531228001, 110.96406590243595), (97.79680465291867, 111.8753688188766), (97.31728485741712, 112.78800471205956), (96.8747040952633, 113.70188305244656), (96.47026713812686, 114.61690876421582), (96.10517220388228, 115.53298215538832), (95.78060996750614, 116.4499988479183), (95.49776254936884, 117.36784970774781), (95.25780248092055, 118.28642077482633), (95.0618916477714, 119.20559319309379), (94.91118021016622, 120.12524314042881), (94.80680550085333, 121.04524175856098), (94.74989090034784, 121.96545508294719), (94.7415446895891, 122.885743972613), (94.78285887999277, 123.80596403995767), (94.87490802089677, 124.7259655805241), (95.01874798440188, 125.64559350273285), (95.2154147276066, 126.56468725758049), (95.46592303223619, 127.4830807683026), (95.77126522166616, 128.40060236000073), (96.13240985534009, 129.31707468923412), (96.55030040058162, 130.23231467357556), (97.02585388180088, 131.14613342113154), (97.55995950709527, 132.058336160027), (98.1534772722444, 132.96872216785434), (98.80723654209953, 133.8770847010867), (99.52203460936717, 134.78321092445563), (100.29863523078708, 135.68688184029338), (101.13776714070461, 136.5878722178392), (102.04012254203732, 137.4859505225101), (103.00635557463582, 138.38087884513624), (104.03708076103919, 139.2724128311602), (105.13287142962437, 140.16030160980108), (106.29425811515017, 141.04428772318272), (107.52172693669552, 141.92410705542633), (108.8157179529918, 142.79948876170744), (110.17662349514987, 143.67015519727732), (111.60478647678113, 144.53582184644867), (113.10049868151296, 145.39619725154571), (114.66399902789874, 146.25098294181868), (116.29547181172157, 147.09987336232254), (117.99504492569307, 147.9425558027603), (119.7627880565459, 148.77871032629045), (121.59871085952086, 149.60800969829887), (123.50276111024839, 150.43011931513522), (125.47482283402405, 151.24469713281337), (127.51471441247872, 152.05139359567656), (129.6221866676428, 152.84985156502677), (131.7969209234049, 153.63970624771827), (134.03852704436494, 154.42058512471593), (136.3465414520811, 155.19210787961754), (138.72042511871183, 155.95388632714068), (141.1595615380513, 156.70552434157378), (143.66325467396004, 157.44661778519185), (146.23072688618936, 158.17675443663632), (148.86111683360008, 158.89551391925923), (151.55347735477585, 159.60246762943194), (154.30677332603057, 160.2971786648181), (157.11987949681023, 160.979201752611), (159.9915783024893, 161.64808317773554), (162.92055765456058, 162.3033607110138), (165.90540870822056, 162.944563537296), (168.94462360734815, 163.57121218355508), (172.03659320687825, 164.18281844694582), (175.17960477256952, 164.77888532282867), (178.37183965816612, 165.35890693275732), (181.61137095995443, 165.92236845243124), (184.89616114871336, 166.4687460396121), (188.2240596790597, 166.99750676200497), (191.5928005761871, 167.50810852510358), (195.0, 168.0)]",FAIL,Car drove out of the lane POP-10_cxpb-0.9_mutpb-0.9\8-RUN_POP-10_cxpb-0.9_mutpb-0.9_08022022-112332/sim_test_8323_08022022-112332,08022022-115632
"[[102.05804159184288, 190.22501684863897, 161.32211275623777, 168.94150190355683, 18.285562459523128, 79.21807108384463, 195], [5.0, 36.67368812455933, 58.569722471395316, 82.33246457352382, 109.65849485659754, 143.74735177000693, 168]]","[(102.05804159184288, 5.0), (104.6723853053102, 5.951311465426196), (107.20033461751854, 6.895391790740112), (109.64411097060301, 7.8324148951322), (112.0058599941067, 8.7625524662253), (114.28765355339245, 9.685973985543422), (116.49149177481691, 10.60284675360078), (118.61930504766777, 11.513335914611146), (120.67295600286417, 12.417604480817436), (122.65424146841963, 13.315813356441653), (124.5648944016688, 14.208121361255053), (126.40658579825639, 15.094685253768647), (128.18092657788955, 15.97565975404398), (129.8894694468531, 16.851197566124164), (131.53371073728752, 17.721449400085195), (133.11509222323076, 18.586563993707674), (134.63500291342206, 19.446688133768614), (136.0947808208693, 20.301966676953743), (137.49571470917948, 21.152542570389933), (138.83904581565125, 21.998556871797966), (140.12596955113204, 22.840148769265664), (141.35763717663673, 23.677455600641185), (142.53515745673027, 24.51061287254671), (143.6595982896725, 25.339754279012315), (144.7319883143265, 26.1650117197302), (145.75331849382997, 26.98651531792923), (146.7245436760295, 27.804393437869685), (147.64658413067755, 28.618772701958324), (148.520327063393, 29.4297780074838), (149.3466281063837, 30.237532542972215), (150.12631278593355, 31.04215780416316), (150.8601779666512, 31.843773609605872), (151.5489932724824, 32.64249811587576), (152.1935024844853, 33.438447832411235), (152.7944249153681, 34.23173763597069), (153.35245676079114, 35.02248078471002), (153.86827242743055, 35.810788931880126), (154.34252583780548, 36.59677213914499), (154.7758517118686, 37.380538889519855), (155.16886682535863, 38.16219609992964), (155.5221712449176, 38.94184913338801), (155.83634953996872, 39.71960181079613), (156.11197197135988, 40.49555642236233), (156.3495956567681, 41.26981373864165), (156.54976571286724, 42.04247302119571), (156.7130163742609, 42.813632032873194), (156.83987208917438, 43.58338704771005), (156.93084859191367, 44.3518328604506), (156.98645395208482, 45.119062795688514), (157.00718960057668, 45.885168716628144), (156.99355133230853, 46.65024103346632), (156.9460302857375, 47.414368711394225), (156.86511389913198, 48.17763927821969), (156.75128684360627, 48.94013883160967), (156.60503193291865, 49.701952045953135), (156.4268310100333, 50.46316217884425), (156.2171658104431, 51.22385107718548), (155.97651880225823, 51.98409918291166), (155.7053740030554, 52.74398553833369), (155.40421777349098, 53.50358779110286), (155.0735395876782, 54.26298219879557), (154.7138327803246, 55.02224363311775), (154.32559527063586, 55.781445583730516), (153.90933026297978, 56.540660161695115), (153.46554692431474, 57.29995810253885), (152.99476103838165, 58.059408768941154), (152.49749563665623, 58.81908015303944), (151.97428160606813, 59.579038878356215), (151.42565827348008, 60.339350201345475), (150.8521739669306, 61.10007801256002), (150.25438655364152, 61.86128483743899), (149.6328639547854, 62.623031836715164), (148.98818463701906, 63.38537880644349), (148.32093808077803, 64.14838417764891), (147.63172522533446, 64.9121050155951), (146.92115889061915, 65.67659701867352), (146.18986417580447, 66.44191451691205), (145.43847883465233, 67.20811047010494), (144.66765362762402, 67.9752364655622), (143.87805265075335, 68.74334271547974), (143.0703536412827, 69.51247805392964), (142.24524826006186, 70.28268993347054), (141.4034423507109, 71.05402442137884), (140.54565617554442, 71.82652619549957), (139.67262462826008, 72.6002385397179), (138.78509742338971, 73.37520333905101), (137.88383926251313, 74.15146107435972), (136.9696299772356, 74.92905081668128), (136.04326464892753, 75.70801022118154), (135.10555370522786, 76.48837552072801), (134.1573229933101, 77.2701815190831), (133.199413829911, 78.05346158371724), (132.23268302812335, 78.83824763824299), (131.25800290095043, 79.62457015446883), (130.27626124162444, 80.41245814407345), (129.28836128068747, 81.20193914990064), (128.29522161983522, 81.99303923687354), (127.29777614252484, 82.78578298253059), (126.29697390134423, 83.58019346718041), (125.29377898214547, 84.3762922636777), (124.28917034494098, 85.17409942681942), (123.28414164156217, 85.97363348236087), (122.27970101008181, 86.77491141565235), (121.27687084599916, 87.57794865989622), (120.27668755018763, 88.38275908402387), (119.28020125360624, 89.18935498019323), (118.28847551877337, 89.99774705090658), (117.30258701800398, 90.80794439574854), (116.32362518840958, 91.6199544977444), (115.35269186366119, 92.43378320933874), (114.39090088251567, 93.24943473799429), (113.43937767410426, 94.0669116314111), (112.49925881998507, 94.8862147623662), (111.57169159295795, 95.70734331317294), (110.65783347264235, 96.5302947597616), (109.75885163781861, 97.35506485537921), (108.87592243553186, 98.18164761391041), (108.01023082695892, 99.0100352928184), (107.16296981003862, 99.84021837570599), (106.33533981886447, 100.67218555449719), (105.5285480998409, 101.50592371123884), (104.74380806460228, 102.34141789952284), (103.98233861969467, 103.17865132552839), (103.24536347302111, 104.0176053286846), (102.53411041704962, 104.85825936195344), (101.8498105887839, 105.70059097173292), (101.19369770649774, 106.54457577738069), (100.56700728323159, 107.39018745035757), (99.97097581705293, 108.23739769299189), (99.40683995807905, 109.08617621686365), (98.87583565226309, 109.93649072080918), (98.37919726194306, 110.78830686854614), (97.91815666315372, 111.64158826591876), (97.49394231970176, 112.4962964377631), (97.1077783340035, 113.35239080439318), (96.76088347468617, 114.20982865770677), (96.45447018095166, 115.06856513691179), (96.18974354370361, 115.92855320387321), (95.96790026343734, 116.78974361807963), (95.79012758489283, 117.65208491123065), (95.65760220847066, 118.51552336144451), (95.57148917841104, 119.3800029670856), (95.53294074773571, 120.2454654202129), (95.5430952199529, 121.11185007964787), (95.60307576752534, 121.97909394366364), (95.7139892271012, 122.84713162229357), (95.87692487150797, 123.71589530926056), (96.09295315850949, 124.58531475352667), (96.36312445632592, 125.45531723046285), (96.6884677459166, 126.32582751263904), (97.06998930002607, 127.1967678402345), (97.50867133899293, 128.06805789106855), (98.00547066332186, 128.93961475025145), (98.56131726301857, 129.81135287945574), (99.17711290368763, 130.68318408580762), (99.85372968939348, 131.55501749039894), (100.59200860228435, 132.4267594964191), (101.3927580189792, 133.29831375690748), (102.25675220371761, 134.1695811421264), (103.18472977827275, 135.04045970655358), (104.17739216862725, 135.91084465549582), (105.23540202841217, 136.78062831132232), (106.3593816391088, 137.64970007931848), (107.54991128701386, 138.5179464131602), (108.80752761696704, 139.38525078000805), (110.13272196284214, 140.25149362522205), (111.52593865480097, 141.1165523366967), (112.98757330331014, 141.98030120881606), (114.51797105992114, 142.8426114060296), (116.11742485481302, 143.70335092604762), (117.78617361109849, 144.56238456265768), (119.52440043589273, 145.41957386816097), (121.3322307881452, 146.27477711542878), (123.20973062323473, 147.12784925957976), (125.15690451432725, 147.97864189927708), (127.17369375049671, 148.82700323764576), (129.259974411609, 149.67277804281093), (131.41555541996877, 150.51580760805564), (133.6401765687295, 151.35592971159934), (135.93350652706604, 152.19297857599673), (138.29514082211085, 153.02678482715643), (140.72459979765256, 153.85717545298058), (143.22132654959802, 154.6839737616242), (145.78468483819728, 155.50699933937523), (148.4139569770311, 156.32606800815438), (151.10834169876216, 157.1409917826358), (153.86695199764875, 157.95157882698766), (156.68881294882158, 158.7576334112332), (159.572859504324, 159.55895586723204), (162.51793426591422, 160.3553425442816), (165.52278523463184, 161.14658576433925), (168.58606353712617, 161.93247377686401), (171.70632112874833, 162.71279071327945), (174.88200847340624, 163.48731654105615), (178.11147220018208, 164.2558270174147), (181.39295273671345, 165.01809364264906), (184.72458191933703, 165.77388361307015), (188.10438057999556, 166.52295977356968), (191.53025610990744, 167.26508056980427), (195.0, 168.0)]",FAIL,Car drove out of the lane POP-10_cxpb-0.9_mutpb-0.9\8-RUN_POP-10_cxpb-0.9_mutpb-0.9_08022022-112332/sim_test_8326_08022022-112332,08022022-115825
"[[102.05804159184288, 191.67074871107278, 162.32936351688357, 165.01986052960444, 15.2427262244604, 81.38413013518175, 195], [5.0, 29.309358842064153, 57.473182917066495, 85.4241108831641, 110.56687131955425, 147.91168114362253, 168]]","[(102.05804159184288, 5.0), (104.71525502044176, 5.734395172488411), (107.28460867826759, 6.471648592206228), (109.76828869463773, 7.2116988770878), (112.16840823532921, 7.954485055474059), (114.48700949481125, 8.699946601067246), (116.72606566554413, 9.448023466978844), (118.88748288434552, 10.19865611887089), (120.97310215582388, 10.951785567190516), (122.98470125287862, 11.707353398497853), (124.92399659426786, 12.465301805887199), (126.79264509924288, 13.225573618501503), (128.59224601924961, 13.988112330140154), (130.32434274669765, 14.752862126960054), (131.9904246007955, 15.519767914269964), (133.59192859045405, 16.288775342418266), (135.130241154256, 17.05983083177388), (136.60669987749313, 17.832881596800583), (138.02259518627048, 18.60787566922457), (139.3791720186769, 19.384761920295343), (140.67763147302406, 20.163490082139933), (141.91913243315122, 20.94401076821034), (143.10479317079788, 21.726275492824364), (144.23569292504303, 22.510236689799658), (145.31287345881174, 23.295847730181116), (146.33734059244884, 24.083062939061612), (147.31006571435955, 24.87183761149595), (148.23198726871718, 25.662128027508142), (149.10401222023822, 26.453891466192083), (149.92701749602358, 27.2470862189053), (150.70185140446833, 28.04167160155631), (151.4293350312374, 28.837607965985004), (152.11026361230864, 29.63485671043648), (152.74540788408333, 30.43338028912816), (153.33551541056286, 31.23314222091013), (153.88131188759382, 32.0341070970189), (154.38350242417886, 32.83624058792435), (154.8427728008555, 33.639509449270086), (155.25979070514185, 34.443881526907035), (155.63520694404835, 35.24932576102022), (155.96965663365907, 36.055812189349226), (156.2637603657768, 36.86331194950136), (156.51812535163816, 37.671797280358795), (156.73334654269428, 38.48124152257846), (156.91000772845817, 39.29161911818542), (157.04868261142104, 40.10290560925985), (157.1499358590331, 40.91507763571667), (157.21432413275386, 41.72811293217916), (157.24239709416818, 42.54199032394544), (157.23469838816925, 43.35668972204829), (157.19176660320971, 44.17219211740858), (157.1141362086187, 44.9884795740816), (157.00233846898695, 45.805535221596955), (156.85690233561792, 46.62334324639162), (156.67835531504684, 47.441888882336386), (156.4672243146273, 48.261158400355704), (156.22403646518254, 49.081139097140316), (155.94931992072708, 49.90181928295409), (155.64360463525287, 50.72318826853324), (155.3074231165836, 51.54523635107934), (154.94131115729652, 52.367954799345746), (154.54580854270955, 53.19133583781671), (154.121459735938, 54.015372629980654), (153.66881454001611, 54.840059260695945), (153.18842873708667, 55.66539071765045), (152.68086470465855, 56.491362871914404), (152.14669200892868, 57.317972457586), (151.58648797517458, 58.14521705053128), (151.00083823521112, 58.97309504621629), (150.39033725191547, 59.80160563663322), (149.75558882081987, 60.63074878631972), (149.0972065487695, 61.460525207471086), (148.41581430964976, 62.29093633414651), (147.7120466771788, 63.121984295567906), (146.9865493347677, 63.953671888512396), (146.23997946244873, 64.78600254879825), (145.47300610086845, 65.6189803218635), (144.68631049235037, 66.45260983243877), (143.88058639902297, 67.28689625331245), (143.05654039801541, 68.12184527318995), (142.2148921537206, 68.95746306364586), (141.3563746671242, 69.79375624516929), (140.48173450220258, 70.63073185230299), (139.591731989386, 71.46839729787531), (138.68714140608984, 72.30676033632562), (137.76875113431305, 73.14582902612331), (136.8373637953025, 73.98561169127933), (135.89379636128643, 74.82611688195215), (134.93888024427264, 75.6673533341458), (133.9734613619156, 76.5093299285022), (132.99840018044992, 77.35205564818644), (132.0145717346902, 78.1955395358648), (131.0228656250997, 79.03979064977733), (130.02418599192433, 79.8848180189025), (129.0194514663946, 80.73063059721565), (128.00959509899482, 81.57723721704114), (126.99556426479825, 82.42464654149673), (125.97832054587106, 83.27286701603269), (124.95883959074173, 84.12190681906283), (123.93811095093851, 84.97177381168973), (122.91713789459371, 85.8224754865231), (121.89693719711464, 86.67401891559098), (120.87853890892242, 87.52641069734482), (119.86298610025733, 88.3796569027577), (118.85133458305118, 89.23376302051565), (117.84465260986707, 90.08873390130235), (116.84402054990605, 90.94457370117735), (115.85053054208089, 91.80128582404737), (114.86528612515693, 92.65887286323083), (113.88940184495986, 93.51733654211598), (112.92400283865102, 94.37667765391208), (111.97022439606909, 95.2368960004939), (111.02921149813943, 96.09799033033977), (110.10211833235036, 96.95995827556246), (109.19010778529622, 97.82279628803387), (108.29435091228802, 98.68649957460272), (107.41602638403064, 99.55106203140555), (106.55631991036742, 100.41647617727119), (105.71642364109184, 101.28273308621831), (104.89753554382604, 102.14982231904655), (104.10085875896664, 103.01773185402052), (103.32760093169765, 103.88644801664765), (102.5789735210701, 104.75595540854889), (101.85619108614927, 105.62623683542292), (101.16047054922856, 106.4972732341036), (100.49303043611074, 107.36904359871075), (99.85509009345607, 108.2415249058943), (99.24786888319743, 109.11469203917144), (98.67258535402296, 109.9885177123576), (98.13045638992524, 110.86297239209017), (97.6226963358179, 111.73802421944585), (97.15051610021911, 112.61363893065119), (96.71512223500224, 113.4897797768867), (96.31771599221365, 114.36640744318362), (95.95949235795739, 115.24347996641471), (95.64163906334707, 116.12095265237792), (95.36533557252494, 116.99877799197345), (95.13175204774771, 117.87690557647423), (94.94204829153976, 118.75528201188939), (94.79737266591331, 119.63385083242144), (94.69886098865564, 120.51255241301654), (94.64763540668336, 121.39132388100788), (94.64480324646392, 122.27009902685288), (94.69145584150395, 123.14880821396304), (94.78866733690491, 124.02737828762767), (94.93749347098563, 124.90573248303059), (95.13897033397205, 125.78379033236013), (95.39411310375401, 126.66146757101272), (95.70391475870898, 127.53867604288935), (96.06934476759318, 128.41532360478567), (96.49134775649935, 129.2913140298754), (96.97084215288194, 130.1665469102866), (97.50871880664933, 131.04091755877187), (98.10583958832288, 131.9143169094714), (98.76303596426331, 132.78663141776946), (99.48110754896412, 133.65774295924427), (100.26082063441194, 134.52752872771092), (101.10290669651407, 135.395861132358), (102.00806087859323, 136.26260769397715), (102.97694045194892, 137.12763094028602), (104.01016325348651, 137.99078830034475), (105.10830610041282, 138.85193199806528), (106.27190318199905, 139.71090894481452), (107.50144442841096, 140.56756063111047), (108.79737385660562, 141.4217230174116), (110.16008789329568, 142.2732264239998), (111.58993367498061, 143.12189541995645), (113.08720732504489, 143.9675487112316), (114.65215220792341, 144.80999902780718), (116.2849571603338, 145.64905300995244), (117.98575469957609, 146.4845110935736), (119.75461920889916, 147.31616739465636), (121.59156509993434, 148.14380959280174), (123.49654495219636, 148.96721881385548), (125.46944762965087, 149.7861695116303), (127.51009637434952, 150.60042934872186), (129.6182468771318, 151.40975907641783), (131.79358532539405, 152.2139124137003), (134.0357264279258, 153.01263592534153), (136.3442114168125, 153.8056688990929), (138.71850602640623, 154.59274322196725), (141.15799844936262, 155.37358325561445), (143.66199726974557, 156.14790571079038), (146.22972937319867, 156.91541952091924), (148.86033783418353, 157.6758257147487), (151.5528797802856, 158.42881728809917), (154.30632423358685, 159.17407907470556), (157.11954992910546, 159.91128761615295), (159.99134311030295, 160.64011103090513), (162.92039530165758, 161.36020888242675), (165.90530105830592, 162.07123204639853), (168.94455569275044, 162.77282257702592), (172.036552978635, 163.46461357244107), (175.1795828315871, 164.146229039198), (178.3718289671268, 164.81728375586113), (181.61136653564353, 165.47738313568712), (184.89615973443918, 166.12612308839996), (188.224059396839, 166.76308988105941), (191.5928005583688, 167.38785999802283), (195.0, 168.0)]",FAIL,Car drove out of the lane POP-10_cxpb-0.9_mutpb-0.9\8-RUN_POP-10_cxpb-0.9_mutpb-0.9_08022022-112332/sim_test_8335_08022022-112332,08022022-120456
