individual,road_points,test_outcome,description,timestamp
"[[96.44916089788408, 44, 62, 127, 124, 37, 100], [5.0, 28, 56, 84, 112, 140, 168]]","[(96.44916089788408, 5.0), (94.89440339351265, 5.695348586589357), (93.39264590165571, 6.394409486632874), (91.9435003806379, 7.097108271086306), (90.54655865091208, 7.803371635744042), (89.20139283353382, 8.51312738984853), (87.90755578817685, 9.226304444757629), (86.66458155069039, 9.942832802669944), (85.47198577019758, 10.662643545408132), (84.32926614573559, 11.385668823260175), (83.23590286243733, 12.11184184387861), (82.19135902725442, 12.841096861237734), (81.19508110422157, 13.573369164648785), (80.24649934926262, 14.308595067833089), (79.34502824453791, 15.046711898053116), (78.49006693233328, 15.78765798530163), (77.68099964849036, 16.531372651548672), (76.91719615537835, 17.277796200046602), (76.19801217440755, 18.026869904693072), (75.52278981808364, 18.77853599945192), (74.8908580216044, 19.53273766783217), (74.30153297399737, 20.289419032424842), (73.75411854879862, 21.048525144497845), (73.24790673427384, 21.81000197364873), (72.78217806318014, 22.57379639751554), (72.35620204206973, 23.339856191545493), (71.96923758013506, 24.10813001882178), (71.62053341759515, 24.878567419948148), (71.30932855362379, 25.651118802991668), (71.03485267381855, 26.425735433483204), (70.79632657721228, 27.202369424476156), (70.59296260282504, 27.980973726662906), (70.4239650557582, 28.76150211854939), (70.28853063282963, 29.543909196687586), (70.18584884775035, 30.32815036596588), (70.11510245584323, 31.114181829957655), (70.07546787830218, 31.90196058132752), (70.06611562599372, 32.69144439229578), (70.08621072279949, 33.482591805160716), (70.13491312850024, 34.275362122878825), (70.21137816120178, 35.06971539970322), (70.31475691930163, 35.8656124318797), (70.44419670299776, 36.66301474840105), (70.5988414353388, 37.461884601819186), (70.77783208281483, 38.26218495911522), (70.98030707549118, 39.06387949262768), (71.20540272668207, 39.866932571038404), (71.452253652167, 40.67130925041677), (71.71999318894784, 41.47697526532155), (72.00775381354752, 42.28389701996089), (72.3146675598507, 43.09204157941034), (72.63986643648512, 43.901376660888666), (72.98248284374493, 44.71187062509173), (73.34164999005549, 45.52349246758435), (73.71650230797925, 46.33621181025009), (74.10617586976376, 47.14999889279914), (74.50980880243016, 47.96482456433373), (74.92654170240439, 48.780660274972306), (75.35551804968875, 49.59747806753081), (75.79588462157537, 50.415250569262454), (76.24679190590165, 51.23395098365552), (76.70739451384591, 52.05355308228851), (77.17685159226606, 52.87403119674414), (77.65432723557836, 53.69536021058056), (78.13899089717846, 54.5175155513609), (78.63001780040396, 55.34047318274089), (79.1265893490375, 56.164209596613865), (79.62789353735275, 56.988701805314655), (80.1331253597005, 57.81392733388056), (80.64148721963716, 58.639864212370725), (81.15218933859435, 59.4664909682437), (81.6644501640897, 60.29378661879221), (82.17749677747994, 61.12173066363684), (82.69056530125447, 61.95030307727692), (83.20290130587097, 62.77948430169977), (83.7137602161327, 63.60925523904795), (84.22240771710628, 64.43959724434401), (84.72812015958228, 65.27049211827398), (85.23018496507619, 66.10192210002802), (85.72790103037129, 66.9338698601996), (86.22057913160317, 67.76631849374253), (86.70754232788516, 68.59925151298555), (87.18812636447596, 69.43265284070563), (87.66168007548809, 70.26650680325858), (88.12756578613806, 71.10079812376792), (88.58515971453832, 71.93551191537182), (89.03385237302982, 72.77063367452752), (89.47304896905729, 73.60614927437447), (89.90216980558463, 74.44204495815478), (90.32065068105287, 75.27830733269184), (90.7279432888791, 76.11492336192728), (91.12351561649653, 76.95188036051505), (91.50685234393706, 77.7891659874745), (91.87745524195411, 78.62676823990061), (92.23484356968771, 79.46467544673251), (92.57855447187104, 80.30287626258021), (92.90814337557762, 81.14135966160852), (93.22318438651124, 81.98011493148007), (93.52327068483626, 82.81913166735524), (93.80801492055, 83.6583997659506), (94.07704960839636, 84.4979094196554), (94.33002752232085, 85.33765111070556), (94.56662208946736, 86.17761560541611), (94.78652778371614, 87.01779394847136), (94.98946051876335, 87.85817745727299), (95.17515804074203, 88.6987577163463), (95.34338032038472, 89.53952657180423), (95.49390994472706, 90.38047612586959), (95.62655250835371, 91.22159873145488), (95.74113700418465, 92.06288698680048), (95.83751621380411, 92.90433373017059), (95.9155670973298, 93.74593203460708), (95.97519118282476, 94.58767520274165), (96.01631495524957, 95.42955676166534), (96.03889024495702, 96.27157045785673), (96.04289461572748, 97.11371025216756), (96.0283317523462, 97.95597031486658), (95.99523184772191, 98.79834502074132), (95.94365198954694, 99.64082894425776), (95.8736765464986, 100.48341685477804), (95.78541755398246, 101.32610371183605), (95.67901509941669, 102.16888466047125), (95.55463770705798, 103.01175502662005), (95.41248272236912, 103.85471031256542), (95.25277669592774, 104.69774619244443), (95.07577576687677, 105.54085850781382), (94.88176604591627, 106.38404326327334), (94.67106399783663, 107.22729662214721), (94.44401682359349, 108.07061490222358), (94.20100284192377, 108.91399457155177), (93.94243187050367, 109.7574322442977), (93.66874560664752, 110.60092467665714), (93.3804180075486, 111.44446876282706), (93.0779556700612, 112.28806153103469), (92.76189821002426, 113.13170013962484), (92.43281864112629, 113.97538187320507), (92.09132375331197, 114.81910413884877), (91.73805449073012, 115.66286446235637), (91.37368632922308, 116.50666048457418), (90.99892965335769, 117.35048995777166), (90.6145301329977, 118.19435074207634), (90.22126909941753, 119.03824080196674), (89.81996392095763, 119.8821582028234), (89.41146837822124, 120.72610110753773), (88.99667303881276, 121.57006777317883), (88.57650563161724, 122.41405654771849), (88.15193142062188, 123.25806586681378), (87.72395357827834, 124.10209425064805), (87.29361355840716, 124.9461403008295), (86.86199146864318, 125.790202697348), (86.4302064424227, 126.63428019558971), (85.9994170105119, 127.47837162340969), (85.57082147207694, 128.32247587826262), (85.14565826529534, 129.16659192439133), (84.72520633750901, 130.01071879007327), (84.31078551491856, 130.85485556492517), (83.90375687181921, 131.69900139726536), (83.50552309937814, 132.54315549153435), (83.11752887395322, 133.3873171057732), (82.74126122495336, 134.23148554915994), (82.37824990224026, 135.0756601796038), (82.03006774307151, 135.91984040139766), (81.69833103858542, 136.7640256629283), (81.38469989982701, 137.60821545444466), (81.0908786233157, 138.45240930588403), (80.81861605615444, 139.2966067847562), (80.56970596068011, 140.14080749408575), (80.34598737865568, 140.98501107041204), (80.14934499500364, 141.82921718184744), (79.98170950108089, 142.6734255261932), (79.84505795749526, 143.51763582911366), (79.74141415646335, 144.3618478423681), (79.67284898370988, 145.20606134210078), (79.6414807799085, 146.05027612718897), (79.64947570166413, 146.8944920176486), (79.69904808203665, 147.7387088530982), (79.79246079060619, 148.58292649128094), (79.93202559307976, 149.42714480664415), (80.12010351043952, 150.27136368897732), (80.35910517763224, 151.11558304210763), (80.65149120180061, 151.95980278265375), (80.99977252005559, 152.8040228388375), (81.40651075679057, 153.6482431493535), (81.87431858053688, 154.4924636622968), (82.40586006036071, 155.3366843341483), (83.00385102180157, 156.18090512881844), (83.67105940235214, 157.02512601674863), (84.41030560647972, 157.86934697407085), (85.2244628601891, 158.71356798182492), (86.11645756512674, 159.55778902523394), (87.08926965222662, 160.40201009303775), (88.14593293489749, 161.2462311768842), (89.2895354617516, 162.09045227077848), (90.52321986887485, 162.93467337059047), (91.85018373163842, 163.77889447361977), (93.27367991605195, 164.62311557821923), (94.797016929658, 165.4673366834758), (96.42355927196829, 166.31155778894987), (98.15672778444097, 167.15577889447243), (100.0, 168.0)]",FAIL,Car drove out of the lane gabe_meta_parameter_results\gabe_search_variant_c\POP-50_cxpb-0.9_mutpb-0.9\9-RUN_POP-50_cxpb-0.9_mutpb-0.9_31052022-054152/sim_test_40495_31052022-054152,31052022-054842
"[[81.42383474711228, 11, 17, 122, 92, 13, 104], [5.0, 28, 56, 84, 112, 140, 168]]","[(81.42383474711228, 5.0), (79.32950558995708, 5.695348586589357), (77.29338156279645, 6.394409486632874), (75.31571974689436, 7.097108271086306), (73.39672096596806, 7.803371635744042), (71.53653109427844, 8.51312738984853), (69.73524235586694, 9.226304444757629), (67.99289461494013, 9.942832802669944), (66.30947665740226, 10.662643545408132), (64.68492746353452, 11.385668823260175), (63.119137471822654, 12.11184184387861), (61.6119498339313, 12.841096861237734), (60.16316166082631, 13.573369164648785), (58.772525260044425, 14.308595067833089), (57.4397493641102, 15.046711898053116), (56.164500350100916, 15.78765798530163), (54.946403450358545, 16.531372651548672), (53.7850439543494, 17.277796200046602), (52.67996840167123, 18.026869904693072), (51.630685766207776, 18.77853599945192), (50.63666863143091, 19.53273766783217), (49.69735435685023, 20.289419032424842), (48.812146235610065, 21.048525144497845), (47.98041464323405, 21.81000197364873), (47.20149817751716, 22.57379639751554), (46.474704789565266, 23.339856191545493), (45.79931290598218, 24.10813001882178), (45.174572542204125, 24.878567419948148), (44.59970640698183, 25.651118802991668), (44.07391099800983, 26.425735433483204), (43.596357688703726, 27.202369424476156), (43.16619380612446, 27.980973726662906), (42.78254370005038, 28.76150211854939), (42.444509803196695, 29.543909196687586), (42.151173682582325, 30.32815036596588), (41.901597082044496, 31.114181829957655), (41.69482295590057, 31.90196058132752), (41.52987649375751, 32.69144439229578), (41.405766136468806, 33.482591805160716), (41.321484583238735, 34.275362122878825), (41.27600978987454, 35.06971539970322), (41.268305958185515, 35.8656124318797), (41.29732451653004, 36.66301474840105), (41.36200509150998, 37.461884601819186), (41.461276470812365, 38.26218495911522), (41.594057557198994, 39.06387949262768), (41.75925831364297, 39.866932571038404), (41.9557806996133, 40.67130925041677), (42.182519598506566, 41.47697526532155), (42.43836373622621, 42.28389701996089), (42.72219659090949, 43.09204157941034), (43.032897293801575, 43.901376660888666), (43.369341521277484, 44.71187062509173), (43.73040237801123, 45.52349246758435), (44.11495127129264, 46.33621181025009), (44.521858776491726, 47.14999889279914), (44.94999549367011, 47.96482456433373), (45.39823289534063, 48.780660274972306), (45.86544416537381, 49.59747806753081), (46.3505050290521, 50.415250569262454), (46.852294574271795, 51.23395098365552), (47.36969606389182, 52.05355308228851), (47.90159773923087, 52.87403119674414), (48.446893614711314, 53.69536021058056), (49.00448426365083, 54.5175155513609), (49.57327759520183, 55.34047318274089), (50.15218962243772, 56.164209596613865), (50.740145221587426, 56.988701805314655), (51.33607888241674, 57.81392733388056), (51.938935449757544, 58.639864212370725), (52.54767085618454, 59.4664909682437), (53.161252845839016, 60.29378661879221), (53.778661689400806, 61.12173066363684), (54.39889089020716, 61.95030307727692), (55.02094788151932, 62.77948430169977), (55.64385471493678, 63.60925523904795), (56.26664873995844, 64.43959724434401), (56.8883832746921, 65.27049211827398), (57.5081282677107, 66.10192210002802), (58.12497095105639, 66.9338698601996), (58.73801648439221, 67.76631849374253), (59.34638859030079, 68.59925151298555), (59.949230180731185, 69.43265284070563), (60.5457039745926, 70.26650680325858), (61.13499310649594, 71.10079812376792), (61.71630172664295, 71.93551191537182), (62.288855591862315, 72.77063367452752), (62.85190264779398, 73.60614927437447), (63.40471360222032, 74.44204495815478), (63.94658248954516, 75.27830733269184), (64.47682722642035, 76.11492336192728), (64.99479015851931, 76.95188036051505), (65.49983859845882, 77.7891659874745), (65.99136535486767, 78.62676823990061), (66.46878925260307, 79.46467544673251), (66.9315556441147, 80.30287626258021), (67.37913691195565, 81.14135966160852), (67.81103296244191, 81.98011493148007), (68.22677171045807, 82.81913166735524), (68.62590955541157, 83.6583997659506), (69.00803184833393, 84.4979094196554), (69.37275335012941, 85.33765111070556), (69.71971868097148, 86.17761560541611), (70.0486027608466, 87.01779394847136), (70.35911124124547, 87.85817745727299), (70.65098092800173, 88.6987577163463), (70.92398019527843, 89.53952657180423), (71.17790939070154, 90.38047612586959), (71.41260123164145, 91.22159873145488), (71.62792119264144, 92.06288698680048), (71.82376788399415, 92.90433373017059), (72.00007342146515, 93.74593203460708), (72.15680378716424, 94.58767520274165), (72.293959181564, 95.42955676166534), (72.4115743666663, 96.27157045785673), (72.50971900031551, 97.11371025216756), (72.58849796166014, 97.95597031486658), (72.64805166776117, 98.79834502074132), (72.68855638134839, 99.64082894425776), (72.71022450972397, 100.48341685477804), (72.71330489481358, 101.32610371183605), (72.698083094365, 102.16888466047125), (72.6648816542944, 103.01175502662005), (72.61406037217971, 103.85471031256542), (72.54601655190183, 104.69774619244443), (72.46118524943327, 105.54085850781382), (72.36003950977411, 106.38404326327334), (72.24309059503564, 107.22729662214721), (72.11088820367144, 108.07061490222358), (71.96402068085578, 108.91399457155177), (71.80311522000993, 109.7574322442977), (71.62883805547541, 110.60092467665714), (71.44189464633513, 111.44446876282706), (71.24302985138198, 112.28806153103469), (71.03302809523464, 113.13170013962484), (70.81271352560125, 113.97538187320507), (70.58295016169035, 114.81910413884877), (70.34464203376923, 115.66286446235637), (70.09873331387006, 116.50666048457418), (69.84620843764324, 117.35048995777166), (69.5880922173584, 118.19435074207634), (69.32544994605276, 119.03824080196674), (69.05938749282714, 119.8821582028234), (68.79105138928932, 120.72610110753773), (68.52162890714501, 121.57006777317883), (68.25234812693611, 122.41405654771849), (67.9844779979268, 123.25806586681378), (67.71932838913668, 124.10209425064805), (67.45825013152185, 124.9461403008295), (67.20263505130313, 125.790202697348), (66.95391599444204, 126.63428019558971), (66.71356684226396, 127.47837162340969), (66.48310251822907, 128.32247587826262), (66.26407898585073, 129.16659192439133), (66.05809323776114, 130.01071879007327), (65.86678327592477, 130.85485556492517), (65.69182808299908, 131.69900139726536), (65.53494758484283, 132.54315549153435), (65.3979026041718, 133.3873171057732), (65.28249480536219, 134.23148554915994), (65.19056663040122, 135.0756601796038), (65.12400122598545, 135.91984040139766), (65.08472236176648, 136.7640256629283), (65.07469433974425, 137.60821545444466), (65.09592189480766, 138.45240930588403), (65.15045008642284, 139.2966067847562), (65.2403641814688, 140.14080749408575), (65.36778952822068, 140.98501107041204), (65.53489142148035, 141.82921718184744), (65.74387495885466, 142.6734255261932), (65.99698488818103, 143.51763582911366), (66.29650544610061, 144.3618478423681), (66.64476018777899, 145.20606134210078), (67.04411180777424, 146.05027612718897), (67.49696195205257, 146.8944920176486), (68.00575102115144, 147.7387088530982), (68.57295796449017, 148.58292649128094), (69.20110006582799, 149.42714480664415), (69.8927327198697, 150.27136368897732), (70.65044920001867, 151.11558304210763), (71.47688041727747, 151.95980278265375), (72.37469467029581, 152.8040228388375), (73.3465973865662, 153.6482431493535), (74.395330854767, 154.4924636622968), (75.5236739482528, 155.3366843341483), (76.73444183969261, 156.18090512881844), (78.0304857068552, 157.02512601674863), (79.41469242954223, 157.86934697407085), (80.88998427766873, 158.71356798182492), (82.45931859049097, 159.55778902523394), (84.12568744698201, 160.40201009303775), (85.89211732735465, 161.2462311768842), (87.76166876573186, 162.09045227077848), (89.73743599396481, 162.93467337059047), (91.82254657659814, 163.77889447361977), (94.020161036983, 164.62311557821923), (96.33347247453742, 165.4673366834758), (98.76570617315421, 166.31155778894987), (101.32011920075634, 167.15577889447243), (104.0, 168.0)]",FAIL,Car drove out of the lane gabe_meta_parameter_results\gabe_search_variant_c\POP-50_cxpb-0.9_mutpb-0.9\9-RUN_POP-50_cxpb-0.9_mutpb-0.9_31052022-054152/sim_test_40611_31052022-054152,31052022-060155
"[[90.67812585821432, 15, 50, 81, 159, 105, 111], [5.0, 28, 56, 84, 112, 140, 168]]","[(90.67812585821432, 5.0), (88.43800633163777, 5.695348586589357), (86.28000747657786, 6.394409486632874), (84.20243897476938, 7.097108271086306), (82.20364673978492, 7.803371635744042), (80.28201203305251, 8.51312738984853), (78.43595059142712, 9.226304444757629), (76.66391176631765, 9.942832802669944), (74.96437767436898, 10.662643545408132), (73.33586235969851, 11.385668823260175), (71.77691096768831, 12.11184184387861), (70.28609893033195, 12.841096861237734), (68.86203116313597, 13.573369164648785), (67.50334127357694, 14.308595067833089), (66.20869078111296, 15.046711898053116), (64.97676834875065, 15.78765798530163), (63.80628902616654, 16.531372651548672), (62.69599350438393, 17.277796200046602), (61.64464738200447, 18.026869904693072), (60.651040442994606, 18.77853599945192), (59.71398594602735, 19.53273766783217), (58.83231992537884, 20.289419032424842), (58.00490050337968, 21.048525144497845), (57.23060721442165, 21.81000197364873), (56.50834034051891, 22.57379639751554), (55.83702025842479, 23.339856191545493), (55.21558679830291, 24.10813001882178), (54.64299861395372, 24.878567419948148), (54.11823256459589, 25.651118802991668), (53.64028310820247, 26.425735433483204), (53.20816170639243, 27.202369424476156), (52.820896240876834, 27.980973726662906), (52.47753044146006, 28.76150211854939), (52.17712332559622, 29.543909196687586), (51.918748649500024, 30.32815036596588), (51.701494370813386, 31.114181829957655), (51.524462122826236, 31.90196058132752), (51.38676670025286, 32.69144439229578), (51.287535556562936, 33.482591805160716), (51.225908312867475, 34.275362122878825), (51.20103627836025, 35.06971539970322), (51.21208198231333, 35.8656124318797), (51.25821871762843, 36.66301474840105), (51.33863009594286, 37.461884601819186), (51.45250961429019, 38.26218495911522), (51.59906023331663, 39.06387949262768), (51.77749396705139, 39.866932571038404), (51.98703148423305, 40.67130925041677), (52.2269017211901, 41.47697526532155), (52.49634150627677, 42.28389701996089), (52.79459519586399, 43.09204157941034), (53.12091432188495, 43.901376660888666), (53.47455725093603, 44.71187062509173), (53.85478885493235, 45.52349246758435), (54.260880193318485, 46.33621181025009), (54.69210820683432, 47.14999889279914), (55.1477554228353, 47.96482456433373), (55.627109672168444, 48.780660274972306), (56.12946381760265, 49.59747806753081), (56.6541154938143, 50.415250569262454), (57.200366858928014, 51.23395098365552), (57.76752435761166, 52.05355308228851), (58.35489849572742, 52.87403119674414), (58.96180362653681, 53.69536021058056), (59.58755774846121, 54.5175155513609), (60.23148231439748, 55.34047318274089), (60.89290205258787, 56.164209596613865), (61.57114479904588, 56.988701805314655), (62.265541341536256, 57.81392733388056), (62.97542527511026, 58.639864212370725), (63.70013286919629, 59.4664909682437), (64.43900294624456, 60.29378661879221), (65.19137677192786, 61.12173066363684), (65.95659795689642, 61.95030307727692), (66.7340123700881, 62.77948430169977), (67.52296806359372, 63.60925523904795), (68.32281520907688, 64.43959724434401), (69.1329060457493, 65.27049211827398), (69.9525948399007, 66.10192210002802), (70.78123785598392, 66.9338698601996), (71.61819333925497, 67.76631849374253), (72.46282150996777, 68.59925151298555), (73.31448456912443, 69.43265284070563), (74.17254671577997, 70.26650680325858), (75.03637417590218, 71.10079812376792), (75.90533524278675, 71.93551191537182), (76.7788003290267, 72.77063367452752), (77.65614203003771, 73.60614927437447), (78.53673519913744, 74.44204495815478), (79.41995703418056, 75.27830733269184), (80.30518717574857, 76.11492336192728), (81.19180781689408, 76.95188036051505), (82.07920382444112, 77.7891659874745), (82.96676287183934, 78.62676823990061), (83.8538755835737, 79.46467544673251), (84.73993569112942, 80.30287626258021), (85.62434020051097, 81.14135966160852), (86.50648957131732, 81.98011493148007), (87.38578790737087, 82.81913166735524), (88.2616431589023, 83.6583997659506), (89.13346733629007, 84.4979094196554), (90.00067673535455, 85.33765111070556), (90.8626921742078, 86.17761560541611), (91.71893924165781, 87.01779394847136), (92.56884855716785, 87.85817745727299), (93.41185604237091, 88.6987577163463), (94.24740320413898, 89.53952657180423), (95.07493742920727, 90.38047612586959), (95.89391229035365, 91.22159873145488), (96.70378786413275, 92.06288698680048), (97.50403106016519, 92.90433373017059), (98.2941159619818, 93.74593203460708), (99.07352417942293, 94.58767520274165), (99.84174521259224, 95.42955676166534), (100.59827682736616, 96.27157045785673), (101.3426254424578, 97.11371025216756), (102.07430652803603, 97.95597031486658), (102.79284501589956, 98.79834502074132), (103.49777572120587, 99.64082894425776), (104.18864377575531, 100.48341685477804), (104.8650050728299, 101.32610371183605), (105.52642672358742, 102.16888466047125), (106.17248752501024, 103.01175502662005), (106.8027784394091, 103.85471031256542), (107.41690308548212, 104.69774619244443), (108.01447824092863, 105.54085850781382), (108.59513435661773, 106.38404326327334), (109.15851608231235, 107.22729662214721), (109.70428280394789, 108.07061490222358), (110.23210919246583, 108.91399457155177), (110.74168576420257, 109.7574322442977), (111.23271945283305, 110.60092467665714), (111.70493419286937, 111.44446876282706), (112.15807151471444, 112.28806153103469), (112.59189115127052, 113.13170013962484), (113.00617165610282, 113.97538187320507), (113.40071103315802, 114.81910413884877), (113.77532737803784, 115.66286446235637), (114.1298595308274, 116.50666048457418), (114.46416774047876, 117.35048995777166), (114.77813434074938, 118.19435074207634), (115.0716644376954, 119.03824080196674), (115.34468660872025, 119.8821582028234), (115.59715361317771, 120.72610110753773), (115.82904311453042, 121.57006777317883), (116.04035841406319, 122.41405654771849), (116.2311291961512, 123.25806586681378), (116.40141228508324, 124.10209425064805), (116.55129241343997, 124.9461403008295), (116.68088300202719, 125.790202697348), (116.79032695136384, 126.63428019558971), (116.87979744472527, 127.47837162340969), (116.9494987627413, 128.32247587826262), (116.99966710954934, 129.16659192439133), (117.03057145050246, 130.01071879007327), (117.04251436143244, 130.85485556492517), (117.03583288946763, 131.69900139726536), (117.01089942540618, 132.54315549153435), (116.96812258764386, 133.3873171057732), (116.90794811765699, 134.23148554915994), (116.83085978704035, 135.0756601796038), (116.7373803161001, 135.91984040139766), (116.62807230400165, 136.7640256629283), (116.50353917047244, 137.60821545444466), (116.3644261090597, 138.45240930588403), (116.21142105194332, 139.2966067847562), (116.04525564630362, 140.14080749408575), (115.86670624224388, 140.98501107041204), (115.67659489226833, 141.82921718184744), (115.47579036231451, 142.6734255261932), (115.26520915434122, 143.51763582911366), (115.04581654047087, 144.3618478423681), (114.81862760868725, 145.20606134210078), (114.58470832008804, 146.05027612718897), (114.34517657769231, 146.8944920176486), (114.10120330680309, 147.7387088530982), (113.85401354692485, 148.58292649128094), (113.60488755523593, 149.42714480664415), (113.35516192161603, 150.27136368897732), (113.10623069522853, 151.11558304210763), (112.85954652265801, 151.95980278265375), (112.61662179760242, 152.8040228388375), (112.37902982212063, 153.6482431493535), (112.14840597943453, 154.4924636622968), (111.92644891828644, 155.3366843341483), (111.71492174885131, 156.18090512881844), (111.51565325020394, 157.02512601674863), (111.33053908934124, 157.86934697407085), (111.16154305175931, 158.71356798182492), (111.01069828358567, 159.55778902523394), (110.88010854526635, 160.40201009303775), (110.77194947680793, 161.2462311768842), (110.68846987457471, 162.09045227077848), (110.6319929796407, 162.93467337059047), (110.60491777769661, 163.77889447361977), (110.6097203105119, 164.62311557821923), (110.6489549989517, 165.4673366834758), (110.72525597754871, 166.31155778894987), (110.84133844063025, 167.15577889447243), (111.0, 168.0)]",FAIL,Car drove out of the lane gabe_meta_parameter_results\gabe_search_variant_c\POP-50_cxpb-0.9_mutpb-0.9\9-RUN_POP-50_cxpb-0.9_mutpb-0.9_31052022-054152/sim_test_40745_31052022-054152,31052022-062352
