individual,road_points,test_outcome,description,timestamp
"[[95.7027851128209, 14.690239007965449, 118, 26.306389139753026, 105.77914951604512, 15, 132], [5.0, 30.52244003473981, 56, 85.18587519321618, 112.73037193534952, 140, 168]]","[(95.7027851128209, 5.0), (93.32905749600448, 5.76951324385867), (91.08928736306802, 6.539048429587516), (88.97795115476089, 7.308659619076473), (86.98968981290652, 8.078398857002673), (85.11930551146571, 8.848316206663123), (83.36175842098906, 9.618459785541898), (81.71216350646094, 10.38887580061191), (80.16578735853375, 11.159608583371197), (78.7180450581528, 11.930700624613799), (77.3644970745721, 12.702192608935134), (76.10084619676051, 13.474123448971993), (74.92293449819873, 14.246530319376998), (73.82674033506675, 15.01944869052769), (72.80837537782183, 15.792912361970085), (71.86408167616783, 16.56695349559688), (70.99022875741413, 17.34160264856009), (70.1833107582261, 18.11688880591835), (69.43994358976566, 18.8928394130187), (68.75686213622257, 19.669480407612852), (68.13091748673666, 20.446836251708223), (67.55907420071043, 21.224929963153254), (67.03840760651212, 22.00378314695748), (66.56610113357009, 22.78341602634604), (66.13944367785682, 23.563847473548744), (65.75582700076463, 24.345095040323756), (65.4127431613713, 25.127174988215774), (65.10778198209657, 25.910102318548738), (64.8386285477494, 26.693890802153152), (64.60306073796544, 27.478553008827866), (64.39894679303589, 28.26410033653654), (64.22424291312618, 29.050543040338496), (64.07699089088584, 29.837890261054262), (63.95531577744887, 30.62615005366559), (63.857423581824456, 31.415329415449957), (63.781599003679, 32.205434313849835), (63.72620319950797, 32.99646971407624), (63.68967158219912, 33.78843960644705), (63.67051165398577, 34.58134703345976), (63.667300872791024, 35.37519411659867), (63.67868455196292, 36.169982082877084), (63.7033737933993, 36.96571129111332), (63.74014345406438, 37.762381257942025), (63.78783014589536, 38.55999068355954), (63.845330269099584, 39.358537477203924), (63.911598078842985, 40.15801878236974), (63.98564378532823, 40.95843100175703), (64.06653168726443, 41.75976982195518), (64.15337833872692, 42.56203023786115), (64.24535074940769, 43.36520657683218), (64.34166461825691, 44.16929252257334), (64.44158260051452, 44.97428113875931), (64.5444126081328, 45.78016489239087), (64.64950614358965, 46.5869356768859), (64.756256667092, 47.394584834905), (64.86409799717079, 48.2031031809116), (64.97250274466536, 49.0124810234664), (65.08098078009974, 49.822708187256964), (65.18907773444863, 50.63377403486117), (65.29637353329433, 51.44566748824553), (65.40248096437486, 52.25837704999833), (65.50704427852143, 53.07189082429658), (65.60973782398807, 53.886196537608406), (65.7102647141707, 54.70128155912927), (65.8083555287174, 55.51713292095307), (65.90376704802956, 56.33373733797794), (65.9962810211527, 57.15108122754597), (66.08570296705909, 57.96915072881843), (66.1718610093204, 58.78793172188459), (66.25460474417078, 59.6074098466057), (66.33380414196132, 60.42757052119343), (66.40934848200419, 61.248398960522415), (66.4811453208085, 62.069880194178154), (66.54911949370575, 62.891999084238655), (66.61321214986661, 63.714740342791046), (66.67337982070833, 64.53808854918289), (66.7295935216921, 65.36202816700742), (66.781837887512, 66.18654356082413), (66.830110340674, 67.0116190126132), (66.87442029346558, 67.83723873796497), (66.91478838331645, 68.6633869020038), (66.95124574154916, 69.49004763504614), (66.98383329552131, 70.31720504799388), (67.01260110415754, 71.1448432474616), (67.03760772687252, 71.97294635063854), (67.05891962588483, 72.80149849988547), (67.07661060192079, 73.6304838770654), (67.09076126330977, 74.45988671760968), (67.10145852846951, 75.28969132431787), (67.10879516178225, 76.11988208089274), (67.1128693428618, 76.95044346520963), (67.11378426921057, 77.78136006231998), (67.11164779226812, 78.61261657719018), (67.10657208684962, 79.44419784717431), (67.09867335397524, 80.27608885422163), (67.08807155709043, 81.10827473681891), (67.074890191676, 81.94074080166655), (67.0592560882501, 82.77347253509035), (67.04129924875973, 83.60645561418674), (67.02115271636332, 84.43967591770331), (66.99895247860424, 85.27311953665358), (66.97483740397422, 86.10677278466625), (66.9489492118683, 86.9406222080692), (66.92143247592958, 87.77465459570804), (66.89243466078526, 88.60885698849891), (66.8621061921729, 89.44321668871622), (66.83060056045757, 90.27772126901465), (66.79807445753949, 91.11235858118587), (66.76468794715235, 91.94711676464972), (66.73060466855236, 92.78198425467994), (66.69599207359778, 93.61694979036453), (66.66102169721921, 94.45200242230052), (66.62586946128053, 95.28713152002354), (66.59071601183034, 96.1223267791715), (66.55574708974422, 96.95757822838335), (66.52115393475748, 97.79287623593204), (66.48713372288869, 98.62821151609195), (66.45389003725367, 99.4635751352414), (66.42163337227036, 100.29895851769898), (66.39058167125403, 101.13435345129498), (66.36096089740346, 101.96975209267714), (66.33300563817747, 102.80514697235108), (66.30695974306228, 103.64053099945505), (66.28307699472943, 104.47589746626942), (66.26162181358431, 105.31124005246072), (66.2428699957055, 106.1465528290601), (66.22710948417448, 106.98183026217657), (66.21464117379615, 107.81706721644439), (66.20577974921014, 108.6522589582055), (66.20085455639224, 109.48740115842608), (66.20021050754721, 110.32248989534794), (66.20420901939153, 111.15752165687428), (66.21322898482721, 111.99249334269015), (66.2276677780062, 112.8274022661173), (66.24794229278521, 113.66224615570371), (66.27449001457143, 114.49702315654761), (66.30777012555876, 115.33173183135602), (66.3482646433547, 116.16637116123799), (66.39647959299785, 117.0009405462321), (66.45294621236616, 117.8354398055688), (66.5182221909757, 118.6698691776672), (66.59289294217012, 119.5042293198663), (66.67757290870071, 120.33852130789103), (66.77290690169721, 121.17274663505239), (66.87957147302909, 122.00690721118274), (66.99827632105766, 122.84100536130504), (67.12976572977868, 123.67504382403712), (67.27482004135564, 124.50902574973024), (67.43425716204369, 125.3429546983421), (67.60893410150427, 126.17683463704488), (67.79974854551031, 127.01066993756716), (68.00764046204196, 127.84446537327094), (68.23359374077333, 128.67822611596296), (68.47863786594932, 129.51195773244055), (68.74384962265374, 130.34566618077224), (69.0303548364674, 131.1793578063125), (69.33933014651734, 132.0130393374516), (69.67200481191651, 132.84671788109952), (70.0296625515941, 133.6804009179047), (70.41364341751647, 134.5140962972072), (70.82534570129877, 135.3478122317264), (71.26622787420726, 136.18155729198344), (71.73781056055216, 137.01534040045792), (72.24167854447117, 137.8491708254795), (72.77948281010367, 138.6830581748536), (73.35294261515551, 139.5170123892221), (73.96384759785454, 140.35104373515824), (74.61405991729652, 141.18516279799638), (75.30551642718213, 142.019380474396), (76.04023088294409, 142.85370796464045), (76.8202961822653, 143.6881567646702), (77.6478866389875, 144.5227386578506), (78.5252602904105, 145.35746570647427), (79.45476123798221, 146.19235024299797), (80.43882202137908, 147.02740486101408), (81.47996602597745, 147.86264240595642), (82.58080992371532, 148.69807596554097), (83.74406614734482, 149.53371885994096), (84.97254539807551, 150.36958463169634), (86.26915918660796, 151.20568703535815), (87.63692240755826, 152.04204002686714), (89.07895594727302, 152.87865775266707), (90.59848932503513, 153.71555453855254), (92.19886336766012, 154.55274487825145), (93.88353291748301, 155.3902434217418), (95.656069573736, 156.22806496330327), (97.52016446731675, 157.06622442930316), (99.47963106894716, 157.90473686571704), (101.53840803072318, 158.74361742538395), (103.70056206105458, 159.58288135499578), (105.9702908329961, 160.4225439818219), (108.35192592596873, 161.2626207001675), (110.84993580087183, 162.10312695756733), (113.46892880858603, 162.94407824071328), (116.2136562318663, 163.78549006111686), (119.08901536062622, 164.6273779405063), (122.1000526006125, 165.4697573959579), (125.25196661547034, 166.31264392476217), (128.5501115021993, 167.15605298902443), (132.0, 168.0)]",FAIL,Car drove out of the lane POP-25_cxpb-0.8_mutpb-0.7\15-RUN_POP-25_cxpb-0.8_mutpb-0.7_14022022-222732/sim_test_7150_14022022-222732,14022022-224159
"[[101.44856194544936, 115.2896143410163, 88, 142.87061039553745, 132.49789576561992, 28.192633891957463, 177], [5.0, 33.23912273859803, 56, 85.7444915441034, 110.26765233095419, 136.8366956821561, 168]]","[(101.44856194544936, 5.0), (101.85061101913033, 5.849387187350235), (102.22334264347305, 6.694810775926418), (102.56854211425916, 7.536452158865517), (102.88793438100298, 8.37448726882121), (103.18318494152119, 9.209086677816638), (103.45590073496706, 10.040415696304883), (103.70763103333006, 10.868634471437344), (103.93986833140067, 11.693898084539903), (104.15404923520009, 12.516356647796854), (104.35155534887568, 13.336155400142774), (104.53371416006078, 14.153434802362078), (104.70179992370036, 14.968330631396485), (104.85703454434146, 15.780974073860264), (105.00058845688855, 16.591491818763263), (105.13358150582499, 17.40000614944185), (105.25708382289845, 18.20663503469759), (105.37211670327238, 19.01149221914377), (105.4796534801421, 19.814687312759716), (105.58062039781625, 20.61632587965297), (105.67589748326355, 21.41650952602927), (105.76631941612442, 22.21533598737032), (105.85267639718792, 23.012899214819416), (105.93571501533378, 23.809289460774867), (106.01613911293956, 24.604593363691198), (106.0946106497531, 25.398894032088307), (106.17175056523008, 26.192271127768244), (106.24813963933656, 26.984800948239958), (106.32431935181692, 27.776556508351838), (106.40079273992659, 28.56760762113193), (106.47802525463058, 29.35802097783623), (106.55644561526643, 30.147860227204564), (106.63644666267284, 30.937186053924417), (106.71838621078315, 31.7260562563025), (106.80258789668399, 32.514525823144126), (106.88934202913956, 33.30264700984061), (106.97890643558019, 34.09046941366413), (107.0715073075569, 34.878040048270734), (107.16734004466073, 35.665403417410985), (107.26657009690679, 36.452601587848385), (107.36933380558479, 37.239674261485945), (107.47573924257291, 38.026658846699995), (107.58586704811852, 38.81359052888241), (107.69977126708294, 39.60050234019032), (107.81748018365157, 40.38742522850356), (107.93899715450995, 41.17438812559035), (108.06430144048346, 41.961418014480245), (108.1933490366439, 42.7485399960454), (108.32607350087989, 43.53577735478939), (108.46238678093282, 44.323151623843714), (108.6021800398987, 45.110682649172595), (108.74532448019372, 45.898388652985055), (108.89167216598625, 46.68628629635516), (109.04105684409338, 47.474390741049994), (109.19329476334254, 48.26271571056531), (109.34818549239905, 49.05127355036934), (109.50551273605734, 49.840075287353876), (109.66504514999907, 50.62913068849387), (109.8265371540151, 51.418448318714205), (109.98972974369305, 52.208035597964574), (110.15435130057048, 52.997898857502406), (110.32011840075201, 53.788043395382964), (110.48673662199323, 54.57847353115807), (110.65390134924824, 55.369192659781895), (110.82129857868316, 56.16020330472507), (110.9886057201551, 56.95150717029661), (111.15549239815486, 57.743105193173015), (111.32162125121674, 58.53499759313624), (111.4866487297919, 59.32718392301853), (111.65022589258744, 60.11966311785556), (111.81199920137136, 60.91243354324743), (111.97161131424093, 61.705493042927024), (112.12870187735813, 62.49883898553686), (112.28290831514909, 63.292468310613124), (112.4338666189687, 64.0863775737779), (112.58121213423128, 64.8805629911392), (112.724580346005, 65.67502048289846), (112.86360766307287, 66.46974571616646), (112.9979322004579, 67.26473414698643), (113.12719456041376, 68.0599810615654), (113.25103861188089, 68.85548161671332), (113.36911226840682, 69.65123087948956), (113.48106826453305, 70.44722386605804), (113.58656493064585, 71.24345557974938), (113.68526696629257, 72.03992104833127), (113.7768462119638, 72.83661536048675), (113.86098241933925, 73.63353370149984), (113.9373640200005, 74.43067138814965), (114.00568889260735, 75.22802390281163), (114.06566512854035, 76.02558692676715), (114.11701179600826, 76.82335637272077), (114.15945970261988, 77.62132841652489), (114.19275215642266, 78.41949952811312), (114.21664572540472, 79.2178665016405), (114.23091099546308, 80.01642648483218), (114.23533332683706, 80.81517700753984), (114.22971360900573, 81.61411600950532), (114.21386901405232, 82.41324186733318), (114.18763374849209, 83.21255342066998), (114.15085980356623, 84.01204999759202), (114.10341770400105, 84.81173143920078), (114.04519725523129, 85.61159812342595), (113.97610828909006, 86.41165098803658), (113.89608140796278, 87.21189155285994), (113.80506872740672, 88.01232194120803), (113.70304461723566, 88.81294490051212), (113.59000644106969, 89.61376382216515), (113.46597529435014, 90.41478276057164), (113.33099674081978, 91.21600645140578), (113.18514154746785, 92.01744032907699), (113.02850641794072, 92.81909054340373), (112.86121472441728, 93.62096397549462), (112.68341723794978, 94.42306825283782), (112.49529285726952, 95.2254117635979), (112.29704933605814, 96.02800367012082), (112.0889240086835, 96.83085392164642), (111.87118451440126, 97.63397326622899), (111.64412952002118, 98.43737326186553), (111.40808944103888, 99.24106628683184), (111.16342716123258, 100.04506554922641), (110.91053875072498, 100.84938509572214), (110.64985418251051, 101.65403981952606), (110.38183804744746, 102.45904546754647), (110.10699026771536, 103.26441864676826), (109.82584680873768, 104.07017682983589), (109.53898038956939, 104.87633835984417), (109.24700119174994, 105.68292245433697), (108.95055756662114, 106.48994920851368), (108.65033674111056, 107.29743959764338), (108.34706552197954, 108.10541547868706), (108.04151099853696, 108.91389959112743), (107.73448124381773, 109.7229155570067), (107.42682601422653, 110.53248788017217), (107.11943744764692, 111.34264194472948), (106.81325076001521, 112.15340401270389), (106.50924494035993, 112.96480122090924), (106.20844344430606, 113.7768615770247), (105.91191488604466, 114.58961395487961), (105.62077372876753, 115.4030880889457), (105.33618097356715, 116.21731456803741), (105.05934484680165, 117.03232482822014), (104.79152148592489, 117.84815114492594), (104.53401562378193, 118.66482662427737), (104.2881812713694, 119.482385193619), (104.05542239906119, 120.30086159125672), (103.83719361629915, 121.12029135540502), (103.63500084974913, 121.94071081234185), (103.45040201992197, 122.76215706377158), (103.2850077162598, 123.58466797339547), (103.1404818706874, 124.40828215269026), (103.01854242962881, 125.23303894589434), (102.9209620244889, 126.05897841420182), (102.84956864060042, 126.88614131916452), (102.80624628463579, 127.71456910530168), (102.79293565048448, 128.54430388191724), (102.81163478359514, 129.3753884041257), (102.86439974378314, 130.20786605308467), (102.95334526650322, 131.04178081543637), (103.08064542258728, 131.87717726195623), (103.24853427644723, 132.71410052540944), (103.45930654274311, 133.5525962776155), (103.71531824151634, 134.39271070572042), (104.0189873517881, 135.2344904876768), (104.3727944636229, 136.07798276693185), (104.77928342865721, 136.92323512632288), (105.24106200909338, 137.77029556118097), (105.76080252515862, 138.61921245164226), (106.34124250102911, 139.4700345341671), (106.98518530921942, 140.3228108722672), (107.69550081343681, 141.1775908264402), (108.47512600990105, 142.03442402331228), (109.327065667129, 142.89336032398882), (110.25439296418467, 143.7544497916125), (111.26025012739427, 144.61774265812937), (112.34784906552636, 145.48328929026275), (113.52047200343732, 146.3511401546949), (114.78147211418185, 147.22134578245658), (116.13427414958866, 148.0939567325245), (117.58237506930145, 148.96902355462623), (119.12934466828463, 149.84659675125334), (120.77882620279476, 150.72672673888218), (122.53453701481658, 151.60946380840244), (124.40026915496473, 152.4948580847536), (126.37989000385033, 153.38295948576922), (128.47734289191246, 154.2738176802289), (130.69664771771545, 155.16748204511825), (133.04190156471068, 156.0640016220965), (135.51727931646397, 156.96342507317217), (138.12703427034802, 157.86580063558623), (140.8754987496996, 158.77117607590336), (143.76708471444266, 159.6795986433108), (146.8062843701759, 160.59111502212534), (149.99767077572577, 161.5057712835076), (153.34589844916488, 162.4236128363849), (156.855703972295, 163.34468437758107), (160.53190659359564, 164.2690298411547), (164.37940882963758, 165.19669234694504), (168.40319706496183, 166.12771414832562), (172.60834215042325, 167.06213657916578), (177.0, 168.0)]",FAIL,Car drove out of the lane POP-25_cxpb-0.8_mutpb-0.7\15-RUN_POP-25_cxpb-0.8_mutpb-0.7_14022022-222732/sim_test_7182_14022022-222732,14022022-225927
"[[101.44856194544936, 122.16432802521695, 87.7178369575907, 136.84071047972066, 135.97845386267656, 23.308432265925724, 177], [5.0, 28, 60.6131712383549, 87.66754679198898, 113.39079968697929, 132.14611490768348, 168]]","[(101.44856194544936, 5.0), (102.05261312709754, 5.697070277864325), (102.61695201608879, 6.401194630649885), (103.14359835074681, 7.112148626920416), (103.6345109522401, 7.829712155257505), (104.09158851896994, 8.553669358740235), (104.51667042123907, 9.283808570222789), (104.91153749620156, 10.019922248410102), (105.27791284309389, 10.761806914731492), (105.61746261874656, 11.509263091012278), (105.93179683337759, 12.262095237943436), (106.22247014666625, 13.020111694349236), (106.49098266410839, 13.783124617252891), (106.73878073365255, 14.550949922740193), (106.96725774261694, 15.323407227621127), (107.17775491488825, 16.1003197918896), (107.37156210840058, 16.881514461981006), (107.54991861289594, 17.666821614827946), (107.71401394796573, 18.45607510271384), (107.86498866137299, 19.249112198924585), (108.00393512765633, 20.045773544198255), (108.1318983470143, 20.8459030939727), (108.24987674447091, 21.649348066431283), (108.35882296932269, 22.455958891346487), (108.45964469486583, 23.26558915972158), (108.55320541840567, 24.078095574230343), (108.64032526154605, 24.893337900454686), (108.72178177076044, 25.71117891892033), (108.79831071824381, 26.53148437793055), (108.87060690304547, 27.354122947197705), (108.93932495248349, 28.178966172273086), (109.00508012383945, 29.00588842977448), (109.0684491063348, 29.83476688341193), (109.129970823388, 30.665481440811398), (109.19014723515265, 31.497914711136364), (109.24944414133697, 32.3319519635077), (109.30829198430409, 33.16748108622119), (109.36708665245345, 34.00439254676331), (109.4261902838833, 34.84257935262497), (109.48593207033393, 35.681937012913025), (109.54660906141292, 36.52236350076026), (109.60848696909979, 37.363759216532806), (109.67180097253346, 38.20602695183603), (109.73675652307968, 39.04907185431826), (109.80353014967946, 39.892801393272265), (109.87227026447975, 40.73712532603532), (109.94309796874316, 41.581955665186534), (110.01610785904089, 42.42720664654289), (110.09136883372514, 43.27279469795284), (110.16892489968312, 44.11863840888789), (110.2487959793726, 44.96465850083259), (110.33097871813736, 45.81077779847205), (110.4154472918049, 46.65692120167776), (110.50215421456441, 47.503015658291254), (110.5910311471259, 48.3489901377059), (110.68198970516121, 49.1947756052467), (110.77492226802427, 50.040304997347725), (110.8697027877546, 50.88551319752833), (110.96618759836021, 51.73033701316646), (111.06421622538201, 52.574715153070535), (111.1636121957402, 53.41858820584944), (111.26418384785967, 54.26189861907973), (111.36572514207879, 55.104590679271986), (111.4680164713376, 55.94661049263411), (111.57082547214749, 56.78790596663325), (111.67390783584271, 57.6284267923557), (111.77700812011115, 58.46812442766425), (111.87986056080837, 59.306952081154435), (111.98218988405108, 60.144864696907945), (112.08371211859192, 60.981818940044484), (112.18413540847637, 61.81777318307166), (112.28316082597877, 62.652687493032474), (112.3804831848216, 63.48652361945142), (112.47579185367417, 64.31924498307802), (112.56877156993261, 65.15081666542862), (112.65910325378216, 65.98120539912641), (112.74646482253853, 66.81037955903872), (112.8305320052721, 67.63830915421333), (112.91097915771199, 68.4649658206119), (112.98748007743178, 69.29032281464183), (113.05970881931627, 70.11435500748624), (113.12734051130855, 70.93703888023138), (113.19005217043947, 71.7583525197928), (113.2475235191369, 72.57827561563887), (113.29943780181657, 73.39678945731272), (113.34548260175426, 74.2138769327521), (113.38535065823808, 75.02952252740687), (113.41874068400321, 75.8437123241552), (113.44535818294622, 76.65643400401706), (113.46491626812153, 77.46767684766614), (113.47713648001859, 78.27743173773983), (113.48174960511942, 79.08569116194658), (113.47849649473866, 79.89244921697224), (113.46712888414335, 80.69770161318353), (113.44741021195416, 81.50144568012985), (113.41911643982836, 82.30368037284346), (113.38203687242218, 83.10440627893668), (113.33597497763645, 83.90362562649838), (113.28074920714135, 84.70134229278732), (113.21619381718321, 85.49756181372416), (113.14215968967228, 86.29229139418142), (113.05851515355101, 87.08553991907097), (112.9651468064442, 87.87731796523012), (112.86196033658955, 88.66763781410545), (112.74888134504953, 89.45651346523455), (112.62585616820422, 90.24396065052585), (112.49285270052539, 91.02999684933661), (112.34986121763119, 91.81464130434857), (112.19689519962255, 92.59791503824192), (112.03399215469986, 93.37984087116708), (111.8612144430615, 94.16044343901461), (111.67865010108271, 94.93974921248301), (111.48641366577601, 95.71778651694464), (111.28464699953236, 96.49458555310952), (111.07352011514367, 97.27017841848706), (110.85323200110592, 98.0445991296463), (110.62401144720393, 98.81788364527331), (110.38611787037651, 99.59006989002738), (110.1398421408633, 100.36119777919477), (109.88550740863214, 101.13130924414057), (109.62346993008786, 101.90044825855855), (109.35411989506188, 102.66866086551912), (109.07788225408302, 103.43599520531515), (108.79521754592926, 104.20250154410584), (108.50662272546055, 104.96823230335856), (108.21263199173278, 105.73324209008884), (107.91381761639278, 106.49758772789816), (107.6107907723541, 107.26132828880988), (107.30420236275431, 108.02452512590311), (106.99474385019298, 108.78724190674458), (106.6831480862508, 109.54954464761859), (106.37019014128991, 110.31150174855478), (106.05668813453501, 111.07318402915422), (105.74350406443575, 111.83466476521316), (105.43154463931016, 112.59601972614495), (105.12176210826885, 113.35732721319994), (104.81515509242068, 114.11866809848343), (104.51276941635913, 114.8801258647716), (104.21569893993, 115.64178664612528), (103.92508639027982, 116.40373926930198), (103.64212419418573, 117.16607529596581), (103.36805531066605, 117.92888906569524), (103.10417406387216, 118.69227773978932), (102.85182697626117, 119.45634134587118), (102.61241360204991, 120.22118282329039), (102.38738736094983, 120.98690806932255), (102.17825637218294, 121.75362598616735), (101.98658428877881, 122.52144852874453), (101.81399113215272, 123.29049075328767), (101.66215412696471, 124.06087086673638), (101.53280853625984, 124.83271027692591), (101.42774849688927, 125.6061336435753), (101.34882785521268, 126.38126893007325), (101.29796100308155, 127.15824745606213), (101.27712371410354, 127.93720395081981), (101.28835398018788, 128.71827660743963), (101.33375284837192, 129.50160713780843), (101.4154852579286, 130.28734082838238), (101.53578087775507, 131.07562659676108), (101.69693494404231, 131.86661704905933), (101.90130909822587, 132.66046853807725), (102.15133222521746, 133.45734122226813), (102.44950129191793, 134.25739912550438), (102.79838218601094, 135.06081019764162), (103.20061055503797, 135.86774637588053), (103.6588926457542, 136.67838364692676), (104.17600614376549, 137.49290210994914), (104.7548010134465, 138.3114860403353), (105.39820033813969, 139.13432395424599), (106.1092011606355, 139.96160867396677), (106.89087532393359, 140.79353739405818), (107.746370312285, 141.63031174830365), (108.67891009251551, 142.47213787745545), (109.69179595563003, 143.3192264977787), (110.78840735869792, 144.17179297039334), (111.97220276701941, 145.03005737141416), (113.24672049657323, 145.89424456288867), (114.61557955674499, 146.7645842645333), (116.08248049333706, 147.64131112626723), (117.65120623185892, 148.52466480154436), (119.32562292109907, 149.41489002148342), (121.10968077697758, 150.31223666979588), (123.0074149266802, 151.21695985851207), (125.02294625307303, 152.12932000450502), (127.16048223939838, 153.04958290681262), (129.42431781425182, 153.97801982475747), (131.81883619684024, 154.91490755686496), (134.34850974252075, 155.8605285205794), (137.0179007886211, 156.81517083277794), (139.8316625005404, 157.77912839108245), (142.79453971813177, 158.75270095596974), (145.91136980236533, 159.73619423367944), (149.1870834822725, 160.72991995992015), (152.62670570217182, 161.7341959843734), (156.2353564691747, 162.74934635599564), (160.01825170097337, 163.77570140911828), (163.98070407390918, 164.81359785034581), (168.12812387132237, 165.8633788462517), (172.46601983218238, 166.92539411187252), (177.0, 168.0)]",FAIL,Car drove out of the lane POP-25_cxpb-0.8_mutpb-0.7\15-RUN_POP-25_cxpb-0.8_mutpb-0.7_14022022-222732/sim_test_7215_14022022-222732,14022022-231944
