individual,road_points,test_outcome,description,timestamp
"[[117.22447142267336, 51.261079467174284, 142.31909593142225, 53.4645559221263, 57.93434236101511, 99.5912386328337, 123], [5.0, 23.119582188311476, 52.07092266715769, 83.28270612081661, 115.26444790986385, 139.7543301502549, 168]]","[(117.22447142267336, 5.0), (115.29425245917116, 5.5504002106012695), (113.47793668637833, 6.108876513989765), (111.77060092503464, 6.675300791022847), (110.16745776139427, 7.249546485102163), (108.66385341639692, 7.831488571378512), (107.25526562955754, 8.421003526421913), (105.93730155757584, 9.017969298357016), (104.70569568766503, 9.622265277463756), (103.5563077655996, 10.233772267243292), (102.48512073848315, 10.852372455949263), (101.48823871223478, 11.477949388584271), (100.56188492379528, 12.11038793936168), (99.70239972805251, 12.749574284632708), (98.90623859948582, 13.395395876278716), (98.16997014853067, 14.04774141556893), (97.49027415266148, 14.706500827483282), (96.8639396021947, 15.371565235500647), (96.28786276081074, 16.042826936852308), (95.75904524079506, 16.72017937824068), (95.27459209299944, 17.403517132023403), (94.83170991152167, 18.092735872862637), (94.42770495310504, 18.787732354839644), (94.05998127125699, 19.48840438903471), (93.72603886508712, 20.194650821572232), (93.4234718428648, 20.90637151213125), (93.14996660029566, 21.62346731292113), (92.90330001351766, 22.34584004812253), (92.6813376468168, 23.073392493793786), (92.48203197506112, 23.80602835824233), (92.30342062085555, 24.543652262861702), (92.14362460641479, 25.28616972343354), (92.00084662015631, 26.033487131895082), (91.87336929801214, 26.785511738571824), (91.75955351946033, 27.54215163487545), (91.65783671827589, 28.30331573646715), (91.56673120800053, 29.068913766886116), (91.48482252213223, 29.838856241643374), (91.41076776903402, 30.61305445278087), (91.34329400156159, 31.391420453895773), (91.28119660141144, 32.17386704563035), (91.22333767818678, 32.960307761626595), (91.16864448318412, 33.7506568549467), (91.11610783789864, 34.54482928495846), (91.06478057724836, 35.34274070468599), (91.01377600751911, 36.14430744862596), (90.96226637902689, 36.9494465210287), (90.9094813735014, 37.758075584645034), (90.85470660618778, 38.57011294993811), (90.79728214266775, 39.385477564760485), (90.73660103040089, 40.2040890044968), (90.67210784498418, 41.025867462671314), (90.60329725113161, 41.85073374202107), (90.52971257837292, 42.678609246034156), (90.45094441147141, 43.50941597095323), (90.36662919556191, 44.34307649824462), (90.2764478560066, 45.179513987532104), (90.18012443297194, 46.01865216999672), (90.07742473072352, 46.86041534224124), (89.96815498164081, 47.70472836062018), (89.85216052495174, 48.5515166360353), (89.72932450018519, 49.40070612919575), (89.59956655534445, 50.252223346344365), (89.46284156979904, 51.10599533544843), (89.31913839189588, 51.96194968285623), (89.16847859129054, 52.820014510418815), (89.01091522599654, 53.68011847307669), (88.8465316241554, 54.54219075691238), (88.67544018052513, 55.40616107766769), (88.49778116768795, 56.271959679726635), (88.3137215619785, 57.13951733556361), (88.12345388412946, 58.00876534565646), (87.92719505463856, 58.87963553886547), (87.72518526385355, 59.7520602732771), (87.51768685677668, 60.62597243751315), (87.30498323258946, 61.50130545250551), (87.08737775889516, 62.37799327373551), (86.8651927006823, 63.25597039393943), (86.63876816400624, 64.13517184627847), (86.40846105439066, 65.01553320797454), (86.17464404994858, 65.89699060441126), (85.93770458922171, 66.77948071369968), (85.69804387374072, 67.66294077171037), (85.45607588530325, 68.54730857756965), (85.2122264179723, 69.43252249962183), (84.96693212479369, 70.31852148185656), (84.72063957923231, 71.20524505080114), (84.47380435132882, 72.09263332287874), (84.22689009857456, 72.98062701223127), (83.98036767150637, 73.86916743900785), (83.73471423402094, 74.75819653811875), (83.49041239840756, 75.6476568684539), (83.24794937510158, 76.53749162256767), (83.00781613715596, 77.42764463682805), (82.77050659943274, 78.31806040203163), (82.5365168125141, 79.20868407448384), (82.30634417133167, 80.09946148754388), (82.08048663851686, 80.99033916363594), (81.85944198246885, 81.8812643267248), (81.6437070301429, 82.77218491525718), (81.43377693455787, 83.66304959556832), (81.23014445702263, 84.55380777575354), (81.0332992640824, 85.44440962000554), (80.84372723918396, 86.33480606341672), (80.66190980906049, 87.22494882724673), (80.48832328483549, 88.1147904346554), (80.32343821784629, 89.00428422690106), (80.1677187701867, 89.89338438000384), (80.02162209996908, 90.78204592187456), (79.88559776130573, 91.67022474990871), (79.76008711900964, 92.55787764904588), (79.64552277801442, 93.44496231029406), (79.54232802751392, 94.33143734972), (79.45091629982062, 95.21726232790394), (79.37169064394406, 96.10239776986026), (79.30504321388791, 96.98680518542322), (79.25135477166687, 97.87044709009784), (79.21099420504261, 98.75328702637634), (79.18431805997933, 99.63528958551963), (79.17167008781827, 100.51642042980413), (79.1733808071719, 101.39664631523391), (79.18976708053724, 102.27593511471824), (79.22113170562861, 103.15425584171408), (79.26776302142974, 104.03157867433417), (79.32993452896504, 104.90787497992027), (79.40790452679036, 105.78311734008166), (79.50191576120312, 106.65727957619903), (79.6121950911716, 107.53033677539347), (79.73895316798372, 108.40226531696098), (79.88238412961508, 109.273042899272), (80.04266530981629, 110.14264856713642), (80.21995696191979, 111.01106273963377), (80.41440199736584, 111.87826723840882), (80.62612573894793, 112.7442453164322), (80.85523568877748, 113.60898168722657), (81.1018213109679, 114.47246255455798), (81.36595382903803, 115.33467564259239), (81.64768603803476, 116.19561022651773), (81.94705213137516, 117.05525716363093), (82.26406754240784, 117.91360892489047), (82.59872880069373, 118.77065962693419), (82.95101340300599, 119.62640506456214), (83.32087969904956, 120.48084274368512), (83.7082667918998, 121.33397191473807), (84.11309445316051, 122.18579360655907), (84.53526305284143, 123.03631066073345), (84.97465350395484, 123.88552776640316), (85.43112722183173, 124.7334514955417), (85.90452609815704, 125.58009033869381), (86.39467248972453, 126.42545474118104), (86.90136922191078, 127.26955713977208), (87.42439960686852, 128.11241199981873), (87.96352747643942, 128.954035852857), (88.51849722978618, 129.79444733467352), (89.0890338957438, 130.63366722383714), (89.6748432098904, 131.471718480696), (90.27561170633722, 132.30862628683977), (90.891006824238, 133.14441808502698), (91.52067702901786, 133.97912361957816), (92.16425194832108, 134.8127749772337), (92.82134252267869, 135.6454066284772), (93.49154117089516, 136.4770554693242), (94.17442197015438, 137.30776086357616), (94.86954085084517, 138.1375646855396), (95.57643580610588, 138.96651136321051), (96.29462711608848, 139.7946479219243), (97.02361758694201, 140.62202402847078), (97.76289280451526, 141.44869203567436), (98.5119214027788, 142.2747070274399), (99.27015534696639, 143.10012686426344), (100.0370302314357, 143.92501222920845), (100.81196559224841, 144.74942667434726), (101.5943652344695, 145.5734366676678), (102.38361757418609, 146.3971116404457), (103.1790959952454, 147.22052403508138), (103.98015922071215, 148.04374935340283), (104.78615169904536, 148.8668662054335), (105.59640400499433, 149.68995635862518), (106.41023325521408, 150.51310478755687), (107.22694353859998, 151.3363997240979), (108.04582636134194, 152.1599327080375), (108.86616110669769, 152.9837986381786), (109.6872155094855, 153.80809582389776), (110.50824614529641, 154.63292603716968), (111.32849893442538, 155.45839456505757), (112.14720966052215, 156.2846102626683), (112.96360450396125, 157.11168560657327), (113.77690058993142, 157.93973674869426), (114.58630655124435, 158.7688835706548), (115.39102310586264, 159.59924973859637), (116.19024364914733, 160.4309627584606), (116.98315486082444, 161.26415403173604), (117.76893732667125, 162.09895891167062), (118.54676617492154, 162.93551675994942), (119.3158117273903, 163.77397100383732), (120.07524016531787, 164.61446919378744), (120.82421420993329, 165.4571630615145), (121.561893817737, 166.30220857853362), (122.28743689050296, 167.14976601516435), (123.0, 168.0)]",FAIL,Car drove out of the lane gabe_search_variants_results\gabe_search_variant_a\POP-25_cxpb-0.9_mutpb-0.9\13-RUN_POP-25_cxpb-0.9_mutpb-0.9_05032022-022436/sim_test_1096_05032022-022436,05032022-031241
"[[117.22447142267336, 54.555276352160796, 135.9075173562884, 51.75503582479492, 59.20649623522881, 100.68583438620647, 123], [5.0, 23.76601102626536, 53.3287712969075, 85.14136067028204, 108.20960459016048, 133.09908638723007, 168]]","[(117.22447142267336, 5.0), (115.38872001308842, 5.569877238159597), (113.65743512872898, 6.1478031651035066), (112.0260961126969, 6.733646860721116), (110.49030834654224, 7.327276952686918), (109.04580125175943, 7.928561670457679), (107.68842630520007, 8.537368898713716), (106.41415506840228, 9.153566230244408), (105.21907723083685, 9.77702101827786), (104.0993986670699, 10.407600428254751), (103.05143950784255, 11.045171489046396), (102.07163222506692, 11.689601143616967), (101.15651973073902, 12.340756299129886), (100.30275348976818, 12.998503876498438), (99.5070916467229, 13.662710859380498), (98.76639716649431, 14.333244342617562), (98.07763598887512, 15.009971580117828), (97.43787519705602, 15.69276003218354), (96.84428120003858, 16.38147741228251), (96.2941179289644, 17.075991733263763), (95.78474504736181, 17.776171353017467), (95.31361617530838, 18.481885019578947), (94.87827712751066, 19.193001915676952), (94.47636416530014, 19.90939170272609), (94.10560226254621, 20.630924564263346), (93.7638033854861, 21.357471248829), (93.44886478647045, 22.088903112291522), (93.15876731162672, 22.82509215961673), (92.89157372243861, 23.565911086081183), (92.6454270312421, 24.3112333179296), (92.41854885063874, 25.060933052476692), (92.20923775682492, 25.814885297652957), (92.01586766683845, 26.572965910994792), (91.83688622972116, 27.335051638078788), (91.67081323159864, 28.101020150400036), (91.51623901467677, 28.87075008269491), (91.37182291015422, 29.64412106970776), (91.23629168505248, 30.42101378240198), (91.10843800296203, 31.201309963615124), (90.98711889870512, 31.98489246315822), (90.87125426691584, 32.771645272359486), (90.759825364536, 33.56145355805182), (90.65187332722843, 34.35420369600486), (90.54649769970666, 35.149783303801094), (90.44285497998082, 35.948081273155935), (90.34015717752148, 36.74898780168244), (90.23767038533832, 37.55239442409972), (90.13471336597743, 38.3581940428859), (90.03065615143387, 39.166280958375104), (89.92491865698119, 39.97655089829856), (89.81696930891847, 40.78890104677009), (89.70632368623268, 41.60323007271559), (89.59254317617884, 42.41943815774675), (89.47523364377633, 43.23742702347905), (89.35404411522165, 44.05709995829377), (89.228665475219, 44.87836184354445), (89.09882917822549, 45.701119179207055), (88.96430597361537, 46.525280108974975), (88.82490464475919, 47.350754444797644), (88.68047076202019, 48.17745369086354), (88.53088544966799, 49.00529106702768), (88.37606416670752, 49.834181531682496), (88.21595550162628, 50.66404180407396), (88.05053998105704, 51.49479038606094), (87.87982889235764, 52.32634758331929), (87.70386312010787, 53.15863552599009), (87.52271199652186, 53.991578188771555), (87.33647216577883, 54.82510141045603), (87.14526646226896, 55.65913291291027), (86.94924280275656, 56.49360231950044), (86.7485730924605, 57.32844117296129), (86.54345214504991, 58.163582952708985), (86.33409661655801, 58.99896309159897), (86.12074395321174, 59.834518992127215), (85.90365135317818, 60.6701900420761), (85.6830947422281, 61.50591762960454), (85.45936776331546, 62.34164515778168), (85.23278078007421, 63.1773180585657), (85.00365989423148, 64.01288380622607), (84.77234597693736, 64.84829193021017), (84.53919371401184, 65.68349402745443), (84.30457066510735, 66.51844377413897), (84.06885633678957, 67.35309693688733), (83.83244126953338, 68.18741138340947), (83.59572613863634, 69.02134709258955), (83.35912086904877, 69.85486616401784), (83.12304376412001, 70.6879328269663), (82.88792064826211, 71.52051344880927), (82.65418402352957, 72.35257654288723), (82.42227224011593, 73.1840927758158), (82.19262868076741, 74.01503497423822), (81.96570095911231, 74.8453781310221), (81.74194013190827, 75.67509941090088), (81.52179992520527, 76.50417815555866), (81.3057359744256, 77.33259588815987), (81.09420507836087, 78.16033631732294), (80.88766446708476, 78.9873853405378), (80.68657108378372, 79.81373104702826), (80.49138088050326, 80.63936372005782), (80.30254812781132, 81.46427583868027), (80.12052473837853, 82.28846207893412), (79.94575960447465, 83.11191931448133), (79.77869794938219, 83.93464661669016), (79.61978069272638, 84.75664525416236), (79.46944382972187, 85.57791869170437), (79.32811782433616, 86.3984725887427), (79.19622701636972, 87.2183147971838), (79.0741890424527, 88.03745535871755), (78.96241427095838, 88.85590650156554), (78.8613052508332, 89.67368263667306), (78.77125617434372, 90.49080035334563), (78.69265235373977, 91.30727841432937), (78.62586971183488, 92.12313775033596), (78.57127428650283, 92.93840145401127), (78.52922174909128, 93.7530947733487), (78.50005693675178, 94.5672451045464), (78.4841133986867, 95.38088198430859), (78.48171295631259, 96.19403708159146), (78.49316527734051, 97.00674418879284), (78.51876746377266, 97.8190392123862), (78.55880365381601, 98.63096016299892), (78.61354463771251, 99.44254714493462), (78.68324748748574, 100.25384234513984), (78.76815520060472, 101.06489002161462), (78.86849635756388, 101.87573649126749), (78.98448479338, 102.68643011721467), (79.11631928300585, 103.4970212955233), (79.2641832406602, 104.30756244139887), (79.42824443307497, 105.11810797481701), (79.60865470665847, 105.92871430559923), (79.80554972857601, 106.73943981793298), (80.01904874174649, 107.55034485433585), (80.24925433375617, 108.36149169906409), (80.49625221968881, 109.17294456096496), (80.76011103887272, 109.98476955577378), (81.04088216554425, 110.79703468785456), (81.33859953342814, 111.60980983138535), (81.6532794742344, 112.4231667109876), (81.984920570072, 113.23717888179942), (82.33350351977916, 114.0519217089934), (82.69899101917024, 114.86747234673858), (83.0813276551994, 115.68390971660625), (83.4804398140411, 116.50131448542044), (83.89623560308675, 117.31976904255208), (84.32860478685869, 118.13935747665785), (84.77741873684032, 118.96016555186273), (85.24253039522317, 119.78228068338711), (85.72377425257062, 120.6057919126179), (86.22096633939819, 121.43078988162382), (86.73390423167064, 122.25736680711502), (87.26236707021553, 123.08561645384664), (87.8061155940538, 123.9156341074667), (88.36489218764657, 124.7475165468083), (88.93842094205911, 125.58136201562579), (89.52640773004107, 126.41727019377511), (90.12854029502357, 127.25534216783853), (90.74448835403294, 128.0956804011934), (91.37390371452113, 128.93838870352505), (92.01642040511295, 129.78357219978415), (92.67165482026951, 130.63133729858782), (93.33920587886894, 131.48179166006534), (94.01865519670334, 132.33504416314778), (94.70956727289258, 133.19120487230182), (95.41148969021484, 134.05038500370807), (96.12395332935361, 134.912696890883), (96.84647259706156, 135.7782539497458), (97.57854566824096, 136.6471706431285), (98.31965474194092, 137.51956244473115), (99.0692663112711, 138.39554580252084), (99.8268314472322, 139.2752381015746), (100.59178609646321, 140.1587576263669), (101.36355139290524, 141.04622352250135), (102.14153398338189, 141.9377557578862), (102.92512636709662, 142.8334750833543), (103.71370724904645, 143.73350299272735), (104.50664190735256, 144.63796168232386), (105.30328257450753, 145.546974009912), (106.10296883253912, 146.4606634531059), (106.90502802209087, 147.3791540672068), (107.7087756654194, 148.30257044248773), (108.5135159033081, 149.23103766092294), (109.31854194589789, 150.16468125236116), (110.12313653743436, 151.1036271501432), (110.92657243493178, 152.04800164616378), (111.72811290075353, 152.99793134537725), (112.52701220910953, 153.95354311974785), (113.32251616647001, 154.914964061644), (114.11386264589625, 155.8823214366767), (114.90028213528787, 156.85574263598238), (115.68099829954662, 157.83535512794936), (116.45522855665716, 158.8212864093893), (117.22218466768427, 159.81366395615214), (117.98107334068693, 160.81261517318563), (118.73109684854884, 161.81826734403882), (119.47145366072583, 162.8307475798098), (120.20133908890976, 163.85018276753786), (120.9199459466093, 164.87669951803923), (121.62646522264716, 165.91042411318776), (122.32008676857417, 166.95148245263923), (123.0, 168.0)]",FAIL,Car drove out of the lane gabe_search_variants_results\gabe_search_variant_a\POP-25_cxpb-0.9_mutpb-0.9\13-RUN_POP-25_cxpb-0.9_mutpb-0.9_05032022-022436/sim_test_1125_05032022-022436,05032022-032908
