individual,road_points,test_outcome,description,timestamp
"[[91.96803851573671, 167, 55, 179, 67, 72, 178], [5.0, 28, 56, 84, 112, 140, 168]]","[(91.96803851573671, 5.0), (94.16053013599841, 5.695348586589357), (96.21765721283273, 6.394409486632874), (98.1455581116614, 7.097108271086306), (99.95017360060326, 7.803371635744042), (101.63725073430737, 8.51312738984853), (103.21234670400153, 9.226304444757629), (104.68083265375746, 9.942832802669944), (106.04789746297192, 10.662643545408132), (107.31855149506423, 11.385668823260175), (108.49763031239002, 12.11184184387861), (109.58979835737107, 12.841096861237734), (110.59955259984143, 13.573369164648785), (111.53122615060973, 14.308595067833089), (112.38899184123747, 15.046711898053116), (113.17686577003423, 15.78765798530163), (113.89871081426823, 16.531372651548672), (114.55824010859364, 17.277796200046602), (115.15902048969399, 18.026869904693072), (115.70447590714147, 18.77853599945192), (116.19789080047312, 19.53273766783217), (116.64241344248263, 20.289419032424842), (117.04105924872856, 21.048525144497845), (117.39671405325885, 21.81000197364873), (117.71213735055115, 22.57379639751554), (117.98996550367019, 23.339856191545493), (118.23271491864043, 24.10813001882178), (118.4427851850355, 24.878567419948148), (118.62246218278375, 25.651118802991668), (118.77392115518957, 26.425735433483204), (118.8992297481719, 27.202369424476156), (119.00035101571785, 27.980973726662906), (119.07914639155324, 28.76150211854939), (119.13737862702926, 29.543909196687586), (119.17671469522477, 30.32815036596588), (119.19872866126585, 31.114181829957655), (119.20490451886053, 31.90196058132752), (119.19663899305054, 32.69144439229578), (119.17524430917862, 33.482591805160716), (119.14195092807225, 34.275362122878825), (119.0979102474443, 35.06971539970322), (119.04419726950833, 35.8656124318797), (118.98181323481187, 36.66301474840105), (118.91168822228472, 37.461884601819186), (118.83468371550352, 38.26218495911522), (118.75159513517367, 39.06387949262768), (118.66315433782562, 39.866932571038404), (118.57003208072913, 40.67130925041677), (118.47284045302274, 41.47697526532155), (118.37213527305937, 42.28389701996089), (118.26841845196928, 43.09204157941034), (118.16214032343736, 43.901376660888666), (118.0537019396986, 44.71187062509173), (117.94345733374844, 45.52349246758435), (117.83171574776952, 46.33621181025009), (117.71874382777582, 47.14999889279914), (117.60476778447065, 47.96482456433373), (117.48997552032367, 48.780660274972306), (117.37451872286177, 49.59747806753081), (117.25851492417739, 50.415250569262454), (117.14204952665328, 51.23395098365552), (117.02517779490188, 52.05355308228851), (116.90792681392304, 52.87403119674414), (116.79029741347652, 53.69536021058056), (116.67226605867067, 54.5175155513609), (116.55378670676883, 55.34047318274089), (116.43479263020936, 56.164209596613865), (116.31519820584482, 56.988701805314655), (116.19490067039506, 57.81392733388056), (116.07378184211738, 58.639864212370725), (115.95170980869368, 59.4664909682437), (115.82854058133182, 60.29378661879221), (115.70411971508557, 61.12173066363684), (115.57828389538896, 61.95030307727692), (115.45086249080747, 62.77948430169977), (115.32167907200615, 63.60925523904795), (115.19055289693213, 64.43959724434401), (115.0573003622156, 65.27049211827398), (114.92173642078511, 66.10192210002802), (114.78367596570018, 66.9338698601996), (114.64293518019986, 67.76631849374253), (114.49933285396689, 68.59925151298555), (114.35269166560944, 69.43265284070563), (114.20283943135757, 70.26650680325858), (114.04961031997675, 71.10079812376792), (113.89284603389767, 71.93551191537182), (113.73239695656142, 72.77063367452752), (113.56812326598211, 73.60614927437447), (113.39989601452454, 74.44204495815478), (113.22759817489889, 75.27830733269184), (113.05112565237135, 76.11492336192728), (112.87038826319042, 76.95188036051505), (112.68531067923072, 77.7891659874745), (112.4958333388516, 78.62676823990061), (112.30191332397285, 79.46467544673251), (112.10352520336656, 80.30287626258021), (111.90066184216425, 81.14135966160852), (111.69333517758201, 81.98011493148007), (111.48157696085987, 82.81913166735524), (111.26543946541884, 83.6583997659506), (111.04499616123348, 84.4979094196554), (110.82034235542072, 85.33765111070556), (110.59159579904511, 86.17761560541611), (110.35889726014028, 87.01779394847136), (110.12241106294626, 87.85817745727299), (109.88232559336336, 88.6987577163463), (109.63885377062233, 89.53952657180423), (109.39223348517022, 90.38047612586959), (109.14272800277308, 91.22159873145488), (108.89062633483442, 92.06288698680048), (108.63624357493018, 92.90433373017059), (108.37992120155954, 93.74593203460708), (108.12202734711249, 94.58767520274165), (107.86295703305304, 95.42955676166534), (107.603132371319, 96.27157045785673), (107.34300273193791, 97.11371025216756), (107.08304487685908, 97.95597031486658), (106.82376306000184, 98.79834502074132), (106.56568909352029, 99.64082894425776), (106.3093823802838, 100.48341685477804), (106.055429912574, 101.32610371183605), (105.80444623699817, 102.16888466047125), (105.55707338561825, 103.01175502662005), (105.3139807732967, 103.85471031256542), (105.07586506125818, 104.69774619244443), (104.8434499868676, 105.54085850781382), (104.61748615962429, 106.38404326327334), (104.39875082337242, 107.22729662214721), (104.18804758472778, 108.07061490222358), (103.9862061077204, 108.91399457155177), (103.79408177465389, 109.7574322442977), (103.61255531318041, 110.60092467665714), (103.44253238959244, 111.44446876282706), (103.28494316833027, 112.28806153103469), (103.14074183770606, 113.13170013962484), (103.01090610184386, 113.97538187320507), (102.89643663883598, 114.81910413884877), (102.79835652511555, 115.66286446235637), (102.71771062604526, 116.50666048457418), (102.6555649527223, 117.35048995777166), (102.61300598499963, 118.19435074207634), (102.59113996072324, 119.03824080196674), (102.59109213118592, 119.8821582028234), (102.61400598279684, 120.72610110753773), (102.66104242496782, 121.57006777317883), (102.73337894421545, 122.41405654771849), (102.83220872447951, 123.25806586681378), (102.95873973365771, 124.10209425064805), (103.11419377635647, 124.9461403008295), (103.29980551285813, 125.790202697348), (103.51682144430413, 126.63428019558971), (103.76649886409456, 127.47837162340969), (104.05010477550388, 128.32247587826262), (104.36891477551282, 129.16659192439133), (104.72421190485662, 130.01071879007327), (105.11728546428927, 130.85485556492517), (105.54942979706406, 131.69900139726536), (106.0219430376305, 132.54315549153435), (106.5361258265472, 133.3873171057732), (107.09327999161107, 134.23148554915994), (107.69470719520277, 135.0756601796038), (108.34170754784824, 135.91984040139766), (109.03557818799672, 136.7640256629283), (109.77761182801463, 137.60821545444466), (110.56909526639585, 138.45240930588403), (111.41130786618827, 139.2966067847562), (112.30551999963637, 140.14080749408575), (113.25299145904019, 140.98501107041204), (114.25496983383043, 141.82921718184744), (115.31268885385964, 142.6734255261932), (116.42736669890996, 143.51763582911366), (117.60020427441667, 144.3618478423681), (118.83238345340821, 145.20606134210078), (120.12506528466243, 146.05027612718897), (121.47938816707875, 146.8944920176486), (122.89646599026696, 147.7387088530982), (124.3773862413519, 148.58292649128094), (125.92320807799442, 149.42714480664415), (127.53496036762881, 150.27136368897732), (129.21363969291602, 151.11558304210763), (130.96020832341338, 151.95980278265375), (132.77559215346042, 152.8040228388375), (134.66067860628092, 153.6482431493535), (136.6163145043014, 154.4924636622968), (138.64330390568534, 155.3366843341483), (140.7424059070839, 156.18090512881844), (142.91433241260302, 157.02512601674863), (145.1597458689863, 157.86934697407085), (147.47925696701472, 158.71356798182492), (149.87342230912165, 159.55778902523394), (152.34274204322503, 160.40201009303775), (154.8876574627752, 161.2462311768842), (157.50854857301894, 162.09045227077848), (160.20573162348032, 162.93467337059047), (162.97945660665664, 163.77889447361977), (165.8299047229318, 164.62311557821923), (168.75718581170494, 165.4673366834758), (171.7613357487361, 166.31155778894987), (174.84231380970715, 167.15577889447243), (178.0, 168.0)]",FAIL,Car drove out of the lane POP-50_cxpb-0.8_mutpb-0.9\5-RUN_POP-50_cxpb-0.8_mutpb-0.9_06022022-202227/sim_test_4372_06022022-202227,06022022-202419
"[[98.83818418091681, 14, 59.853877288744314, 106.79603027964036, 100, 128.82048933426424, 111], [5.0, 28, 53.74037986001919, 85.23932132454054, 112, 137.16570914225957, 168]]","[(98.83818418091681, 5.0), (96.32942409608431, 5.694512864175381), (93.91770718980487, 6.391145885796609), (91.60108589565404, 7.0899404478292), (89.37763012342009, 7.790934955154973), (87.24542740806197, 8.49416489615881), (85.2025830542005, 9.199662903890141), (83.2472202761444, 9.907458816799279), (81.37748033345035, 10.617579739048555), (79.59152266201704, 11.330050100398262), (77.88752500071404, 12.044891715667424), (76.26368351354436, 12.76212384376933), (74.71821290734137, 13.481763246321956), (73.24934654499997, 14.203824245833092), (71.85533655424202, 14.928318783460353), (70.53445393191593, 15.655256476346), (69.28498864383062, 16.384644674526527), (68.10524972012337, 17.116488517417086), (66.9935653461623, 17.850790989870713), (65.94828294898267, 18.58755297781235), (64.96776927925774, 19.326773323447735), (64.0504104888038, 20.068448880046994), (63.194612203619116, 20.812574566303162), (62.39879959245752, 21.559143420265443), (61.661417430935764, 22.308146652847224), (60.98093016117572, 23.059573700909077), (60.35582194698011, 23.8134122799164), (59.78459672454298, 24.56964843617189), (59.265778248694126, 25.32826659862296), (58.7979101346777, 26.089249630243756), (58.3795558954654, 26.852578878992183), (58.009298974603425, 27.618234228341585), (57.685742774593976, 28.38619414738736), (57.40751068081084, 29.156435740528295), (57.173246080949056, 29.928934796722665), (56.98161238000929, 30.703665838319385), (56.83129301081579, 31.480602169463626), (56.720991440069106, 32.25971592407755), (56.64943116993269, 33.040978113415626), (56.615355735153756, 33.82435867319487), (56.61752869571872, 34.60982651029994), (56.65473362504222, 35.39734954906285), (56.72577409369099, 36.18689477711774), (56.82947364864163, 36.97842829083029), (56.964675788072434, 37.77191534030185), (57.1302439316901, 38.56732037394881), (57.3250613865897, 39.364607082656136), (57.5480313086498, 40.163738443506325), (57.79807665946121, 40.96467676308282), (58.07414015879006, 41.76738372034822), (58.37518423257546, 42.571820409097604), (58.70019095646077, 43.37794737998624), (59.04816199485963, 44.18572468213248), (59.41811853555594, 44.99511190429524), (59.80910121983803, 45.806068215626325), (60.22017006816745, 46.61855240599774), (60.65040440138118, 47.43252292590337), (61.09890275742906, 48.247937925936164), (61.56478280364463, 49.06475529583936), (62.047181244550536, 49.88293270313304), (62.545253725198386, 50.70242763131549), (63.05817473004202, 51.5231974176388), (63.585137477346166, 52.34519929046021), (64.12535380912834, 53.168390406167326), (64.67805407663526, 53.992727885678796), (65.242487021354, 54.81816885051954), (65.81791965155615, 55.644670458470635), (66.40363711437786, 56.47218993879451), (66.99894256343246, 57.3006846270343), (67.60315702195842, 58.1301119993885), (68.21561924150124, 58.96042970666041), (68.83568555612908, 59.791595607781815), (69.46272973218339, 60.62356780291238), (70.09614281356329, 61.456304666113134), (70.7353329625441, 62.2897648775949), (71.37972529613062, 63.123907455542046), (72.0287617179438, 63.95869178751007), (72.68190074564245, 64.79407766139911), (73.33861733387874, 65.63002529600136), (73.99840269278795, 66.4664953711238), (74.6607641020126, 67.30344905728563), (75.32522472026045, 68.14084804499021), (75.99132339039737, 68.97865457357243), (76.65861444007372, 69.81683145962032), (77.32666747788524, 70.65534212497163), (77.99506718506858, 71.49415062428551), (78.66341310273005, 72.33322167218837), (79.33131941460985, 73.17252066999544), (79.9984147253793, 74.01201373200611), (80.6643418344732, 74.85166771137493), (81.32875750545615, 75.69145022555718), (81.9913322309225, 76.53132968132867), (82.65174999293174, 77.37127529938141), (83.30970801897689, 78.2112571384932), (83.96491653348777, 79.05124611927238), (84.61709850486861, 79.89121404747755), (85.26598938806903, 80.73113363691148), (85.91133686269058, 81.57097853189086), (86.55290056662615, 82.41072332928965), (87.19045182523452, 83.25034360015829), (87.82377337604882, 84.08981591091711), (88.452659089019, 84.92911784412458), (89.07691368228893, 85.76822801882065), (89.69635243350757, 86.60712611044491), (90.31080088667407, 87.44579287032903), (90.92009455451756, 88.2842101447646), (91.52407861641092, 89.1223608936456), (92.12260761181865, 89.96022920868552), (92.71554512927929, 90.79780033120942), (93.30276349092173, 91.63506066952085), (93.88414343251597, 92.47199781584348), (94.45957377905798, 93.30860056283753), (95.02895111588889, 94.14485891969119), (95.59217945534824, 94.98076412778649), (96.1491698989616, 95.81630867594042), (96.69984029516236, 96.65148631522052), (97.2441148925477, 97.48629207333542), (97.78192398866886, 98.32072226860016), (98.31320357435561, 99.15477452347638), (98.83789497357488, 99.98844777768718), (99.35594447882362, 100.82174230090698), (99.867302982056, 101.6546597050259), (100.37192560114478, 102.48720295598946), (100.86977130187672, 103.31937638521241), (101.36080251548248, 104.1511857005679), (101.84498475170061, 104.98263799695127), (102.32228620737577, 105.81374176641866), (102.7926773705911, 106.64450690790038), (103.25613062033509, 107.47494473648922), (103.71261982170219, 108.30506799230338), (104.1621199166282, 109.13489084892443), (104.60460651015939, 109.9644289214098), (105.04005545225621, 110.79369927388055), (105.46844241513097, 111.62272042668326), (105.88974246611987, 112.45151236312738), (106.30392963608926, 113.28009653579707), (106.710976483376, 114.10849587243777), (107.11085365326224, 114.93673478141797), (107.50352943298418, 115.76483915676522), (107.88896930227526, 116.59283638277748), (108.26713547944347, 117.420755338209), (108.63798646298287, 118.24862640003101), (109.00147656871951, 119.07648144676736), (109.35755546249118, 119.90435386140483), (109.7061676883618, 120.73227853387829), (110.04725219236988, 121.56029186313074), (110.38074184181103, 122.38843175874806), (110.70656294005497, 123.21673764216862), (111.02463473689656, 124.0452504474677), (111.33486893444126, 124.87401262171669), (111.63716918852447, 125.70306812491715), (111.93143060566545, 126.5324624295096), (112.21753923555525, 127.36224251945717), (112.49537155907896, 128.19245688890416), (112.76479397187214, 129.02315554040916), (113.02566226341143, 129.85438998275322), (113.27782109163945, 130.68621322832269), (113.52110345312393, 131.5186797900668), (113.75533014875104, 132.35184567803054), (113.98030924495282, 133.18576839546145), (114.19583553046913, 134.0205069344922), (114.4016899686434, 134.8561217713972), (114.59763914525311, 135.69267486142445), (114.78343471187404, 136.5302296332022), (114.95881282477886, 137.3688509827201), (115.12349357937026, 138.20860526688548), (115.27718044014782, 139.04956029665436), (115.41955966620935, 139.8917853297371), (115.55029973228656, 140.73535106287912), (115.6690507453147, 141.58032962371627), (115.77544385653655, 142.42679456220498), (115.8690906691407, 143.2748208416273), (115.94958264143392, 144.12448482917085), (116.01649048554778, 144.97586428608327), (116.06936356167958, 145.82903835740177), (116.1077292678674, 146.68408756125737), (116.1310924252994, 147.54109377775399), (116.13893465915746, 148.40014023742225), (116.13071377499477, 149.2613115092483), (116.10586313064796, 150.12469348827705), (116.06379100368316, 150.99037338279078), (116.00387995437654, 151.85843970106203), (115.92548618422887, 152.72898223768158), (115.82793889001448, 153.60209205946128), (115.7105396133642, 154.47786149091144), (115.57256158588281, 155.3563840992932), (115.41324906980047, 156.23775467924574), (115.23181669415857, 157.1220692369883), (115.0274487865296, 158.00942497409676), (114.7992987002714, 158.89992027085546), (114.54648813731555, 159.7936546691834), (114.26810646649004, 160.69072885513555), (113.96321003737611, 161.59124464097874), (113.63082148969934, 162.4953049468427), (113.26992905825493, 163.40301378194545), (112.87948587336726, 164.31447622539392), (112.45840925688361, 165.22979840655907), (112.00558001370212, 166.14908748502592), (111.51984171883402, 167.07245163011865), (111.0, 168.0)]",FAIL,Car drove out of the lane POP-50_cxpb-0.8_mutpb-0.9\5-RUN_POP-50_cxpb-0.8_mutpb-0.9_06022022-202227/sim_test_4438_06022022-202227,06022022-204712
"[[91.96803851573671, 167, 55, 179, 67, 72, 178], [5.0, 28, 56, 84, 112, 140, 168]]","[(91.96803851573671, 5.0), (94.16053013599841, 5.695348586589357), (96.21765721283273, 6.394409486632874), (98.1455581116614, 7.097108271086306), (99.95017360060326, 7.803371635744042), (101.63725073430737, 8.51312738984853), (103.21234670400153, 9.226304444757629), (104.68083265375746, 9.942832802669944), (106.04789746297192, 10.662643545408132), (107.31855149506423, 11.385668823260175), (108.49763031239002, 12.11184184387861), (109.58979835737107, 12.841096861237734), (110.59955259984143, 13.573369164648785), (111.53122615060973, 14.308595067833089), (112.38899184123747, 15.046711898053116), (113.17686577003423, 15.78765798530163), (113.89871081426823, 16.531372651548672), (114.55824010859364, 17.277796200046602), (115.15902048969399, 18.026869904693072), (115.70447590714147, 18.77853599945192), (116.19789080047312, 19.53273766783217), (116.64241344248263, 20.289419032424842), (117.04105924872856, 21.048525144497845), (117.39671405325885, 21.81000197364873), (117.71213735055115, 22.57379639751554), (117.98996550367019, 23.339856191545493), (118.23271491864043, 24.10813001882178), (118.4427851850355, 24.878567419948148), (118.62246218278375, 25.651118802991668), (118.77392115518957, 26.425735433483204), (118.8992297481719, 27.202369424476156), (119.00035101571785, 27.980973726662906), (119.07914639155324, 28.76150211854939), (119.13737862702926, 29.543909196687586), (119.17671469522477, 30.32815036596588), (119.19872866126585, 31.114181829957655), (119.20490451886053, 31.90196058132752), (119.19663899305054, 32.69144439229578), (119.17524430917862, 33.482591805160716), (119.14195092807225, 34.275362122878825), (119.0979102474443, 35.06971539970322), (119.04419726950833, 35.8656124318797), (118.98181323481187, 36.66301474840105), (118.91168822228472, 37.461884601819186), (118.83468371550352, 38.26218495911522), (118.75159513517367, 39.06387949262768), (118.66315433782562, 39.866932571038404), (118.57003208072913, 40.67130925041677), (118.47284045302274, 41.47697526532155), (118.37213527305937, 42.28389701996089), (118.26841845196928, 43.09204157941034), (118.16214032343736, 43.901376660888666), (118.0537019396986, 44.71187062509173), (117.94345733374844, 45.52349246758435), (117.83171574776952, 46.33621181025009), (117.71874382777582, 47.14999889279914), (117.60476778447065, 47.96482456433373), (117.48997552032367, 48.780660274972306), (117.37451872286177, 49.59747806753081), (117.25851492417739, 50.415250569262454), (117.14204952665328, 51.23395098365552), (117.02517779490188, 52.05355308228851), (116.90792681392304, 52.87403119674414), (116.79029741347652, 53.69536021058056), (116.67226605867067, 54.5175155513609), (116.55378670676883, 55.34047318274089), (116.43479263020936, 56.164209596613865), (116.31519820584482, 56.988701805314655), (116.19490067039506, 57.81392733388056), (116.07378184211738, 58.639864212370725), (115.95170980869368, 59.4664909682437), (115.82854058133182, 60.29378661879221), (115.70411971508557, 61.12173066363684), (115.57828389538896, 61.95030307727692), (115.45086249080747, 62.77948430169977), (115.32167907200615, 63.60925523904795), (115.19055289693213, 64.43959724434401), (115.0573003622156, 65.27049211827398), (114.92173642078511, 66.10192210002802), (114.78367596570018, 66.9338698601996), (114.64293518019986, 67.76631849374253), (114.49933285396689, 68.59925151298555), (114.35269166560944, 69.43265284070563), (114.20283943135757, 70.26650680325858), (114.04961031997675, 71.10079812376792), (113.89284603389767, 71.93551191537182), (113.73239695656142, 72.77063367452752), (113.56812326598211, 73.60614927437447), (113.39989601452454, 74.44204495815478), (113.22759817489889, 75.27830733269184), (113.05112565237135, 76.11492336192728), (112.87038826319042, 76.95188036051505), (112.68531067923072, 77.7891659874745), (112.4958333388516, 78.62676823990061), (112.30191332397285, 79.46467544673251), (112.10352520336656, 80.30287626258021), (111.90066184216425, 81.14135966160852), (111.69333517758201, 81.98011493148007), (111.48157696085987, 82.81913166735524), (111.26543946541884, 83.6583997659506), (111.04499616123348, 84.4979094196554), (110.82034235542072, 85.33765111070556), (110.59159579904511, 86.17761560541611), (110.35889726014028, 87.01779394847136), (110.12241106294626, 87.85817745727299), (109.88232559336336, 88.6987577163463), (109.63885377062233, 89.53952657180423), (109.39223348517022, 90.38047612586959), (109.14272800277308, 91.22159873145488), (108.89062633483442, 92.06288698680048), (108.63624357493018, 92.90433373017059), (108.37992120155954, 93.74593203460708), (108.12202734711249, 94.58767520274165), (107.86295703305304, 95.42955676166534), (107.603132371319, 96.27157045785673), (107.34300273193791, 97.11371025216756), (107.08304487685908, 97.95597031486658), (106.82376306000184, 98.79834502074132), (106.56568909352029, 99.64082894425776), (106.3093823802838, 100.48341685477804), (106.055429912574, 101.32610371183605), (105.80444623699817, 102.16888466047125), (105.55707338561825, 103.01175502662005), (105.3139807732967, 103.85471031256542), (105.07586506125818, 104.69774619244443), (104.8434499868676, 105.54085850781382), (104.61748615962429, 106.38404326327334), (104.39875082337242, 107.22729662214721), (104.18804758472778, 108.07061490222358), (103.9862061077204, 108.91399457155177), (103.79408177465389, 109.7574322442977), (103.61255531318041, 110.60092467665714), (103.44253238959244, 111.44446876282706), (103.28494316833027, 112.28806153103469), (103.14074183770606, 113.13170013962484), (103.01090610184386, 113.97538187320507), (102.89643663883598, 114.81910413884877), (102.79835652511555, 115.66286446235637), (102.71771062604526, 116.50666048457418), (102.6555649527223, 117.35048995777166), (102.61300598499963, 118.19435074207634), (102.59113996072324, 119.03824080196674), (102.59109213118592, 119.8821582028234), (102.61400598279684, 120.72610110753773), (102.66104242496782, 121.57006777317883), (102.73337894421545, 122.41405654771849), (102.83220872447951, 123.25806586681378), (102.95873973365771, 124.10209425064805), (103.11419377635647, 124.9461403008295), (103.29980551285813, 125.790202697348), (103.51682144430413, 126.63428019558971), (103.76649886409456, 127.47837162340969), (104.05010477550388, 128.32247587826262), (104.36891477551282, 129.16659192439133), (104.72421190485662, 130.01071879007327), (105.11728546428927, 130.85485556492517), (105.54942979706406, 131.69900139726536), (106.0219430376305, 132.54315549153435), (106.5361258265472, 133.3873171057732), (107.09327999161107, 134.23148554915994), (107.69470719520277, 135.0756601796038), (108.34170754784824, 135.91984040139766), (109.03557818799672, 136.7640256629283), (109.77761182801463, 137.60821545444466), (110.56909526639585, 138.45240930588403), (111.41130786618827, 139.2966067847562), (112.30551999963637, 140.14080749408575), (113.25299145904019, 140.98501107041204), (114.25496983383043, 141.82921718184744), (115.31268885385964, 142.6734255261932), (116.42736669890996, 143.51763582911366), (117.60020427441667, 144.3618478423681), (118.83238345340821, 145.20606134210078), (120.12506528466243, 146.05027612718897), (121.47938816707875, 146.8944920176486), (122.89646599026696, 147.7387088530982), (124.3773862413519, 148.58292649128094), (125.92320807799442, 149.42714480664415), (127.53496036762881, 150.27136368897732), (129.21363969291602, 151.11558304210763), (130.96020832341338, 151.95980278265375), (132.77559215346042, 152.8040228388375), (134.66067860628092, 153.6482431493535), (136.6163145043014, 154.4924636622968), (138.64330390568534, 155.3366843341483), (140.7424059070839, 156.18090512881844), (142.91433241260302, 157.02512601674863), (145.1597458689863, 157.86934697407085), (147.47925696701472, 158.71356798182492), (149.87342230912165, 159.55778902523394), (152.34274204322503, 160.40201009303775), (154.8876574627752, 161.2462311768842), (157.50854857301894, 162.09045227077848), (160.20573162348032, 162.93467337059047), (162.97945660665664, 163.77889447361977), (165.8299047229318, 164.62311557821923), (168.75718581170494, 165.4673366834758), (171.7613357487361, 166.31155778894987), (174.84231380970715, 167.15577889447243), (178.0, 168.0)]",FAIL,Car drove out of the lane POP-50_cxpb-0.8_mutpb-0.9\5-RUN_POP-50_cxpb-0.8_mutpb-0.9_06022022-202227/sim_test_4443_06022022-202227,06022022-204925
